'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GINGIN AERO Western Australia for February 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 March 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GINGIN AERO,01/02/2021,12.8, , ,37.0,20.5,51,10,8.21,28.92
GINGIN AERO,02/02/2021,9.2, , ,34.6,23.2,76,16,6.10,23.83
GINGIN AERO,03/02/2021,7.3, , ,32.9,19.2,88,41,6.06,25.04
GINGIN AERO,04/02/2021,10.0, , ,28.7,14.9,59,17,9.61,28.72
GINGIN AERO,05/02/2021,9.5, , ,27.8,14.8,53,21,9.74,26.10
GINGIN AERO,06/02/2021,3.2, , ,20.4,17.8,92,46,7.89,2.93
GINGIN AERO,07/02/2021, , , , ,15.8,95,74,8.31,4.95
GINGIN AERO,08/02/2021,4.2, , ,24.9,17.9,96,59,5.40,18.45
GINGIN AERO,09/02/2021,5.1, , ,26.1,11.7,95,35,3.41,23.28
GINGIN AERO,10/02/2021,5.3, , ,23.7,13.6,93,35,5.19,23.53
GINGIN AERO,11/02/2021,6.5, , ,26.5,11.8,83,31,5.02,27.97
GINGIN AERO,12/02/2021,7.7, , ,31.2,12.6,84,20,4.81,27.84
GINGIN AERO,13/02/2021,8.9, , ,37.8,15.1,83,13,4.39,24.19
GINGIN AERO,14/02/2021,6.1, , ,35.6,19.8,75,15,3.44,11.21
GINGIN AERO,15/02/2021,8.7, , ,38.7,20.5,70,16,3.72,26.86
GINGIN AERO,16/02/2021,5.9, , ,32.2,19.0,94,48,3.79,24.40
GINGIN AERO,17/02/2021,4.8, , ,27.2,17.7,94,52,3.92,21.87
GINGIN AERO,18/02/2021,5.8, , ,23.3,16.7,91,31,6.81,23.68
GINGIN AERO,19/02/2021,6.8, , ,28.7,10.0,79,21,4.21,26.68
GINGIN AERO,20/02/2021,7.4, , ,33.4,9.3,91,18,3.74,26.56
GINGIN AERO,21/02/2021,8.9, , ,37.3,14.9,86,16,4.61,26.44
GINGIN AERO,22/02/2021,11.0, , ,40.2,19.5,64,11,5.73,26.23
GINGIN AERO,23/02/2021,10.3, , ,41.0,17.4,67,7,4.54,26.22
GINGIN AERO,24/02/2021,6.8, , ,34.1,14.5,89,27,3.21,26.13
GINGIN AERO,25/02/2021,6.8, , ,32.6,13.2,91,32,4.21,25.68
GINGIN AERO,26/02/2021,7.3, , ,31.6,15.0,89,28,5.73,23.98
GINGIN AERO,27/02/2021,7.9, , ,32.0,16.7,78,23,5.58,25.39
GINGIN AERO,28/02/2021,8.4, , ,32.4,18.7,61,28,6.76,22.34
Totals:,,202.6, , ,,,,,, 
