'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GINGIN AERO Western Australia for May 2017,,,,,,,,,,
Issued at 06:30 GMT on Thursday 01 June 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GINGIN AERO,01/05/2017,3.6,0.0, ,25.6,10.5,95,40,3.93,15.28
GINGIN AERO,02/05/2017,5.1,0.0, ,28.3,11.9,61,25,4.39,13.44
GINGIN AERO,03/05/2017,5.4,0.0, ,31.1,16.1,70,21,4.24,14.53
GINGIN AERO,04/05/2017,2.8,0.0, ,25.4,9.5,91,56,3.20,13.41
GINGIN AERO,05/05/2017,2.6,3.0, ,24.3,15.1,96,41,2.17,13.74
GINGIN AERO,06/05/2017,3.1,0.0, ,27.5,6.9,95,30,2.09,14.55
GINGIN AERO,07/05/2017,4.9,0.0, ,32.3,9.3,94,17,3.35,14.57
GINGIN AERO,08/05/2017,3.8,0.0, ,29.6,8.5,94,26,2.83,13.32
GINGIN AERO,09/05/2017,1.8,0.6, ,19.4,14.2,94,60,2.84,7.13
GINGIN AERO,10/05/2017,2.8,0.4, ,21.9,3.5,93,38,3.13,13.31
GINGIN AERO,11/05/2017,3.0,0.0, ,22.6,5.8,91,31,3.14,12.63
GINGIN AERO,12/05/2017,2.2,0.0, ,22.0,2.4,92,37,1.72,13.39
GINGIN AERO,13/05/2017,2.4,0.0, ,23.4,3.4,88,31,1.76,12.93
GINGIN AERO,14/05/2017,4.0,0.0, ,26.0,11.7,91,28,4.39,11.85
GINGIN AERO,15/05/2017,2.9,2.6, ,21.7,12.8,93,48,5.37,9.12
GINGIN AERO,16/05/2017,2.2,9.2, ,21.2,11.9,93,47,2.63,11.46
GINGIN AERO,17/05/2017,2.6,0.0, ,21.5,5.9,95,50,3.79,13.25
GINGIN AERO,18/05/2017,3.9,0.0, ,26.6,11.1,87,27,3.81,13.46
GINGIN AERO,19/05/2017,2.2,3.6, ,23.2,12.0,95,58,3.50,9.61
GINGIN AERO,20/05/2017,1.4,7.2, ,17.5,10.5,94,72,2.74,9.24
GINGIN AERO,21/05/2017,2.5,12.8, ,18.8,11.3,94,52,5.37,10.05
GINGIN AERO,22/05/2017,2.1,4.0, ,19.6,6.0,96,47,2.62,12.17
GINGIN AERO,23/05/2017,1.2,3.2, ,18.3,10.2,96,80,2.47,8.46
GINGIN AERO,24/05/2017,1.7,1.0, ,21.6,8.4,97,52,1.54,11.43
GINGIN AERO,25/05/2017,2.2,0.0, ,22.8,4.0,95,38,1.99,12.91
GINGIN AERO,26/05/2017,2.0,3.8, ,20.0,8.0,96,50,2.77,11.62
GINGIN AERO,27/05/2017,1.9,0.0, ,18.3,4.6,95,46,2.64,11.56
GINGIN AERO,28/05/2017,2.2,0.0, ,19.2,3.2,94,47,3.29,12.71
GINGIN AERO,29/05/2017,2.8,0.0, ,22.3,4.2,91,35,3.21,12.65
GINGIN AERO,30/05/2017,3.4,0.0, ,26.2,10.3,93,30,3.64,11.97
GINGIN AERO,31/05/2017,3.5,0.0, ,27.8,6.0,94,25,2.98,12.33
Totals:,,88.2,51.4, ,,,,,, 
