'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GINGIN AERO Western Australia for June 2015,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 July 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GINGIN AERO,01/06/2015,3.0,0.0, ,21.2,2.8,98,29,3.92,10.55
GINGIN AERO,02/06/2015,2.3,5.0, ,20.9,9.7,100,52,4.32,9.84
GINGIN AERO,03/06/2015,2.0,0.6, ,22.3,12.5,100,62,3.94,9.48
GINGIN AERO,04/06/2015,2.2,0.2, ,23.3,7.4,100,36,2.14,11.29
GINGIN AERO,05/06/2015,1.7,0.0, ,23.5,5.4,100,49,1.51,11.05
GINGIN AERO,06/06/2015,1.8,0.4, ,20.5,7.9,100,32,1.85,7.98
GINGIN AERO,07/06/2015,1.4,1.6, ,21.2,4.1,100,60,1.48,10.88
GINGIN AERO,08/06/2015,1.9,0.0, ,20.6,3.7,100,52,2.58,11.61
GINGIN AERO,09/06/2015,3.6,0.0, ,23.7,11.2,76,40,5.29,11.25
GINGIN AERO,10/06/2015,3.2,0.0, ,24.6,12.4,83,37,4.00,11.64
GINGIN AERO,11/06/2015,3.0,0.0, ,24.7,11.1,88,32,3.39,9.97
GINGIN AERO,12/06/2015,1.4,1.6, ,20.2,12.0,100,69,2.80,7.77
GINGIN AERO,13/06/2015,1.8,0.4, ,18.0,4.1,100,47,2.74,10.48
GINGIN AERO,14/06/2015,2.0,0.0, ,18.6,5.6,100,45,3.12,11.52
GINGIN AERO,15/06/2015,2.1,0.0, ,18.1,4.9,100,48,4.14,11.35
GINGIN AERO,16/06/2015,3.3,0.0, ,21.6,6.7,89,36,5.35,9.27
GINGIN AERO,17/06/2015,3.9,0.0, ,20.6,13.9,67,39,6.90,6.53
GINGIN AERO,18/06/2015,2.3,5.8, ,22.9,12.8,100,59,5.20,7.99
GINGIN AERO,19/06/2015,2.8,4.4, ,23.3,14.1,100,31,3.81,7.65
GINGIN AERO,20/06/2015,2.8,7.2, ,21.6,15.5,100,30,4.14,8.04
GINGIN AERO,21/06/2015,3.0,18.6, ,18.3,13.5,100,35,7.02,6.91
GINGIN AERO,22/06/2015,1.8,19.4, ,15.4,8.4,100,48,4.01,9.01
GINGIN AERO,23/06/2015,1.4,0.0, ,16.2,-0.6,100,48,1.82,11.83
GINGIN AERO,24/06/2015,1.8,0.0, ,19.1,2.3,100,53,2.79,11.78
GINGIN AERO,25/06/2015,1.9,0.0, ,20.2,1.4,100,43,2.44,11.69
GINGIN AERO,26/06/2015,2.0,0.0, ,20.6,4.4,100,44,2.62,11.44
GINGIN AERO,27/06/2015,2.1,0.0, ,19.4,7.3,100,52,4.29,11.80
GINGIN AERO,28/06/2015,2.9,0.0, ,20.8,5.4,100,36,4.57,11.81
GINGIN AERO,29/06/2015,2.7,0.0, ,23.4,4.8,98,29,2.88,11.68
GINGIN AERO,30/06/2015,2.5,0.0, ,23.3,3.8,100,28,2.56,10.36
Totals:,,70.6,65.2, ,,,,,, 
