'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GINGIN AERO Western Australia for December 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GINGIN AERO,01/12/2009,6.0,0.0, ,25.7,9.3,90,38,4.07,30.32
GINGIN AERO,02/12/2009,7.1,0.0, ,24.4,11.5,76,29,5.42,33.81
GINGIN AERO,03/12/2009,8.7,0.0, ,30.8,11.3,84,20,5.23,34.16
GINGIN AERO,04/12/2009,10.2,0.0, ,37.2,12.6,88,14,4.97,32.69
GINGIN AERO,05/12/2009,9.9,0.0, ,39.1,16.7,82,15,4.11,32.59
GINGIN AERO,06/12/2009,8.1,0.0, ,32.6,16.7,93,30,4.45,32.89
GINGIN AERO,07/12/2009,9.2,0.0, ,29.8,17.3,66,25,6.66,33.46
GINGIN AERO,08/12/2009,8.4,0.0, ,27.9,13.0,77,21,6.01,34.34
GINGIN AERO,09/12/2009,7.9,0.0, ,28.4,14.2,77,32,5.20,34.37
GINGIN AERO,10/12/2009,8.8,0.0, ,29.6,13.1,82,15,5.33,34.68
GINGIN AERO,11/12/2009,9.5,0.0, ,33.2,10.9,89,12,4.81,34.56
GINGIN AERO,12/12/2009,10.7,0.0, ,37.8,11.6,75,7,4.40,34.76
GINGIN AERO,13/12/2009,11.0,0.0, ,41.1,13.2,61,7,3.96,33.79
GINGIN AERO,14/12/2009,7.2,0.0, ,31.2,11.0,88,32,3.67,31.51
GINGIN AERO,15/12/2009,6.7,0.0, ,27.9,7.8,96,38,4.84,32.42
GINGIN AERO,16/12/2009,7.2,0.0, ,25.5,13.6,71,32,6.12,30.70
GINGIN AERO,17/12/2009,9.7,0.0, ,29.6,12.9,70,14,6.65,34.81
GINGIN AERO,18/12/2009,11.2,0.0, ,35.8,16.3,50,12,5.64,34.16
GINGIN AERO,19/12/2009,9.0,0.0, ,35.8,19.9,54,20,4.08,29.31
GINGIN AERO,20/12/2009,8.9,0.8, ,37.0,17.5,82,23,3.62,33.04
GINGIN AERO,21/12/2009,9.3,0.0, ,35.8,20.4,78,26,4.60,32.98
GINGIN AERO,22/12/2009,9.1,0.0, ,34.0,18.6,80,29,5.83,31.76
GINGIN AERO,23/12/2009,7.7,0.0, ,25.8,15.2,80,35,7.17,34.48
GINGIN AERO,24/12/2009,9.7,0.0, ,32.7,12.4,82,11,5.10,35.02
GINGIN AERO,25/12/2009,8.8,0.0, ,35.0,10.5,84,11,3.88,29.79
GINGIN AERO,26/12/2009,9.3,0.0, ,37.2,13.8,84,17,3.79,33.48
GINGIN AERO,27/12/2009,8.9,0.0, ,34.3,14.4,91,23,4.20,34.49
GINGIN AERO,28/12/2009,11.6,0.0, ,41.4,14.2,85,10,5.36,28.87
GINGIN AERO,29/12/2009,12.7,0.0, ,43.7,25.7,77,7,6.36,26.67
GINGIN AERO,30/12/2009,6.7,0.0, ,24.7,17.0,80,44,7.28,30.00
GINGIN AERO,31/12/2009,8.6,0.0, ,29.6,14.6,78,26,5.79,34.60
Totals:,,277.8,0.8, ,,,,,, 
