'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GINGIN AERO Western Australia for May 2021,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 June 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GINGIN AERO,01/05/2021,3.1,0.2, ,22.2,4.9,90,30,2.70,15.32
GINGIN AERO,02/05/2021,3.4,0.0, ,24.2,3.1,92,26,2.74,15.17
GINGIN AERO,03/05/2021,5.2,0.0, ,26.4,9.9,83,27,6.10,14.63
GINGIN AERO,04/05/2021,2.5,0.0, ,20.6,17.1,94,41,4.20,4.74
GINGIN AERO,05/05/2021,2.3,22.6, ,22.8,14.2,96,62,3.54,10.85
GINGIN AERO,06/05/2021,2.3,0.4, ,24.0,13.6,95,57,2.79,10.61
GINGIN AERO,07/05/2021,2.6,5.0, ,22.4,10.4,97,43,2.75,13.88
GINGIN AERO,08/05/2021,2.3,0.2, ,22.3,5.8,94,44,2.00,12.84
GINGIN AERO,09/05/2021,2.5,0.0, ,22.9,5.3,93,42,2.21,14.00
GINGIN AERO,10/05/2021,3.0,0.0, ,24.7,4.8,92,34,2.66,14.21
GINGIN AERO,11/05/2021,4.8,0.0, ,29.4,9.8,71,21,3.84,13.91
GINGIN AERO,12/05/2021,3.2,0.0, ,26.3,10.8,84,49,4.13,10.14
GINGIN AERO,13/05/2021,4.7,0.0, ,21.6,12.5,59,42,8.14,13.78
GINGIN AERO,14/05/2021,4.2,0.0, ,21.6,13.8,56,43,6.57,7.48
GINGIN AERO,15/05/2021,3.9,0.0, ,22.0,16.3,56,40,5.16,5.81
GINGIN AERO,16/05/2021,4.5,0.0, ,26.7,16.4,48,28,4.01,10.03
GINGIN AERO,17/05/2021,3.7,0.0, ,27.8,17.4,88,30,3.59,11.50
GINGIN AERO,18/05/2021,1.7,0.0, ,23.5,12.1,96,60,1.68,9.13
GINGIN AERO,19/05/2021,2.3,0.0, ,24.6,10.2,98,50,2.35,12.15
GINGIN AERO,20/05/2021,2.5,0.0, ,25.8,5.9,93,45,2.25,13.24
GINGIN AERO,21/05/2021,2.0,0.0, ,23.8,5.7,94,54,1.91,13.15
GINGIN AERO,22/05/2021,2.3,0.0, ,23.4,9.7,94,42,2.83,6.25
GINGIN AERO,23/05/2021,1.4,19.0, ,17.4,10.9,96,73,3.43,8.53
GINGIN AERO,24/05/2021,1.4,21.2, ,14.6,7.6,94,68,2.69,10.18
GINGIN AERO,25/05/2021,1.7,2.0, ,18.4,4.8,95,47,1.85,12.33
GINGIN AERO,26/05/2021,2.6,0.0, ,20.0,3.5,91,40,3.96,10.43
GINGIN AERO,27/05/2021,3.6,0.0, ,25.1,11.4,74,30,3.80,11.80
GINGIN AERO,28/05/2021,3.3,0.0, ,24.6,12.5,96,37,4.82,7.09
GINGIN AERO,29/05/2021,1.5,14.2, ,19.7,14.8,96,69,3.71,6.04
GINGIN AERO,30/05/2021,1.3,21.4, ,17.5,10.2,96,73,3.31,6.63
GINGIN AERO,31/05/2021,2.1,5.6, ,18.4,10.0,94,50,3.64,12.45
Totals:,,87.9,111.8, ,,,,,, 
