'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GINGIN AERO Western Australia for September 2012,,,,,,,,,,
Issued at 22:38 GMT on Monday 01 October 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GINGIN AERO,01/09/2012,2.7,4.8, ,20.2,7.1,100,46,2.60,14.86
GINGIN AERO,02/09/2012,2.8,0.0, ,20.8,3.7,99,46,2.59,15.71
GINGIN AERO,03/09/2012,3.3,0.2, ,21.0,6.8,100,48,6.63,11.23
GINGIN AERO,04/09/2012,2.8,31.4, ,15.9,7.6,97,55,8.91,13.94
GINGIN AERO,05/09/2012,2.4,4.8, ,18.7,9.6,98,59,4.00,12.71
GINGIN AERO,06/09/2012,2.9,3.6, ,17.8,4.7,99,45,3.63,17.87
GINGIN AERO,07/09/2012,3.6,0.0, ,19.5,2.6,95,42,5.08,19.57
GINGIN AERO,08/09/2012,5.3,0.0, ,25.0,11.1,73,25,4.77,19.77
GINGIN AERO,09/09/2012,6.0,0.0, ,29.7,9.7,70,23,4.40,19.51
GINGIN AERO,10/09/2012, ,0.0, ,24.2,11.5, , , ,16.04
GINGIN AERO,11/09/2012,3.2,1.6, ,19.8,11.9,100,34,3.67,13.98
GINGIN AERO,12/09/2012, ,0.0, ,19.3,3.7, , , ,20.09
GINGIN AERO,13/09/2012,4.1,0.0, ,21.6,3.4,95,32,4.05,20.69
GINGIN AERO,14/09/2012,5.1,0.0, ,25.3,8.3,90,20,4.06,20.49
GINGIN AERO,15/09/2012,4.9,0.0, ,26.4,3.6,89,21,3.26,21.07
GINGIN AERO,16/09/2012,6.8,0.0, ,29.5,7.8,79,18,5.12,21.29
GINGIN AERO,17/09/2012,5.5,0.0, ,27.1,14.5,97,32,5.64,20.99
GINGIN AERO,18/09/2012,2.9,6.2, ,20.6,13.2,100,64,4.67,16.21
GINGIN AERO,19/09/2012,3.7,0.0, ,22.2,13.1,100,40,3.27,18.25
GINGIN AERO,20/09/2012,3.4,1.6, ,20.7,9.7,99,51,4.34,17.93
GINGIN AERO,21/09/2012,4.2,1.0, ,22.9,12.0,96,47,7.95,15.01
GINGIN AERO,22/09/2012,3.7,6.6, ,17.5,9.6,81,47,5.49,18.46
GINGIN AERO,23/09/2012,3.8,0.0, ,20.2,5.1,95,38,3.53,22.35
GINGIN AERO,24/09/2012,3.2,0.0, ,20.5,1.7,100,52,2.66,21.16
GINGIN AERO,25/09/2012,2.8,3.2, ,20.1,11.1,100,62,5.47,13.91
GINGIN AERO,26/09/2012,3.5,2.6, ,19.5,12.0,94,51,6.08,16.86
GINGIN AERO,27/09/2012,3.0,11.0, ,15.6,10.0,98,55,7.57,17.51
GINGIN AERO,28/09/2012,3.1,3.8, ,17.8,3.8,100,43,2.52,20.01
GINGIN AERO,29/09/2012,3.7,0.0, ,21.0,1.7,98,37,2.43,23.63
GINGIN AERO,30/09/2012,6.1,0.0, ,28.7,3.4,99,10,3.46,23.86
Totals:,,108.5,82.4, ,,,,,, 
