'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GINGIN AERO Western Australia for March 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GINGIN AERO,01/03/2010,11.3,0.0, ,40.2,20.2,34,11,5.32,28.77
GINGIN AERO,02/03/2010,8.1,0.0, ,38.2,18.0,85,13,3.35,27.52
GINGIN AERO,03/03/2010,6.6,0.0, ,33.1,15.6,94,32,3.58,26.87
GINGIN AERO,04/03/2010,6.5,0.0, ,26.8,15.3,89,31,5.67,27.69
GINGIN AERO,05/03/2010,7.3,0.0, ,26.9,10.8,65,22,5.78,27.48
GINGIN AERO,06/03/2010,7.8,0.0, ,29.3,13.8,62,26,5.98,27.30
GINGIN AERO,07/03/2010,8.1,0.0, ,32.1,18.1,74,21,5.41,27.04
GINGIN AERO,08/03/2010,8.9,0.0, ,32.5,17.9,67,22,6.72,26.39
GINGIN AERO,09/03/2010,9.5,0.0, ,33.4,18.6,64,22,7.34,26.19
GINGIN AERO,10/03/2010,9.3,0.0, ,34.4,20.2,40,15,5.38,25.58
GINGIN AERO,11/03/2010,9.3,0.0, ,38.8,18.0,48,12,4.43,25.03
GINGIN AERO,12/03/2010,9.8,0.0, ,40.7,27.0,45,12,4.93,20.63
GINGIN AERO,13/03/2010,4.8,0.0, ,33.1,19.4,64,23,2.38,13.53
GINGIN AERO,14/03/2010,5.4,0.0, ,32.3,18.2,89,43,2.86,23.39
GINGIN AERO,15/03/2010,5.1,0.0, ,28.2,17.1,93,45,4.22,22.04
GINGIN AERO,16/03/2010,5.9,0.0, ,25.8,13.9,81,28,4.87,25.25
GINGIN AERO,17/03/2010,6.7,0.0, ,29.6,11.2,80,27,4.86,25.68
GINGIN AERO,18/03/2010,5.7,0.0, ,31.2,10.6,87,28,3.27,22.56
GINGIN AERO,19/03/2010,4.0,0.0, ,26.3,10.2,93,36,2.95,16.34
GINGIN AERO,20/03/2010,4.9,0.0, ,29.4,9.9,95,32,2.81,21.72
GINGIN AERO,21/03/2010,7.4,0.0, ,33.5,15.8,87,30,6.50,19.80
GINGIN AERO,22/03/2010,6.3,2.6, ,33.1,19.4,93,35,5.62,17.89
GINGIN AERO,23/03/2010,5.7,18.2, ,33.4,17.5,92,43,4.55,19.50
GINGIN AERO,24/03/2010,4.7,0.8, ,27.9,16.6,95,48,3.22,23.43
GINGIN AERO,25/03/2010,5.6,0.0, ,31.6,18.3,92,37,3.95,22.13
GINGIN AERO,26/03/2010,6.1,0.0, ,29.9,19.0,74,39,5.28,21.00
GINGIN AERO,27/03/2010,3.9,0.0, ,24.4,19.4,82,58,4.77,15.64
GINGIN AERO,28/03/2010,5.7,0.0, ,26.5,14.3,86,26,4.41,24.03
GINGIN AERO,29/03/2010,6.6,0.0, ,29.8,12.4,89,21,4.80,24.03
GINGIN AERO,30/03/2010,7.3,0.0, ,33.8,13.3,70,14,4.16,23.30
GINGIN AERO,31/03/2010,6.1,0.0, ,30.7,11.5,91,27,4.65,22.19
Totals:,,210.4,21.6, ,,,,,, 
