'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PEARCE RAAF Western Australia for May 2012,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 June 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PEARCE RAAF,01/05/2012,4.5,0.0, ,23.0,14.2,76,34,6.15,15.20
PEARCE RAAF,02/05/2012,6.4,0.0, ,28.2,15.8,50,28,6.58,14.61
PEARCE RAAF,03/05/2012,4.4,0.0, ,27.7,18.6,86,34,4.90,12.82
PEARCE RAAF,04/05/2012,1.3,0.8, ,27.7,18.4,92,81,2.64,2.94
PEARCE RAAF,05/05/2012,2.3,7.2, ,23.7,17.0,90,58,3.35,7.64
PEARCE RAAF,06/05/2012,2.3,2.8, ,21.8,14.8,94,55,3.04,11.17
PEARCE RAAF,07/05/2012,3.2,0.8, ,22.6,12.3,95,51,6.63,11.54
PEARCE RAAF,08/05/2012,3.3,5.4, ,21.5,14.7,88,43,5.34,10.60
PEARCE RAAF,09/05/2012,2.1,0.6, ,21.2,11.7,92,55,2.93,8.51
PEARCE RAAF,10/05/2012,2.0,2.2, ,21.2,12.0,94,53,2.47,9.43
PEARCE RAAF,11/05/2012,2.5,0.0, ,23.0,10.5,90,41,2.49,12.26
PEARCE RAAF,12/05/2012,5.1,0.0, ,26.9,14.3,64,27,5.32,12.95
PEARCE RAAF,13/05/2012,2.6,0.0, ,23.4,11.8,80,52,3.18,10.76
PEARCE RAAF,14/05/2012,1.7,0.0, ,20.5,9.6,94,61,2.14,8.47
PEARCE RAAF,15/05/2012,1.5,2.6, ,20.6,10.7,94,69,1.99,8.43
PEARCE RAAF,16/05/2012,1.9,0.8, ,21.6,8.2,95,39,1.33,12.51
PEARCE RAAF,17/05/2012,1.9,0.2, ,21.9,4.5,94,39,1.42,11.67
PEARCE RAAF,18/05/2012,2.6,0.0, ,22.9,6.4,93,35,2.67,12.28
PEARCE RAAF,19/05/2012,3.6,0.0, ,24.7,9.2,82,30,3.82,12.20
PEARCE RAAF,20/05/2012,3.5,0.0, ,26.3,13.4,65,30,3.15,12.10
PEARCE RAAF,21/05/2012,3.3,0.0, ,25.8,12.3,71,29,2.94,12.01
PEARCE RAAF,22/05/2012,2.4,0.0, ,22.0,6.8,88,47,2.94,11.91
PEARCE RAAF,23/05/2012,2.9,0.0, ,20.6,7.9,86,27,3.29,11.83
PEARCE RAAF,24/05/2012,3.0,0.0, ,22.2,1.6,83,23,2.83,11.73
PEARCE RAAF,25/05/2012, ,0.0, , ,2.0,78,27,1.89,10.88
PEARCE RAAF,26/05/2012, , , , , ,82,18,1.90,11.37
PEARCE RAAF,27/05/2012, , , ,24.1, ,79,30,2.45,11.51
PEARCE RAAF,28/05/2012,3.0,0.0, ,22.4,12.6,67,36,3.30,11.43
PEARCE RAAF,29/05/2012,3.8,0.2, ,24.2,5.8,79,23,4.10,11.35
PEARCE RAAF,30/05/2012,4.9,0.0, ,25.7,13.9,63,19,5.03,11.29
PEARCE RAAF,31/05/2012,3.7,0.0, ,25.4,10.3,94,23,4.09,7.37
Totals:,,85.7,23.6, ,,,,,, 
