'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PEARCE RAAF Western Australia for December 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 January 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PEARCE RAAF,01/12/2011,11.3,0.0, ,31.9,16.6,45,12,7.78,32.65
PEARCE RAAF,02/12/2011,11.1,0.0, ,34.2,14.8,51,13,6.56,33.06
PEARCE RAAF,03/12/2011,12.6,0.0, ,36.1,19.8,45,12,7.63,32.79
PEARCE RAAF,04/12/2011,11.7,0.0, ,36.5,25.2,31,11,6.09,28.10
PEARCE RAAF,05/12/2011,11.4,0.0, ,35.8,23.8,37,19,6.71,28.57
PEARCE RAAF,06/12/2011,4.5,15.0, ,22.9,18.1,94,40,6.53,13.88
PEARCE RAAF,07/12/2011,6.4,48.8, ,28.3,17.6,83,40,3.95,27.74
PEARCE RAAF,08/12/2011,5.3,0.0, ,26.3,15.5,87,43,3.56,23.44
PEARCE RAAF,09/12/2011,6.0,0.0, ,27.5,17.5,78,41,4.46,23.66
PEARCE RAAF,10/12/2011, ,0.0, , ,15.9,82,26,5.20,33.23
PEARCE RAAF,11/12/2011, , , ,30.4, ,79,27,5.45,25.81
PEARCE RAAF,12/12/2011,6.5, , ,29.4,17.4,83,41,5.72,22.46
PEARCE RAAF,13/12/2011,4.5,0.4, ,23.4,17.1,83,55,4.91,19.50
PEARCE RAAF,14/12/2011, ,0.0, ,28.9,18.1,78,39,5.90, 
PEARCE RAAF,15/12/2011, ,0.0, , ,19.7,72,41,6.34,27.78
PEARCE RAAF,16/12/2011, , , ,28.9, ,76,32,4.78,32.29
PEARCE RAAF,17/12/2011,7.1,0.0, ,30.9,13.5,89,31,2.70,33.63
PEARCE RAAF,18/12/2011, , , ,26.1, ,92,43,4.76,33.48
PEARCE RAAF,19/12/2011,6.6,0.0, ,27.0,12.0,88,36,3.90,32.23
PEARCE RAAF,20/12/2011,7.9,0.0, ,31.4,13.3,86,25,3.73,33.95
PEARCE RAAF,21/12/2011,7.8,0.0, ,31.8,14.0,91,30,3.76,34.27
PEARCE RAAF,22/12/2011, ,0.0, , ,14.9,94,36,4.24,34.20
PEARCE RAAF,23/12/2011, , , ,30.3, ,87,37,4.33,33.45
PEARCE RAAF,24/12/2011,8.7,0.0, ,32.2,16.2,82,22,4.51,34.31
PEARCE RAAF,25/12/2011,10.1,0.0, ,31.6,17.5,64,16,6.47,34.12
PEARCE RAAF,26/12/2011,10.6,0.0, ,31.7,16.8,59,12,6.50,34.83
PEARCE RAAF,27/12/2011,11.3,0.0, ,35.0,18.7,50,11,6.71,30.16
PEARCE RAAF,28/12/2011,12.0,0.0, ,38.6,20.8,52,9,6.12,30.24
PEARCE RAAF,29/12/2011,7.2,0.0, ,37.0,20.6,54,17,3.36,16.41
PEARCE RAAF,30/12/2011,6.2,0.0, ,32.1,18.1,85,48,3.63,25.27
PEARCE RAAF,31/12/2011,5.9,0.0, ,31.0,19.7,93,46,3.33,24.55
Totals:,,192.7,64.2, ,,,,,, 
