'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PEARCE RAAF Western Australia for June 2012,,,,,,,,,,
Issued at 22:38 GMT on Sunday 01 July 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PEARCE RAAF,01/06/2012,1.4,8.4, ,19.0,12.5,96,67,2.30,8.63
PEARCE RAAF,02/06/2012,1.7,0.0, ,20.4,8.3,93,59,2.51,10.11
PEARCE RAAF,03/06/2012,4.8,0.0, ,24.1,11.6,60,20,5.44,8.39
PEARCE RAAF,04/06/2012,4.5,0.0, ,23.2,15.2,46,28,5.11,7.24
PEARCE RAAF,05/06/2012,4.8,0.0, ,23.5,16.0,49,31,5.83,9.34
PEARCE RAAF,06/06/2012,3.0,0.0, ,17.1,15.0,89,38,7.18,2.82
PEARCE RAAF,07/06/2012,2.1,11.2, ,20.9,12.9,90,63,4.76,6.69
PEARCE RAAF,08/06/2012,1.6,8.8, ,20.1,11.4,94,62,2.58,7.66
PEARCE RAAF,09/06/2012,2.0,0.4, ,19.1,9.1,93,52,3.78,6.48
PEARCE RAAF,10/06/2012,2.6,1.0, ,21.2,15.6,92,63,9.78,4.47
PEARCE RAAF,11/06/2012,2.6,5.0, ,20.2,13.9,93,55,7.09,5.41
PEARCE RAAF,12/06/2012,2.2,4.8, ,19.1,10.8,96,59,6.46,7.22
PEARCE RAAF,13/06/2012,2.2,17.2, ,16.5,12.0,91,56,6.56,6.86
PEARCE RAAF,14/06/2012, ,0.0, , ,9.7,95,74,2.77,8.09
PEARCE RAAF,15/06/2012, ,6.0, ,18.2, ,96,65,1.67,9.50
PEARCE RAAF,16/06/2012,1.1,0.0, ,17.9,10.6,95,77,2.76,6.39
PEARCE RAAF,17/06/2012,1.7,0.0, ,20.9,12.0,94,50,2.26,8.87
PEARCE RAAF,18/06/2012,2.8,3.0, ,22.6,8.5,89,29,3.24,10.64
PEARCE RAAF,19/06/2012,1.3,0.0, ,20.2,9.6,95,74,3.69,3.69
PEARCE RAAF,20/06/2012,1.0,0.0, ,14.5,7.2,96,71,1.91,6.42
PEARCE RAAF,21/06/2012,1.3,9.6, ,15.4,2.4,100,46,1.54,10.62
PEARCE RAAF,22/06/2012, , , , ,1.7,93,51,2.06,10.63
PEARCE RAAF,23/06/2012, , , , , ,92,46,2.30,9.39
PEARCE RAAF,24/06/2012, , , ,19.8, ,79,40,3.38,7.14
PEARCE RAAF,25/06/2012,2.9,0.0, ,15.7,11.8,60,43,5.14,2.93
PEARCE RAAF,26/06/2012,3.3,0.0, ,21.2,13.2,95,37,6.75,6.88
PEARCE RAAF,27/06/2012,2.2,1.8, ,19.3,12.4,96,49,4.17,8.87
PEARCE RAAF,28/06/2012,1.4,3.2, ,18.2,10.9,90,58,1.91,8.13
PEARCE RAAF,29/06/2012,1.1,2.2, ,16.7,6.8,93,60,1.23,7.19
PEARCE RAAF,30/06/2012,1.5,0.0, ,19.6,4.2,95,44,1.39,10.86
Totals:,,57.1,82.6, ,,,,,, 
