'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PEARCE RAAF Western Australia for May 2011,,,,,,,,,,
Issued at 22:35 GMT on Wednesday 01 June 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PEARCE RAAF,01/05/2011,3.1,0.0, ,24.7,7.0,91,30,2.20,17.43
PEARCE RAAF,02/05/2011,3.5,0.0, ,25.6,10.0,87,28,2.71,16.68
PEARCE RAAF,03/05/2011,3.8,0.0, ,26.1,9.9,85,26,3.05,16.84
PEARCE RAAF,04/05/2011,3.3,0.0, ,26.4,10.1,78,24,2.12,15.81
PEARCE RAAF,05/05/2011,3.7,0.0, ,26.0,7.0,91,24,2.95,16.05
PEARCE RAAF,06/05/2011,3.6,0.8, ,23.4,12.7,90,33,3.88,16.97
PEARCE RAAF,07/05/2011, ,0.0, , ,14.0,62,30,7.07,16.84
PEARCE RAAF,08/05/2011,5.7, , ,29.8,16.5,55,21,4.67,15.91
PEARCE RAAF,09/05/2011,3.3,0.0, ,26.8,9.9,84,36,2.58,16.03
PEARCE RAAF,10/05/2011,5.5,0.0, ,25.4,15.9,65,30,6.71,16.20
PEARCE RAAF,11/05/2011,4.6,0.0, ,23.8,13.4,76,29,5.57,16.12
PEARCE RAAF,12/05/2011,4.0,0.0, ,23.5,10.5,62,27,3.93,16.05
PEARCE RAAF,13/05/2011,4.3,0.0, ,23.3,11.3,57,29,4.51,15.77
PEARCE RAAF,14/05/2011,4.4,0.0, ,21.9,11.6,61,33,5.96,11.62
PEARCE RAAF,15/05/2011,3.4,0.0, ,21.0,15.8,63,44,4.52,9.43
PEARCE RAAF,16/05/2011,2.5,0.0, ,24.2,15.6,92,44,2.72,10.98
PEARCE RAAF,17/05/2011,2.0,0.4, ,22.9,14.9,96,59,2.44,9.83
PEARCE RAAF,18/05/2011,2.0,5.2, ,21.5,8.3,96,49,1.92,14.10
PEARCE RAAF,19/05/2011,3.8,0.0, ,24.9,13.2,77,34,4.15,14.43
PEARCE RAAF,20/05/2011,1.8,1.2, ,18.1,17.3,95,74,6.51,8.32
PEARCE RAAF,21/05/2011,1.8,10.6, ,18.1,3.4,94,47,1.89,14.35
PEARCE RAAF,22/05/2011,2.3,0.0, ,21.2,3.8,93,34,2.23,14.16
PEARCE RAAF,23/05/2011,2.3,0.0, ,21.5,6.2,90,44,2.37,14.67
PEARCE RAAF,24/05/2011,2.2,0.0, ,19.6,7.5,91,46,3.22,10.28
PEARCE RAAF,25/05/2011,3.2,0.0, ,20.2,13.1,72,42,4.77,11.03
PEARCE RAAF,26/05/2011,3.7,0.0, ,20.3,14.0,61,42,5.68,11.33
PEARCE RAAF,27/05/2011,3.5,0.0, ,22.4,13.3,72,35,4.31,13.30
PEARCE RAAF,28/05/2011,2.9,0.0, ,26.0,8.6,74,22,2.19,14.31
PEARCE RAAF,29/05/2011,4.4,0.0, ,25.8,7.5,87,27,5.14,13.19
PEARCE RAAF,30/05/2011, ,21.4, , ,15.5,100,54,5.98,12.39
PEARCE RAAF,31/05/2011, , , ,21.3, ,94,62,4.64,10.04
Totals:,,94.6,39.6, ,,,,,, 
