'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PEARCE RAAF Western Australia for April 2012,,,,,,,,,,
Issued at 22:38 GMT on Tuesday 01 May 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PEARCE RAAF,01/04/2012,4.3,0.0, ,25.9,11.9,85,38,4.68,13.10
PEARCE RAAF,02/04/2012,5.0,0.2, ,27.1,14.7,80,42,6.28,13.75
PEARCE RAAF,03/04/2012,3.6,3.6, ,26.4,17.6,93,51,4.75,12.09
PEARCE RAAF,04/04/2012,4.8,0.0, ,27.4,18.8,86,41,5.31,15.39
PEARCE RAAF,05/04/2012,3.5,8.8, ,23.1,16.3,94,43,4.17,13.96
PEARCE RAAF,06/04/2012,5.6,0.0, ,23.3,11.3,60,23,5.77,18.72
PEARCE RAAF,07/04/2012,5.8,0.0, ,30.2,14.5,54,23,3.85,18.40
PEARCE RAAF,08/04/2012,5.0,0.0, ,30.9,15.7,91,34,3.97,16.89
PEARCE RAAF,09/04/2012,3.9,0.0, ,29.5,14.1,96,33,2.37,16.93
PEARCE RAAF,10/04/2012,5.4,0.0, ,35.9,12.5,94,16,2.62,18.17
PEARCE RAAF,11/04/2012,6.3,0.0, ,34.8,16.1,64,13,3.52,17.77
PEARCE RAAF,12/04/2012,4.9,0.0, ,32.9,9.7,86,11,2.55,14.91
PEARCE RAAF,13/04/2012,3.7,0.0, ,26.6,15.0,87,46,3.06,16.76
PEARCE RAAF,14/04/2012,3.7,0.0, ,27.0,8.3,95,34,2.45,17.45
PEARCE RAAF,15/04/2012,3.5,0.0, ,28.7,8.3,92,28,1.72,17.60
PEARCE RAAF,16/04/2012,3.4,0.0, ,27.0,10.5,90,37,2.24,16.87
PEARCE RAAF,17/04/2012,3.5,0.0, ,26.8,9.7,91,40,2.75,15.27
PEARCE RAAF,18/04/2012,3.8,0.0, ,25.2,10.6,94,40,4.62,13.38
PEARCE RAAF,19/04/2012,2.5,3.2, ,23.1,14.5,94,44,2.12,11.29
PEARCE RAAF,20/04/2012,3.1,0.0, ,23.1,9.1,92,42,3.13,14.71
PEARCE RAAF,21/04/2012,2.8,0.0, ,21.8,5.6,92,44,3.03,11.96
PEARCE RAAF,22/04/2012,2.9,0.4, ,23.0,8.2,94,35,2.29,14.53
PEARCE RAAF,23/04/2012,4.7,0.0, ,23.1,8.6,71,29,5.53,16.28
PEARCE RAAF,24/04/2012,6.3,0.0, ,26.7,10.8,48,23,6.45,14.01
PEARCE RAAF,25/04/2012,6.1,0.0, ,28.9,17.4,37,18,4.75,11.32
PEARCE RAAF,26/04/2012,5.9,0.0, ,32.5,17.2,36,13,3.62,15.02
PEARCE RAAF,27/04/2012, ,0.0, , ,19.1,22,16,3.95,7.28
PEARCE RAAF,28/04/2012,4.5,0.0, ,29.9,23.4,94,15,4.76,3.09
PEARCE RAAF,29/04/2012,2.7,23.0, ,24.2,17.1,95,61,4.81,10.84
PEARCE RAAF,30/04/2012,2.8,10.8, ,23.2,16.7,95,41,2.64,13.16
Totals:,,124,50, ,,,,,, 
