'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PEARCE RAAF Western Australia for February 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 March 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PEARCE RAAF,01/02/2013,11.4,0.0, ,36.9,18.4,48,11,6.34,28.80
PEARCE RAAF,02/02/2013,9.1,0.0, ,39.6,17.5,52,9,3.29,28.70
PEARCE RAAF,03/02/2013,9.6,0.0, ,40.5,14.2,87,9,3.83,28.33
PEARCE RAAF,04/02/2013,7.3,0.0, ,34.8,17.5,91,22,3.11,27.96
PEARCE RAAF,05/02/2013,6.0,0.0, ,34.6,12.4,93,17,2.73,18.37
PEARCE RAAF,06/02/2013,7.9,0.0, ,31.9,15.7,85,25,5.24,28.12
PEARCE RAAF,07/02/2013,7.8,0.0, ,32.5,14.5,79,22,4.36,28.19
PEARCE RAAF,08/02/2013,9.4,0.0, ,37.0,13.9,88,12,4.75,27.76
PEARCE RAAF,09/02/2013,11.7,0.0, ,39.0,17.9,61,10,6.42,27.79
PEARCE RAAF,10/02/2013,12.4,0.0, ,40.3,20.5,56,12,6.99,27.35
PEARCE RAAF,11/02/2013,10.0,0.0, ,38.3,24.9,33,13,5.88,12.34
PEARCE RAAF,12/02/2013,10.6,0.0, ,41.1,28.6,50,12,5.32,21.16
PEARCE RAAF,13/02/2013,9.1,0.0, ,41.8,20.1,78,13,3.59,26.01
PEARCE RAAF,14/02/2013,6.1,0.0, ,32.7,19.8,90,43,4.34,21.65
PEARCE RAAF,15/02/2013,8.0,0.0, ,37.8,18.6,85,22,3.60,26.76
PEARCE RAAF,16/02/2013,7.6,0.0, ,37.1,17.3,87,28,3.38,27.02
PEARCE RAAF,17/02/2013,6.4,0.0, ,29.1,19.4,87,33,6.21,19.59
PEARCE RAAF,18/02/2013,9.0,0.0, ,30.7,13.9,62,14,6.20,28.54
PEARCE RAAF,19/02/2013,10.1,0.0, ,35.9,16.9,54,15,6.04,26.12
PEARCE RAAF,20/02/2013, ,0.0, , ,22.8,34,12,4.35,22.74
PEARCE RAAF,21/02/2013, , , ,43.2, ,50,15,4.81,20.25
PEARCE RAAF,22/02/2013,4.9,0.0, ,28.7,22.1,85,47,4.78,15.68
PEARCE RAAF,23/02/2013,5.9,0.0, ,26.9,11.7,83,29,3.84,26.46
PEARCE RAAF,24/02/2013,6.8,0.0, ,31.0,9.4,81,24,3.74,26.76
PEARCE RAAF,25/02/2013,9.5,0.0, ,37.7,16.7,77,18,5.44,25.47
PEARCE RAAF,26/02/2013,10.2,0.0, ,37.7,22.3,59,24,7.04,21.93
PEARCE RAAF,27/02/2013,10.8,0.0, ,35.8,20.4,63,21,8.25,25.61
PEARCE RAAF,28/02/2013,9.8,0.0, ,34.7,20.6,51,14,6.00,25.65
Totals:,,227.4,0, ,,,,,, 
