'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARBURTON AIRFIELD Western Australia for February 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 March 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARBURTON AIRFIELD,01/02/2011,11.8,0.0, ,42.1,28.3,38,16,5.18,31.32
WARBURTON AIRFIELD,02/02/2011,11.3,0.0, ,42.6,29.4,82,18,5.96,28.74
WARBURTON AIRFIELD,03/02/2011,11.1,0.0, ,41.6,28.0,60,23,5.50,29.84
WARBURTON AIRFIELD,04/02/2011,12.6,0.0, ,42.8,29.6,43,17,6.24,29.20
WARBURTON AIRFIELD,05/02/2011,13.6,0.0, ,39.2,30.9,50,22,9.12,30.64
WARBURTON AIRFIELD,06/02/2011,8.1,0.0, ,27.8,16.2,79,34,9.80,28.91
WARBURTON AIRFIELD,07/02/2011,3.6,0.0, ,27.7,15.1,99,62,6.41,11.46
WARBURTON AIRFIELD,08/02/2011,6.9,1.0, ,35.3,18.5,98,40,4.98,22.35
WARBURTON AIRFIELD,09/02/2011,7.4,0.4, ,36.5,24.3,98,38,4.71,25.17
WARBURTON AIRFIELD,10/02/2011,2.4,0.2, ,27.8,24.8,100,58,2.86,6.06
WARBURTON AIRFIELD,11/02/2011,5.0,83.2, ,32.5,22.4,100,61,6.22,17.93
WARBURTON AIRFIELD,12/02/2011,5.9,34.4, ,31.1,20.5,99,57,6.58,24.29
WARBURTON AIRFIELD,13/02/2011,7.4,0.4, ,33.9,20.6,93,45,6.26,26.62
WARBURTON AIRFIELD,14/02/2011,6.9,3.0, ,34.1,21.4,99,46,4.83,26.85
WARBURTON AIRFIELD,15/02/2011,7.1,0.2, ,34.5,23.3,91,39,4.73,24.33
WARBURTON AIRFIELD,16/02/2011,4.6,3.8, ,32.6,23.9,95,51,3.64,14.96
WARBURTON AIRFIELD,17/02/2011,7.1,0.6, ,36.3,22.3,95,35,3.89,24.95
WARBURTON AIRFIELD,18/02/2011,4.1,23.4, ,30.5,22.0,99,63,4.81,15.14
WARBURTON AIRFIELD,19/02/2011,5.2,4.8, ,30.2,20.0,99,59,3.61,23.91
WARBURTON AIRFIELD,20/02/2011,6.8,0.0, ,32.2,21.5,95,52,7.83,25.28
WARBURTON AIRFIELD,21/02/2011,5.5,0.0, ,29.8,21.1,93,53,7.83,18.26
WARBURTON AIRFIELD,22/02/2011,5.4,0.0, ,31.6,21.3,74,53,5.46,15.19
WARBURTON AIRFIELD,23/02/2011,7.7,0.0, ,35.1,24.4,72,31,4.48,23.94
WARBURTON AIRFIELD,24/02/2011,7.9,0.0, ,36.8,23.9,82,11,3.20,27.12
WARBURTON AIRFIELD,25/02/2011,8.0,0.0, ,37.9,21.8,65,27,3.24,28.64
WARBURTON AIRFIELD,26/02/2011,8.3,0.0, ,38.9,25.4,71,22,3.20,28.58
WARBURTON AIRFIELD,27/02/2011,10.5,0.0, ,37.6,25.7,59,22,6.19,29.34
WARBURTON AIRFIELD,28/02/2011,9.0,0.0, ,35.4,23.2,62,30,6.47,23.64
Totals:,,211.2,155.4, ,,,,,, 
