'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARBURTON AIRFIELD Western Australia for May 2013,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARBURTON AIRFIELD,01/05/2013,5.5,0.0, ,34.8,14.3,42,9,2.70,17.69
WARBURTON AIRFIELD,02/05/2013,7.6,0.0, ,34.5,17.7,33,7,4.38,20.34
WARBURTON AIRFIELD,03/05/2013,6.4,0.0, ,34.9,15.2,31,8,3.26,20.31
WARBURTON AIRFIELD,04/05/2013,6.2,0.0, ,35.1,15.7,52,15,3.71,15.07
WARBURTON AIRFIELD,05/05/2013,5.2,0.4, ,32.5,16.4,78,17,3.12,18.13
WARBURTON AIRFIELD,06/05/2013,5.1,0.0, ,33.0,17.6,54,17,2.77,18.74
WARBURTON AIRFIELD,07/05/2013,4.9,0.0, ,34.0,13.9,52,15,2.42,18.04
WARBURTON AIRFIELD,08/05/2013,9.7,0.0, ,34.7,22.0,33,14,7.24,19.00
WARBURTON AIRFIELD,09/05/2013,5.3,0.0, ,29.1,22.6,63,19,4.12,14.26
WARBURTON AIRFIELD,10/05/2013,4.6,0.0, ,29.7,16.0,81,30,3.59,17.25
WARBURTON AIRFIELD,11/05/2013,1.3,0.4, ,17.8,16.4,98,70,3.50,3.43
WARBURTON AIRFIELD,12/05/2013,3.6,3.4, ,20.5,9.9,98,40,4.81,19.68
WARBURTON AIRFIELD,13/05/2013,3.1,0.0, ,19.0,8.0,96,42,4.68,18.00
WARBURTON AIRFIELD,14/05/2013,2.5,0.0, ,17.8,7.4,84,41,3.24,11.31
WARBURTON AIRFIELD,15/05/2013,3.4,0.0, ,21.1,10.9,70,28,2.64,18.43
WARBURTON AIRFIELD,16/05/2013, ,0.0, , ,6.8,78,26,2.97,18.83
WARBURTON AIRFIELD,17/05/2013, , , ,24.8, ,70,21,2.65,18.43
WARBURTON AIRFIELD,18/05/2013,3.1,0.0, ,25.2,7.6,97,32,2.14,17.00
WARBURTON AIRFIELD,19/05/2013,3.3,0.0, ,27.0,11.1,84,29,2.20,16.19
WARBURTON AIRFIELD,20/05/2013,1.5,4.6, ,17.3,14.3,99,56,2.79,3.78
WARBURTON AIRFIELD,21/05/2013,3.2,18.0, ,20.5,12.7,99,43,4.96,17.31
WARBURTON AIRFIELD,22/05/2013,1.9,0.2, ,17.5,11.2,98,67,4.93,9.80
WARBURTON AIRFIELD,23/05/2013,3.1,0.0, ,18.9,11.1,98,45,4.91,18.03
WARBURTON AIRFIELD,24/05/2013,3.4,0.0, ,20.9,6.4,98,36,4.17,18.23
WARBURTON AIRFIELD,25/05/2013,4.3,0.0, ,22.6,10.1,76,25,4.35,18.32
WARBURTON AIRFIELD,26/05/2013,3.5,0.0, ,22.4,9.7,82,26,3.30,16.34
WARBURTON AIRFIELD,27/05/2013,3.2,0.0, ,23.8,6.4,95,20,2.46,16.61
WARBURTON AIRFIELD,28/05/2013,3.5,0.0, ,25.4,9.7,77,22,2.49,17.06
WARBURTON AIRFIELD,29/05/2013,4.9,0.0, ,28.6,12.3,78,23,4.25,16.52
WARBURTON AIRFIELD,30/05/2013,2.6,0.0, ,25.0,15.0,82,39,2.01,12.57
WARBURTON AIRFIELD,31/05/2013,2.9,0.0, ,19.0,15.5,76,38,3.77,9.01
Totals:,,118.8,27, ,,,,,, 
