'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARBURTON AIRFIELD Western Australia for June 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARBURTON AIRFIELD,01/06/2009,2.4,0.0, ,18.8,5.1,97,39,2.48,16.59
WARBURTON AIRFIELD,02/06/2009,2.7,0.0, ,19.8,5.2,87,34,2.80,16.07
WARBURTON AIRFIELD,03/06/2009,3.5,0.0, ,24.7,10.3,66,30,2.99,15.35
WARBURTON AIRFIELD,04/06/2009,4.5,0.0, ,25.3,12.0,58,32,4.78,14.40
WARBURTON AIRFIELD,05/06/2009,3.3,0.0, ,19.6,1.7,85,18,3.38,15.80
WARBURTON AIRFIELD,06/06/2009,2.5,0.0, ,18.9,2.1,83,37,2.70,16.16
WARBURTON AIRFIELD,07/06/2009,2.5,0.0, ,17.9,1.4,93,32,2.60,16.51
WARBURTON AIRFIELD,08/06/2009,2.3,0.0, ,18.0,0.4,84,34,2.12,16.45
WARBURTON AIRFIELD,09/06/2009,3.1,0.0, ,20.7,2.3,77,27,2.97,16.30
WARBURTON AIRFIELD,10/06/2009,3.5,0.0, ,25.4,3.5,73,18,2.54,16.28
WARBURTON AIRFIELD,11/06/2009,5.1,0.0, ,24.8,6.8,45,20,5.06,14.43
WARBURTON AIRFIELD,12/06/2009,5.4,0.0, ,28.3,14.6,68,28,5.73,14.42
WARBURTON AIRFIELD,13/06/2009,2.7,0.0, ,17.4,1.2,83,26,2.79,16.25
WARBURTON AIRFIELD,14/06/2009,2.7,0.0, ,15.4,-1.2,77,29,3.53,16.26
WARBURTON AIRFIELD,15/06/2009,3.0,0.0, ,16.8,4.9,86,30,4.42,16.09
WARBURTON AIRFIELD,16/06/2009,2.8,0.0, ,18.6,2.1,85,30,3.20,16.19
WARBURTON AIRFIELD,17/06/2009,3.3,0.0, ,20.9,4.5,81,24,3.36,16.22
WARBURTON AIRFIELD,18/06/2009,4.0,0.0, ,21.7,3.7,58,21,4.05,16.01
WARBURTON AIRFIELD,19/06/2009,5.5,0.0, ,26.9,9.4,49,22,5.35,14.98
WARBURTON AIRFIELD,20/06/2009,3.1,0.0, ,20.8,9.5,63,29,2.92,14.68
WARBURTON AIRFIELD,21/06/2009,2.5,0.0, ,18.9,0.2,79,26,2.10,16.06
WARBURTON AIRFIELD,22/06/2009,2.2,0.0, ,18.2,0.4,73,33,1.77,15.96
WARBURTON AIRFIELD,23/06/2009,2.3,0.0, ,19.7,-1.0,72,26,1.74,14.27
WARBURTON AIRFIELD,24/06/2009,2.5,0.0, ,19.2,10.6,97,32,3.57,6.49
WARBURTON AIRFIELD,25/06/2009,3.1,5.6, ,23.4,12.7,98,46,4.57,14.84
WARBURTON AIRFIELD,26/06/2009,2.6,0.2, ,21.4,7.5,97,35,2.45,15.80
WARBURTON AIRFIELD,27/06/2009,3.5,0.0, ,25.4,7.3,93,36,3.74,15.36
WARBURTON AIRFIELD,28/06/2009,3.3,0.0, ,24.4,8.6,92,37,3.53,15.69
WARBURTON AIRFIELD,29/06/2009,4.3,0.0, ,25.8,10.5,90,35,5.90,11.62
WARBURTON AIRFIELD,30/06/2009,4.0,0.0, ,21.1,15.7,75,37,5.90,14.79
Totals:,,98.2,5.8, ,,,,,, 
