'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARBURTON AIRFIELD Western Australia for December 2012,,,,,,,,,,
Issued at 22:37 GMT on Tuesday 01 January 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARBURTON AIRFIELD,01/12/2012,11.0,0.0, ,37.1,21.5,38,16,5.41,32.67
WARBURTON AIRFIELD,02/12/2012,11.0,0.0, ,37.6,22.2,45,18,5.42,32.47
WARBURTON AIRFIELD,03/12/2012,9.1,0.0, ,36.1,24.6,64,22,4.79,27.23
WARBURTON AIRFIELD,04/12/2012,11.6,0.0, ,35.5,21.8,36,13,6.80,29.48
WARBURTON AIRFIELD,05/12/2012,8.4,0.0, ,35.6,23.8,98,19,5.39,24.64
WARBURTON AIRFIELD,06/12/2012,8.5,0.4, ,37.9,21.2,97,25,3.88,29.52
WARBURTON AIRFIELD,07/12/2012,10.2,0.0, ,38.9,22.4,81,18,4.90,32.10
WARBURTON AIRFIELD,08/12/2012,7.5,3.6, ,34.2,22.2,96,28,4.55,25.20
WARBURTON AIRFIELD,09/12/2012,10.7,0.0, ,32.5,22.3,42,25,7.45,31.31
WARBURTON AIRFIELD,10/12/2012,11.2,0.0, ,38.2,22.6,53,17,6.08,30.05
WARBURTON AIRFIELD,11/12/2012,9.1,0.0, ,38.2,24.1,84,21,4.98,25.61
WARBURTON AIRFIELD,12/12/2012,6.2,6.0, ,32.5,21.8,83,36,3.85,20.00
WARBURTON AIRFIELD,13/12/2012,6.0,0.2, ,33.0,22.3,98,35,2.27,24.73
WARBURTON AIRFIELD,14/12/2012,8.1,0.0, ,37.1,24.0,68,25,3.52,25.93
WARBURTON AIRFIELD,15/12/2012,10.0,0.0, ,37.2,22.4,68,19,5.24,29.95
WARBURTON AIRFIELD,16/12/2012,9.0,0.0, ,34.2,24.0,50,16,4.79,24.72
WARBURTON AIRFIELD,17/12/2012,10.3,0.0, ,38.5,21.5,61,14,4.93,29.01
WARBURTON AIRFIELD,18/12/2012,9.3,0.0, ,38.7,24.0,65,17,3.46,31.55
WARBURTON AIRFIELD,19/12/2012,11.5,0.0, ,40.8,23.6,51,17,5.31,32.06
WARBURTON AIRFIELD,20/12/2012,11.3,0.0, ,37.7,21.9,54,21,6.12,33.19
WARBURTON AIRFIELD,21/12/2012,11.3,0.0, ,41.0,24.5,44,13,4.59,33.01
WARBURTON AIRFIELD,22/12/2012,9.5,0.0, ,43.0,22.3,57,10,2.73,32.61
WARBURTON AIRFIELD,23/12/2012,10.5,0.0, ,44.6,24.3,37,8,3.29,32.72
WARBURTON AIRFIELD,24/12/2012,15.8,0.0, ,42.7,27.9,31,9,8.43,32.83
WARBURTON AIRFIELD,25/12/2012,12.7,0.0, ,40.3,26.9,30,13,6.08,31.34
WARBURTON AIRFIELD,26/12/2012,12.9,0.0, ,42.0,26.8,23,9,5.64,31.71
WARBURTON AIRFIELD,27/12/2012,14.3,0.0, ,39.5,26.1,18,6,7.14,33.52
WARBURTON AIRFIELD,28/12/2012,13.1,0.0, ,39.7,24.5,29,8,6.41,32.77
WARBURTON AIRFIELD,29/12/2012,13.4,0.0, ,41.5,26.2,22,7,5.94,33.39
WARBURTON AIRFIELD,30/12/2012,11.7,0.0, ,41.9,26.0,16,5,4.60,30.36
WARBURTON AIRFIELD,31/12/2012,9.7,0.0, ,40.4,26.4,15,6,3.47,27.75
Totals:,,324.9,10.2, ,,,,,, 
