'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARBURTON AIRFIELD Western Australia for April 2012,,,,,,,,,,
Issued at 22:38 GMT on Tuesday 01 May 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARBURTON AIRFIELD,01/04/2012,6.9,0.0, ,39.3,22.4,56,20,3.85,13.39
WARBURTON AIRFIELD,02/04/2012,5.8,0.0, ,38.1,22.6,67,25,2.40,19.46
WARBURTON AIRFIELD,03/04/2012,5.3,0.0, ,38.0,20.8,61,21,2.18,16.40
WARBURTON AIRFIELD,04/04/2012, ,0.0, , ,22.3, , , ,17.01
WARBURTON AIRFIELD,05/04/2012, , , ,36.6, , , , ,17.22
WARBURTON AIRFIELD,06/04/2012,6.3,0.0, ,29.3,21.1,64,39,5.99,18.71
WARBURTON AIRFIELD,07/04/2012,6.5,0.0, ,31.6,16.9,54,31,4.59,20.48
WARBURTON AIRFIELD,08/04/2012,6.3,0.0, ,31.5,15.7,59,25,4.19,20.13
WARBURTON AIRFIELD,09/04/2012,8.3,0.0, ,30.8,17.2,40,23,6.94,20.31
WARBURTON AIRFIELD,10/04/2012,7.6,0.0, ,28.1,15.0,44,14,6.15,21.41
WARBURTON AIRFIELD,11/04/2012,6.8,0.0, ,28.1,12.8,45,11,4.84,21.26
WARBURTON AIRFIELD,12/04/2012,6.3,0.0, ,27.6,10.0,36,8,4.06,21.21
WARBURTON AIRFIELD,13/04/2012,4.9,0.0, ,28.2,8.4,43,16,2.51,20.37
WARBURTON AIRFIELD,14/04/2012,4.1,0.0, ,31.2,10.6,51,23,1.54,19.06
WARBURTON AIRFIELD,15/04/2012,5.5,0.0, ,33.2,13.9,57,18,2.92,17.82
WARBURTON AIRFIELD,16/04/2012,6.5,0.0, ,33.7,17.0,48,16,3.64,19.32
WARBURTON AIRFIELD,17/04/2012,7.0,0.0, ,33.1,20.3,35,16,4.13,19.32
WARBURTON AIRFIELD,18/04/2012,6.5,0.0, ,34.0,18.3,34,15,3.53,19.09
WARBURTON AIRFIELD,19/04/2012,4.7,0.0, ,34.9,17.4,42,18,2.03,15.52
WARBURTON AIRFIELD,20/04/2012,4.8,0.0, ,28.5,16.7,54,34,4.30,9.32
WARBURTON AIRFIELD,21/04/2012,2.3,1.0, ,22.5,15.9,98,55,3.36,7.34
WARBURTON AIRFIELD,22/04/2012,3.9,0.8, ,25.0,14.2,99,34,4.04,14.50
WARBURTON AIRFIELD,23/04/2012,5.2,0.0, ,25.3,13.0,68,27,4.85,18.41
WARBURTON AIRFIELD,24/04/2012,4.9,0.0, ,24.2,11.6,72,32,5.15,18.70
WARBURTON AIRFIELD,25/04/2012,4.7,0.0, ,24.8,10.8,73,26,4.20,18.61
WARBURTON AIRFIELD,26/04/2012,4.9,0.0, ,25.8,9.1,63,14,3.44,18.80
WARBURTON AIRFIELD,27/04/2012,4.8,0.0, ,27.5,9.8,57,16,3.07,18.21
WARBURTON AIRFIELD,28/04/2012,4.6,0.0, ,28.5,12.0,56,19,2.98,15.60
WARBURTON AIRFIELD,29/04/2012,5.5,0.0, ,29.0,13.1,47,21,3.88,16.87
WARBURTON AIRFIELD,30/04/2012,6.2,0.0, ,31.2,16.0,44,16,4.06,17.61
Totals:,,157.1,1.8, ,,,,,, 
