'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARBURTON AIRFIELD Western Australia for January 2016,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARBURTON AIRFIELD,01/01/2016,12.2,0.0, ,42.0,26.6,28,9,5.30,29.50
WARBURTON AIRFIELD,02/01/2016,8.8,0.0, ,38.4,27.3,39,14,4.42,16.52
WARBURTON AIRFIELD,03/01/2016,11.4,0.0, ,41.0,26.1,38,11,5.16,27.33
WARBURTON AIRFIELD,04/01/2016,12.1,0.0, ,42.4,26.1,31,11,5.10,30.58
WARBURTON AIRFIELD,05/01/2016,11.4,0.0, ,42.5,28.6,49,11,5.04,27.90
WARBURTON AIRFIELD,06/01/2016,10.9,0.6, ,41.8,28.3,34,11,5.28,20.08
WARBURTON AIRFIELD,07/01/2016,11.9,0.0, ,38.9,25.9,33,13,5.98,28.97
WARBURTON AIRFIELD,08/01/2016,10.7,0.0, ,39.2,24.1,33,14,4.63,29.96
WARBURTON AIRFIELD,09/01/2016,9.4,0.0, ,40.2,28.8,56,16,4.59,21.09
WARBURTON AIRFIELD,10/01/2016,8.8,0.0, ,38.2,23.8,89,21,6.02,19.74
WARBURTON AIRFIELD,11/01/2016,9.3,6.6, ,40.0,22.5,74,18,4.46,25.34
WARBURTON AIRFIELD,12/01/2016,7.8,1.6, ,39.5,25.5,63,19,3.93,16.82
WARBURTON AIRFIELD,13/01/2016,6.3,0.0, ,37.7,27.4,98,27,4.72,12.92
WARBURTON AIRFIELD,14/01/2016,8.3,5.2, ,30.1,19.1,78,34,8.29,26.68
WARBURTON AIRFIELD,15/01/2016,9.3,0.0, ,33.1,19.7,53,32,6.67,28.45
WARBURTON AIRFIELD,16/01/2016,7.6,0.0, ,35.4,24.1,57,27,3.94,21.49
WARBURTON AIRFIELD,17/01/2016,3.1,0.0, ,32.8,25.7,98,39,2.67,5.72
WARBURTON AIRFIELD,18/01/2016,4.6,18.0, ,29.3,21.9,98,57,4.42,17.92
WARBURTON AIRFIELD,19/01/2016,6.4,11.0, ,32.2,20.0,99,49,4.95,25.31
WARBURTON AIRFIELD,20/01/2016,4.8,0.2, ,32.7,22.0,98,46,5.19,11.47
WARBURTON AIRFIELD,21/01/2016,8.2,9.2, ,36.3,23.3,98,28,5.59,24.24
WARBURTON AIRFIELD,22/01/2016,8.2,0.0, ,35.7,21.4,78,21,3.80,27.77
WARBURTON AIRFIELD,23/01/2016,9.7,0.0, ,36.4,23.7,56,24,5.29,28.31
WARBURTON AIRFIELD,24/01/2016,8.7,0.0, ,36.5,25.1,46,19,4.46,21.40
WARBURTON AIRFIELD,25/01/2016,9.9,0.0, ,36.1,25.7,31,16,5.60,19.64
WARBURTON AIRFIELD,26/01/2016,6.5,0.0, ,32.3,27.6,53,21,4.21,11.45
WARBURTON AIRFIELD,27/01/2016,5.8,0.0, ,33.3,22.7,95,33,4.53,15.71
WARBURTON AIRFIELD,28/01/2016,7.8,3.8, ,35.9,21.8,98,29,4.68,25.81
WARBURTON AIRFIELD,29/01/2016,9.4,0.0, ,33.9,23.0,49,25,6.01,25.17
WARBURTON AIRFIELD,30/01/2016,10.3,0.0, ,36.6,21.1,42,16,5.31,28.49
WARBURTON AIRFIELD,31/01/2016,4.9,0.0, ,34.8,27.1,99,25,3.88,9.56
Totals:,,264.5,56.2, ,,,,,, 
