'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARBURTON AIRFIELD Western Australia for May 2011,,,,,,,,,,
Issued at 22:35 GMT on Monday 30 May 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARBURTON AIRFIELD,01/05/2011,2.6,1.0, ,19.3,14.9,98,54,5.00,11.76
WARBURTON AIRFIELD,02/05/2011,4.4,0.0, ,22.2,8.7,88,32,5.16,20.48
WARBURTON AIRFIELD,03/05/2011,4.2,0.0, ,22.6,7.7,96,32,4.80,19.98
WARBURTON AIRFIELD,04/05/2011,4.0,0.0, ,23.2,9.9,93,33,4.60,17.41
WARBURTON AIRFIELD,05/05/2011,3.7,0.0, ,24.9,14.6,67,31,2.98,13.76
WARBURTON AIRFIELD,06/05/2011,3.9,0.0, ,24.9,10.9,69,28,2.88,17.94
WARBURTON AIRFIELD,07/05/2011,4.0,0.0, ,24.2,14.5,55,30,3.05,15.71
WARBURTON AIRFIELD,08/05/2011,4.1,0.0, ,23.2,10.5,76,34,4.20,18.32
WARBURTON AIRFIELD,09/05/2011,4.0,0.0, ,22.3,8.7,80,33,4.12,19.34
WARBURTON AIRFIELD,10/05/2011,4.2,0.0, ,22.3,6.5,79,29,4.15,19.42
WARBURTON AIRFIELD,11/05/2011,3.8,0.0, ,21.9,6.9,82,38,4.55,18.49
WARBURTON AIRFIELD,12/05/2011,3.3,0.0, ,19.3,9.1,87,41,4.78,17.13
WARBURTON AIRFIELD,13/05/2011,3.4,0.0, ,19.8,9.1,80,45,4.99,15.90
WARBURTON AIRFIELD,14/05/2011,4.1,0.0, ,21.3,12.1,67,36,4.90,17.03
WARBURTON AIRFIELD,15/05/2011,4.2,0.0, ,23.6,8.2,79,26,4.24,17.72
WARBURTON AIRFIELD,16/05/2011,2.8,0.0, ,19.6,14.8,95,34,4.16,7.72
WARBURTON AIRFIELD,17/05/2011,3.2,0.8, ,24.9,10.8,98,27,2.25,17.76
WARBURTON AIRFIELD,18/05/2011, ,0.0, , ,6.7,85,20,3.34,17.68
WARBURTON AIRFIELD,19/05/2011, , , ,25.5, ,92,39,2.24,17.29
WARBURTON AIRFIELD,20/05/2011,3.9,0.0, ,26.9,8.9,97,28,3.10,17.63
WARBURTON AIRFIELD,21/05/2011,3.9,0.0, ,24.2,14.4,70,38,4.08,15.81
WARBURTON AIRFIELD,22/05/2011,3.2,0.0, ,19.6,5.4,91,37,4.19,17.06
WARBURTON AIRFIELD,23/05/2011,3.3,0.0, ,20.3,7.0,91,39,4.43,17.34
WARBURTON AIRFIELD,24/05/2011, ,0.0, , ,6.3,94,48,4.52,16.61
WARBURTON AIRFIELD,25/05/2011, , , ,19.2, ,97,38,4.21,15.99
WARBURTON AIRFIELD,26/05/2011,3.3,0.0, ,20.8,7.1,79,33,3.69,16.74
WARBURTON AIRFIELD,27/05/2011,3.2,0.0, ,20.8,8.4,66,28,3.07,14.05
WARBURTON AIRFIELD,28/05/2011,2.5,0.0, ,22.1,2.9,81,24,1.45,17.10
WARBURTON AIRFIELD,29/05/2011, ,0.0, , ,1.6, , , ,17.18
Totals:,,87.2,1.8, ,,,,,, 
