'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARBURTON AIRFIELD Western Australia for September 2011,,,,,,,,,,
Issued at 22:35 GMT on Saturday 01 October 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARBURTON AIRFIELD,01/09/2011,9.0,0.0, ,32.1,18.0,24,10,6.07,21.85
WARBURTON AIRFIELD,02/09/2011,10.3,0.0, ,32.0,20.9,24,10,7.76,19.39
WARBURTON AIRFIELD,03/09/2011,5.6,0.0, ,25.0,16.0,65,23,4.46,21.11
WARBURTON AIRFIELD,04/09/2011,5.4,0.0, ,25.6,8.4,57,17,3.55,22.66
WARBURTON AIRFIELD,05/09/2011,5.8,0.0, ,28.1,10.2,51,13,3.38,22.95
WARBURTON AIRFIELD,06/09/2011,5.9,0.0, ,23.0,12.0,52,28,5.68,22.96
WARBURTON AIRFIELD,07/09/2011,4.7,0.0, ,19.8,3.9,77,28,5.27,22.98
WARBURTON AIRFIELD,08/09/2011,4.9,0.0, ,19.8,8.0,79,30,6.75,22.04
WARBURTON AIRFIELD,09/09/2011,5.3,0.0, ,19.6,8.7,70,29,7.06,23.27
WARBURTON AIRFIELD,10/09/2011,5.2,0.0, ,22.2,5.4,77,24,4.95,23.58
WARBURTON AIRFIELD,11/09/2011,5.4,0.0, ,22.5,5.4,64,21,4.64,23.70
WARBURTON AIRFIELD,12/09/2011,5.4,0.0, ,26.0,5.7,66,11,3.12,23.91
WARBURTON AIRFIELD,13/09/2011,5.1,0.0, ,28.5,4.3,48,9,2.07,24.39
WARBURTON AIRFIELD,14/09/2011,5.1,0.0, ,30.1,4.8,44,6,1.90,24.71
WARBURTON AIRFIELD,15/09/2011,5.3,0.0, ,31.5,5.9,37,6,1.83,24.90
WARBURTON AIRFIELD,16/09/2011,6.0,0.0, ,32.0,6.3,36,6,2.45,24.75
WARBURTON AIRFIELD,17/09/2011,6.3,0.0, ,32.5,8.0,33,6,2.60,24.98
WARBURTON AIRFIELD,18/09/2011,10.4,0.0, ,34.5,8.3,49,6,6.65,24.84
WARBURTON AIRFIELD,19/09/2011,6.0,0.0, ,23.0,9.9,62,18,4.99,24.92
WARBURTON AIRFIELD,20/09/2011,5.9,0.0, ,25.8,8.5,52,18,3.76,25.10
WARBURTON AIRFIELD,21/09/2011,6.8,0.0, ,30.3,7.6,50,9,3.59,24.89
WARBURTON AIRFIELD,22/09/2011,6.6,0.0, ,29.4,10.1,42,16,3.58,25.23
WARBURTON AIRFIELD,23/09/2011,7.6,0.0, ,30.2,13.6,38,19,5.00,23.13
WARBURTON AIRFIELD,24/09/2011,8.0,0.0, ,29.1,13.9,47,21,6.25,24.59
WARBURTON AIRFIELD,25/09/2011,11.4,0.0, ,35.8,18.6,32,6,7.13,25.25
WARBURTON AIRFIELD,26/09/2011,9.2,0.0, ,34.3,11.2,32,7,4.91,26.38
WARBURTON AIRFIELD,27/09/2011,8.6,0.0, ,31.8,8.8,40,11,5.18,25.85
WARBURTON AIRFIELD,28/09/2011,6.1,0.0, ,21.9,8.8,61,10,4.64,26.81
WARBURTON AIRFIELD,29/09/2011,5.6,0.0, ,26.6,1.9,41,8,2.49,27.00
WARBURTON AIRFIELD,30/09/2011,7.4,0.0, ,30.1,8.3,32,9,3.86,26.62
Totals:,,200.3,0, ,,,,,, 
