'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARBURTON AIRFIELD Western Australia for April 2016,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 May 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARBURTON AIRFIELD,01/04/2016,6.5,0.0, ,36.8,15.7,73,14,2.78,22.67
WARBURTON AIRFIELD,02/04/2016,9.2,0.0, ,36.0,22.6,44,16,5.72,22.37
WARBURTON AIRFIELD,03/04/2016,8.7,0.0, ,37.0,22.5,51,12,4.94,21.80
WARBURTON AIRFIELD,04/04/2016,7.0,0.0, ,38.1,21.7,46,11,3.03,22.24
WARBURTON AIRFIELD,05/04/2016,9.8,0.0, ,39.7,22.2,71,10,5.92,21.76
WARBURTON AIRFIELD,06/04/2016,6.3,0.0, ,27.7,16.2,83,35,8.01,19.59
WARBURTON AIRFIELD,07/04/2016,6.0,0.0, ,28.3,14.6,86,33,5.88,21.54
WARBURTON AIRFIELD,08/04/2016,5.9,0.0, ,29.8,15.1,79,27,4.60,20.31
WARBURTON AIRFIELD,09/04/2016,6.3,0.0, ,33.9,17.3,62,18,3.56,18.99
WARBURTON AIRFIELD,10/04/2016,7.4,0.0, ,34.4,20.5,46,21,4.56,19.86
WARBURTON AIRFIELD,11/04/2016,8.4,0.0, ,31.4,18.8,47,14,6.40,20.80
WARBURTON AIRFIELD,12/04/2016,6.8,0.0, ,30.8,16.8,49,14,4.36,20.44
WARBURTON AIRFIELD,13/04/2016,6.4,0.0, ,30.4,18.0,36,17,4.19,16.12
WARBURTON AIRFIELD,14/04/2016,4.6,0.0, ,29.4,20.4,46,19,2.82,9.57
WARBURTON AIRFIELD,15/04/2016,5.5,0.0, ,32.6,13.2,52,14,2.68,20.63
WARBURTON AIRFIELD,16/04/2016,7.8,0.0, ,32.3,18.3,40,14,5.28,20.52
WARBURTON AIRFIELD,17/04/2016,6.2,0.0, ,33.5,18.3,44,14,3.26,19.80
WARBURTON AIRFIELD,18/04/2016,4.9,0.0, ,35.1,13.9,50,14,1.94,20.14
WARBURTON AIRFIELD,19/04/2016,7.5,0.0, ,35.0,18.4,61,16,5.09,16.64
WARBURTON AIRFIELD,20/04/2016,5.2,0.0, ,28.7,16.2,81,31,4.20,19.77
WARBURTON AIRFIELD,21/04/2016,5.2,0.0, ,25.5,15.8,86,40,7.05,18.99
WARBURTON AIRFIELD,22/04/2016,6.0,0.0, ,29.1,14.9,81,35,6.54,19.15
WARBURTON AIRFIELD,23/04/2016,6.2,0.0, ,31.0,16.2,72,27,5.12,19.07
WARBURTON AIRFIELD,24/04/2016,5.8,0.0, ,32.0,17.5,41,19,3.34,18.95
WARBURTON AIRFIELD,25/04/2016,5.7,0.0, ,32.1,15.3,47,12,3.18,18.80
WARBURTON AIRFIELD,26/04/2016,7.6,0.0, ,33.4,18.6,27,9,4.78,14.32
WARBURTON AIRFIELD,27/04/2016,4.0,0.0, ,29.2,21.6,67,15,2.71,8.07
WARBURTON AIRFIELD,28/04/2016,3.1,0.0, ,26.3,19.6,73,38,2.76,6.92
WARBURTON AIRFIELD,29/04/2016,4.2,0.0, ,27.4,17.0,74,31,2.90,16.95
WARBURTON AIRFIELD,30/04/2016,3.5,0.0, ,27.0,12.3,84,18,2.06,14.84
Totals:,,187.7,0, ,,,,,, 
