'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARBURTON AIRFIELD Western Australia for February 2012,,,,,,,,,,
Issued at 22:33 GMT on Thursday 01 March 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARBURTON AIRFIELD,01/02/2012,9.4,0.0, ,32.5,17.6,41,15,5.01,31.26
WARBURTON AIRFIELD,02/02/2012,8.5,0.0, ,34.7,16.6,49,11,3.42,30.95
WARBURTON AIRFIELD,03/02/2012,8.3,0.0, ,38.9,15.9,61,9,2.69,30.01
WARBURTON AIRFIELD,04/02/2012,11.4,0.0, ,39.8,24.4,58,18,6.71,26.29
WARBURTON AIRFIELD,05/02/2012,8.6,0.0, ,27.7,15.4,63,19,6.67,30.76
WARBURTON AIRFIELD,06/02/2012,8.1,0.0, ,28.3,14.7,51,21,5.15,30.34
WARBURTON AIRFIELD,07/02/2012,8.1,0.0, ,30.1,14.6,50,17,4.42,30.08
WARBURTON AIRFIELD,08/02/2012,8.8,0.0, ,32.7,16.2,44,15,4.51,29.79
WARBURTON AIRFIELD,09/02/2012,10.1,0.0, ,33.0,18.5,39,14,6.08,29.43
WARBURTON AIRFIELD,10/02/2012,8.6,0.0, ,31.3,14.8,46,13,4.60,29.84
WARBURTON AIRFIELD,11/02/2012,8.4,0.0, ,32.1,15.4,43,11,4.00,29.84
WARBURTON AIRFIELD,12/02/2012,8.6,0.0, ,37.5,16.3,47,10,3.23,29.44
WARBURTON AIRFIELD,13/02/2012,7.5,0.0, ,41.1,18.9,56,9,2.15,26.67
WARBURTON AIRFIELD,14/02/2012, ,0.0, , ,22.1,46,9,4.23,25.24
WARBURTON AIRFIELD,15/02/2012, , , ,41.9, ,40,9,5.19,28.00
WARBURTON AIRFIELD,16/02/2012,10.8,0.0, ,41.6,24.6,35,11,4.75,26.97
WARBURTON AIRFIELD,17/02/2012,10.7,0.0, ,40.1,27.0,35,13,5.33,23.01
WARBURTON AIRFIELD,18/02/2012,8.1,0.0, ,43.3,21.6,46,9,2.32,27.71
WARBURTON AIRFIELD,19/02/2012,9.1,0.0, ,39.1,23.2,49,20,3.89,27.63
WARBURTON AIRFIELD,20/02/2012,10.5,0.0, ,38.0,25.4,43,21,5.74,26.90
WARBURTON AIRFIELD,21/02/2012,7.7,0.0, ,33.9,25.4,50,29,5.23,17.05
WARBURTON AIRFIELD,22/02/2012,8.4,0.0, ,35.6,19.5,63,18,4.13,27.02
WARBURTON AIRFIELD,23/02/2012,9.3,0.0, ,37.9,22.2,34,17,4.37,25.39
WARBURTON AIRFIELD,24/02/2012,8.5,0.0, ,38.5,21.3,38,11,3.55,23.80
WARBURTON AIRFIELD,25/02/2012,7.9,0.0, ,39.4,20.2,47,22,3.36,22.80
WARBURTON AIRFIELD,26/02/2012,6.3,0.0, ,38.0,27.6,92,31,4.03,16.28
WARBURTON AIRFIELD,27/02/2012,2.9,9.0, ,27.3,23.0,99,68,4.39,9.85
WARBURTON AIRFIELD,28/02/2012, ,5.2, ,19.9,19.2, , , ,2.80
WARBURTON AIRFIELD,29/02/2012, ,43.8, , ,17.2, , , ,8.59
Totals:,,214.6,58, ,,,,,, 
