'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARBURTON AIRFIELD Western Australia for March 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARBURTON AIRFIELD,01/03/2013,4.4,11.6, ,30.6,19.8,100,63,7.55,14.69
WARBURTON AIRFIELD,02/03/2013,5.5,13.0, ,33.5,23.6,99,46,3.38,20.86
WARBURTON AIRFIELD,03/03/2013,5.7,0.0, ,36.6,24.5,98,31,2.17,20.93
WARBURTON AIRFIELD,04/03/2013,6.9,0.0, ,38.4,24.1,85,24,2.70,23.72
WARBURTON AIRFIELD,05/03/2013,7.2,0.0, ,39.3,23.4,65,22,2.54,24.80
WARBURTON AIRFIELD,06/03/2013,6.0,0.0, ,38.7,27.1,56,22,3.00,11.95
WARBURTON AIRFIELD,07/03/2013,7.7,0.0, ,36.8,27.2,64,30,4.46,21.17
WARBURTON AIRFIELD,08/03/2013,8.2,0.0, ,36.5,22.4,77,27,4.85,25.30
WARBURTON AIRFIELD,09/03/2013,8.9,0.0, ,36.4,23.1,60,25,5.43,24.46
WARBURTON AIRFIELD,10/03/2013,8.1,0.0, ,38.6,24.3,50,28,4.43,20.20
WARBURTON AIRFIELD,11/03/2013,8.1,0.0, ,40.1,24.6,73,25,4.16,22.07
WARBURTON AIRFIELD,12/03/2013,7.4,0.0, ,36.1,27.6,69,35,5.38,18.00
WARBURTON AIRFIELD,13/03/2013,8.3,0.0, ,31.3,18.2,68,26,7.68,21.52
WARBURTON AIRFIELD,14/03/2013,8.5,0.2, ,32.7,17.8,48,17,5.28,24.65
WARBURTON AIRFIELD,15/03/2013,8.5,0.0, ,38.0,18.6,41,13,3.86,24.88
WARBURTON AIRFIELD,16/03/2013,10.0,0.0, ,39.2,22.3,32,12,5.02,24.30
WARBURTON AIRFIELD,17/03/2013,9.6,0.0, ,37.6,24.3,37,17,5.31,23.27
WARBURTON AIRFIELD,18/03/2013,8.0,0.0, ,39.6,24.7,43,16,3.37,23.28
WARBURTON AIRFIELD,19/03/2013,9.3,0.0, ,41.2,24.8,42,14,4.36,22.37
WARBURTON AIRFIELD,20/03/2013,8.9,0.0, ,42.1,24.9,47,14,4.17,20.30
WARBURTON AIRFIELD,21/03/2013,7.7,0.0, ,34.1,21.2,69,29,5.37,23.00
WARBURTON AIRFIELD,22/03/2013,8.1,0.0, ,35.7,20.9,36,19,4.46,20.36
WARBURTON AIRFIELD,23/03/2013,8.6,0.0, ,36.4,23.3,51,20,6.05,13.55
WARBURTON AIRFIELD,24/03/2013,5.5,2.6, ,31.2,19.4,98,39,4.71,19.35
WARBURTON AIRFIELD,25/03/2013,7.2,0.2, ,35.4,20.4,77,28,4.61,21.86
WARBURTON AIRFIELD,26/03/2013,7.6,0.0, ,37.5,25.8,100,30,7.41,16.08
WARBURTON AIRFIELD,27/03/2013,6.7,3.2, ,28.4,18.2,65,34,6.15,22.21
WARBURTON AIRFIELD,28/03/2013, ,0.0, ,26.9,15.9,60,32,8.21, 
WARBURTON AIRFIELD,29/03/2013, ,12.2, ,16.8,13.6,99,37,6.07, 
WARBURTON AIRFIELD,30/03/2013, ,3.4, ,19.7,14.0,99,69,4.77, 
WARBURTON AIRFIELD,31/03/2013, ,0.4, ,25.4,12.7,99,39,5.59, 
Totals:,,206.6,46.8, ,,,,,, 
