'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARBURTON AIRFIELD Western Australia for February 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 March 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARBURTON AIRFIELD,01/02/2013,10.1,0.0, ,32.0,17.4,47,12,6.55,28.78
WARBURTON AIRFIELD,02/02/2013,9.2,0.0, ,33.7,17.9,41,13,4.64,28.71
WARBURTON AIRFIELD,03/02/2013,9.7,0.0, ,37.3,20.1,34,8,4.12,28.66
WARBURTON AIRFIELD,04/02/2013,10.3,0.0, ,40.0,21.8,26,7,4.14,28.35
WARBURTON AIRFIELD,05/02/2013,9.7,0.0, ,41.4,22.4,17,5,3.47,28.45
WARBURTON AIRFIELD,06/02/2013,11.4,0.0, ,43.1,21.6,26,6,4.95,23.37
WARBURTON AIRFIELD,07/02/2013,9.0,0.0, ,36.2,27.6,28,13,4.74,16.29
WARBURTON AIRFIELD,08/02/2013,9.1,0.0, ,38.9,25.4,35,10,4.11,20.97
WARBURTON AIRFIELD,09/02/2013,8.7,0.0, ,37.2,26.7,36,17,4.94,14.64
WARBURTON AIRFIELD,10/02/2013,8.1,0.0, ,35.4,22.7,45,17,4.93,14.47
WARBURTON AIRFIELD,11/02/2013,7.6,0.0, ,34.5,23.1,43,21,4.63,14.62
WARBURTON AIRFIELD,12/02/2013,9.1,0.0, ,36.3,20.7,51,20,4.43,28.13
WARBURTON AIRFIELD,13/02/2013,9.2,0.0, ,38.3,24.5,43,15,4.12,25.37
WARBURTON AIRFIELD,14/02/2013,10.1,0.0, ,40.2,25.0,30,12,4.37,25.66
WARBURTON AIRFIELD,15/02/2013,9.2,0.0, ,40.6,26.4,36,11,4.04,20.61
WARBURTON AIRFIELD,16/02/2013,8.9,0.0, ,42.3,21.6,52,9,3.16,26.17
WARBURTON AIRFIELD,17/02/2013,9.1,0.0, ,41.9,27.6,23,9,3.25,25.38
WARBURTON AIRFIELD,18/02/2013,11.5,0.0, ,39.6,25.2,43,18,6.36,27.39
WARBURTON AIRFIELD,19/02/2013,11.5,0.0, ,38.6,19.8,61,17,7.32,27.00
WARBURTON AIRFIELD,20/02/2013,11.2,0.0, ,41.1,24.7,33,13,5.82,21.97
WARBURTON AIRFIELD,21/02/2013,11.5,0.0, ,42.0,28.3,34,11,5.40,25.69
WARBURTON AIRFIELD,22/02/2013,9.6,0.0, ,43.3,27.7,32,11,3.73,23.77
WARBURTON AIRFIELD,23/02/2013,10.7,0.0, ,45.0,28.8,22,9,4.22,24.22
WARBURTON AIRFIELD,24/02/2013,13.5,0.0, ,39.7,27.9,37,16,8.66,25.46
WARBURTON AIRFIELD,25/02/2013,6.1,0.0, ,34.9,26.6,98,28,5.21,13.98
WARBURTON AIRFIELD,26/02/2013,1.0,24.0, ,22.2,20.8,100,94,3.66,3.60
WARBURTON AIRFIELD,27/02/2013,0.8,14.8, ,20.9,19.9,100,95,5.90,2.89
WARBURTON AIRFIELD,28/02/2013,1.8,5.2, ,24.8,19.9,99,81,7.88,5.09
Totals:,,247.7,44, ,,,,,, 
