'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARBURTON AIRFIELD Western Australia for June 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 July 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARBURTON AIRFIELD,01/06/2014,2.7,0.2, ,20.3,7.1,97,35,2.95,14.94
WARBURTON AIRFIELD,02/06/2014,2.8,0.0, ,22.5,7.5,97,30,2.45,14.77
WARBURTON AIRFIELD,03/06/2014,2.8,0.2, ,24.1,9.3,85,32,2.23,14.96
WARBURTON AIRFIELD,04/06/2014,3.1,0.0, ,21.6,8.2,85,30,3.25,15.21
WARBURTON AIRFIELD,05/06/2014,3.6,0.0, ,20.8,8.5,75,33,4.55,15.24
WARBURTON AIRFIELD,06/06/2014,3.7,0.0, ,20.3,8.4,78,34,5.30,15.27
WARBURTON AIRFIELD,07/06/2014,4.1,0.0, ,21.4,9.4,75,31,5.69,15.28
WARBURTON AIRFIELD,08/06/2014,3.5,0.0, ,20.2,7.6,70,30,4.27,13.12
WARBURTON AIRFIELD,09/06/2014,3.7,0.0, ,20.8,10.2,60,25,3.87,14.54
WARBURTON AIRFIELD,10/06/2014,3.6,0.0, ,22.9,10.0,66,28,3.66,12.24
WARBURTON AIRFIELD,11/06/2014,2.8,0.0, ,19.0,12.9,84,32,3.75,7.51
WARBURTON AIRFIELD,12/06/2014,2.8,0.0, ,15.6,8.3,84,48,6.76,13.21
WARBURTON AIRFIELD,13/06/2014,2.5,0.0, ,15.6,6.3,97,44,5.45,13.58
WARBURTON AIRFIELD,14/06/2014,2.3,0.0, ,15.9,4.0,97,44,4.23,14.37
WARBURTON AIRFIELD,15/06/2014,2.5,0.0, ,16.7,4.3,87,42,4.02,13.94
WARBURTON AIRFIELD,16/06/2014,2.7,0.0, ,17.7,3.6,90,36,3.74,14.78
WARBURTON AIRFIELD,17/06/2014,3.9,0.0, ,21.0,5.7,73,18,4.23,15.17
WARBURTON AIRFIELD,18/06/2014,3.2,0.0, ,18.4,6.7,75,28,4.41,9.72
WARBURTON AIRFIELD,19/06/2014,2.4,0.0, ,21.7,1.5,86,32,1.92,14.62
WARBURTON AIRFIELD,20/06/2014,2.1,0.0, ,20.9,2.2,95,31,1.47,14.80
WARBURTON AIRFIELD,21/06/2014,2.9,0.0, ,24.7,3.7,86,19,2.07,14.93
WARBURTON AIRFIELD,22/06/2014,4.0,0.0, ,25.5,7.7,74,26,4.08,11.25
WARBURTON AIRFIELD,23/06/2014,2.8,0.0, ,12.9,10.3,64,35,4.96,7.44
WARBURTON AIRFIELD,24/06/2014,2.5,0.0, ,16.8,1.6,92,38,3.65,14.85
WARBURTON AIRFIELD,25/06/2014,2.6,0.0, ,21.4,2.3,91,24,2.13,14.92
WARBURTON AIRFIELD,26/06/2014,3.9,0.0, ,24.1,0.9,87,17,3.58,15.09
WARBURTON AIRFIELD,27/06/2014,3.6,0.0, ,18.8,6.0,61,24,4.43,14.44
WARBURTON AIRFIELD,28/06/2014,2.6,0.0, ,16.1,1.1,81,36,3.83,15.07
WARBURTON AIRFIELD,29/06/2014,2.5,0.0, ,16.6,1.0,94,38,3.83,14.73
WARBURTON AIRFIELD,30/06/2014,2.9,0.0, ,19.2,4.5,84,29,3.43,15.00
Totals:,,91.1,0.4, ,,,,,, 
