'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARBURTON AIRFIELD Western Australia for April 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 May 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARBURTON AIRFIELD,01/04/2011,7.4,0.0, ,29.4,18.0,62,36,7.17,24.31
WARBURTON AIRFIELD,02/04/2011,7.6,0.0, ,28.4,16.6,64,27,7.32,24.63
WARBURTON AIRFIELD,03/04/2011,7.2,0.0, ,28.9,14.2,58,27,5.79,24.97
WARBURTON AIRFIELD,04/04/2011,7.4,0.0, ,28.9,15.9,42,24,5.40,24.82
WARBURTON AIRFIELD,05/04/2011,7.1,0.0, ,28.7,13.6,42,20,4.93,24.36
WARBURTON AIRFIELD,06/04/2011,6.6,0.0, ,30.8,13.7,56,21,3.81,24.49
WARBURTON AIRFIELD,07/04/2011,6.8,0.0, ,31.1,18.4,72,24,5.12,21.27
WARBURTON AIRFIELD,08/04/2011,4.9,0.0, ,29.9,19.2,77,35,3.38,17.45
WARBURTON AIRFIELD,09/04/2011,4.3,1.0, ,23.7,16.8,91,50,7.03,17.22
WARBURTON AIRFIELD,10/04/2011,6.0,0.2, ,24.0,12.8,74,26,6.51,22.86
WARBURTON AIRFIELD,11/04/2011,5.1,0.0, ,27.2,11.4,65,26,2.94,23.27
WARBURTON AIRFIELD,12/04/2011,5.9,0.0, ,32.7,12.8,72,27,3.38,22.61
WARBURTON AIRFIELD,13/04/2011,4.9,0.0, ,30.5,17.4,98,34,3.02,21.62
WARBURTON AIRFIELD,14/04/2011,6.0,0.0, ,28.1,15.3,62,26,4.19,22.95
WARBURTON AIRFIELD,15/04/2011,5.6,0.0, ,25.7,13.3,74,32,5.31,22.77
WARBURTON AIRFIELD,16/04/2011,5.9,0.0, ,26.9,13.0,76,26,5.14,22.71
WARBURTON AIRFIELD,17/04/2011,5.0,0.0, ,28.1,11.9,72,24,2.84,22.61
WARBURTON AIRFIELD,18/04/2011,4.6,0.0, ,29.1,10.8,75,20,2.01,22.52
WARBURTON AIRFIELD,19/04/2011, ,0.0, ,30.5,10.4, , , ,22.27
WARBURTON AIRFIELD,20/04/2011,5.1,0.0, ,31.2,10.5,79,18,2.63,21.65
WARBURTON AIRFIELD,21/04/2011,6.0,0.0, ,30.9,15.1,67,22,3.96,21.41
WARBURTON AIRFIELD,22/04/2011,6.1,0.0, ,28.5,15.6,61,21,4.45,21.36
WARBURTON AIRFIELD,23/04/2011,5.2,0.0, ,29.9,8.7,69,15,2.86,21.33
WARBURTON AIRFIELD,24/04/2011,5.3,0.0, ,29.3,13.2,54,16,3.00,21.35
WARBURTON AIRFIELD,25/04/2011,5.2,0.0, ,30.1,12.0,60,16,2.75,21.33
WARBURTON AIRFIELD,26/04/2011,5.2,0.0, ,29.6,12.0,63,19,3.02,20.96
WARBURTON AIRFIELD,27/04/2011,5.0,0.0, ,30.6,12.9,66,23,3.26,17.05
WARBURTON AIRFIELD,28/04/2011,4.6,0.0, ,30.4,17.0,67,28,3.14,14.53
WARBURTON AIRFIELD,29/04/2011,5.0,0.0, ,27.2,19.1,71,40,5.29,16.48
WARBURTON AIRFIELD,30/04/2011,2.0,0.0, ,20.0,17.6,90,70,3.75,7.57
Totals:,,163,1.2, ,,,,,, 
