'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARBURTON AIRFIELD Western Australia for June 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 July 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARBURTON AIRFIELD,01/06/2013,2.9,0.0, ,17.3,9.2,75,48,5.12,14.49
WARBURTON AIRFIELD,02/06/2013,2.6,0.0, ,18.0,10.9,97,53,7.05,9.46
WARBURTON AIRFIELD,03/06/2013,3.0,0.0, ,16.9,11.5,75,44,5.71,8.04
WARBURTON AIRFIELD,04/06/2013,1.6,0.4, ,14.4,11.9,86,57,3.22,3.64
WARBURTON AIRFIELD,05/06/2013,0.8,7.0, ,13.9,11.6,99,85,2.14,3.27
WARBURTON AIRFIELD,06/06/2013,1.5,2.6, ,17.3,11.9,99,72,2.84,10.19
WARBURTON AIRFIELD,07/06/2013,2.4,0.2, ,19.7,8.3,99,60,3.75,16.71
WARBURTON AIRFIELD,08/06/2013,2.3,0.2, ,22.3,12.4,99,57,2.89,12.93
WARBURTON AIRFIELD,09/06/2013,2.4,1.8, ,24.6,12.4,100,49,1.69,15.58
WARBURTON AIRFIELD,10/06/2013,3.3,0.2, ,27.1,13.8,98,37,3.17,15.03
WARBURTON AIRFIELD,11/06/2013,3.5,0.0, ,19.1,9.9,81,33,4.78,17.21
WARBURTON AIRFIELD,12/06/2013,1.9,0.0, ,14.6,5.0,96,50,3.71,11.03
WARBURTON AIRFIELD,13/06/2013,3.0,0.0, ,18.4,7.1,83,36,3.78,16.69
WARBURTON AIRFIELD,14/06/2013,3.0,0.0, ,18.3,7.5,77,39,4.21,15.93
WARBURTON AIRFIELD,15/06/2013,1.8,2.0, ,14.7,10.4,87,53,3.66,5.49
WARBURTON AIRFIELD,16/06/2013,1.8,0.2, ,18.8,9.9,98,62,2.29,12.07
WARBURTON AIRFIELD,17/06/2013,2.1,0.0, ,19.2,7.3,99,43,2.11,14.09
WARBURTON AIRFIELD,18/06/2013,2.2,0.0, ,18.1,10.4,83,45,2.93,9.12
WARBURTON AIRFIELD,19/06/2013,1.9,2.6, ,18.8,10.9,99,51,1.73,13.51
WARBURTON AIRFIELD,20/06/2013,2.6,0.0, ,18.8,5.0,99,29,2.57,16.93
WARBURTON AIRFIELD,21/06/2013,2.4,0.2, ,18.3,4.7,97,36,2.35,16.93
WARBURTON AIRFIELD,22/06/2013,2.9,0.0, ,18.0,5.3,87,33,3.50,17.07
WARBURTON AIRFIELD,23/06/2013,3.3,0.0, ,20.6,3.1,86,23,3.12,17.14
WARBURTON AIRFIELD,24/06/2013,2.4,0.0, ,18.5,7.6,98,30,3.14,7.72
WARBURTON AIRFIELD,25/06/2013,1.0,2.4, ,13.0,10.8,99,75,2.91,5.13
WARBURTON AIRFIELD,26/06/2013,1.4,16.2, ,16.7,11.0,99,74,2.60,9.10
WARBURTON AIRFIELD,27/06/2013,1.4,0.2, ,16.1,12.2,98,71,3.13,7.25
WARBURTON AIRFIELD,28/06/2013, ,0.0, ,20.1,9.8,99,42,4.58, 
WARBURTON AIRFIELD,29/06/2013,3.7,0.0, ,19.5,9.0,87,33,5.56,17.09
WARBURTON AIRFIELD,30/06/2013,3.4,0.0, ,19.3,5.9,95,30,4.39,17.29
Totals:,,68.5,36.2, ,,,,,, 
