'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARBURTON AIRFIELD Western Australia for January 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARBURTON AIRFIELD,01/01/2021,11.2,0.0, ,41.4,27.2,25,8,4.30,30.85
WARBURTON AIRFIELD,02/01/2021,10.8,0.0, ,38.5,24.0,60,10,6.16,23.20
WARBURTON AIRFIELD,03/01/2021,9.4,0.0, ,33.2,17.7,70,27,6.46,31.32
WARBURTON AIRFIELD,04/01/2021,9.8,0.0, ,31.5,19.3,51,23,6.74,30.64
WARBURTON AIRFIELD,05/01/2021,9.3,0.0, ,29.0,19.2,56,20,7.74,26.98
WARBURTON AIRFIELD,06/01/2021,10.1,0.0, ,30.5,17.2,53,16,7.39,31.22
WARBURTON AIRFIELD,07/01/2021,10.6,0.0, ,34.0,19.8,37,13,5.92,30.69
WARBURTON AIRFIELD,08/01/2021,10.2,0.0, ,36.5,21.6,30,9,4.42,31.18
WARBURTON AIRFIELD,09/01/2021,9.9,0.0, ,38.0,21.9,28,9,3.83,31.15
WARBURTON AIRFIELD,10/01/2021,9.1,0.0, ,39.8,20.2,39,10,2.97,31.11
WARBURTON AIRFIELD,11/01/2021,10.9,0.0, ,41.7,22.8,37,9,4.19,31.07
WARBURTON AIRFIELD,12/01/2021,11.6,0.0, ,42.9,25.1,44,9,4.77,29.89
WARBURTON AIRFIELD,13/01/2021,10.7,0.0, ,42.3,28.1,33,11,4.40,25.88
WARBURTON AIRFIELD,14/01/2021,12.7,0.0, ,40.2,28.9,35,18,7.88,21.26
WARBURTON AIRFIELD,15/01/2021,6.4,0.0, ,27.5,22.8,83,35,8.31,14.69
WARBURTON AIRFIELD,16/01/2021,5.0,0.6, ,26.4,15.8,82,42,6.48,11.56
WARBURTON AIRFIELD,17/01/2021,9.4,0.4, ,31.6,16.4,53,23,6.39,30.73
WARBURTON AIRFIELD,18/01/2021,10.5,0.0, ,34.2,19.4,37,10,5.58,30.58
WARBURTON AIRFIELD,19/01/2021,10.4,0.0, ,36.9,22.0,31,9,4.59,30.66
WARBURTON AIRFIELD,20/01/2021,10.5,0.0, ,39.3,23.3,29,9,4.20,30.62
WARBURTON AIRFIELD,21/01/2021,9.5,0.0, ,40.9,21.6,32,9,3.57,26.41
WARBURTON AIRFIELD,22/01/2021,7.6,0.0, ,39.7,27.6,93,23,4.31,18.94
WARBURTON AIRFIELD,23/01/2021,1.8,8.4, ,24.5,22.1,100,70,4.20,3.70
WARBURTON AIRFIELD,24/01/2021,5.4,44.4, ,32.9,20.7,100,55,4.84,19.62
WARBURTON AIRFIELD,25/01/2021,9.6,0.0, ,38.9,23.1,97,20,4.95,30.07
WARBURTON AIRFIELD,26/01/2021,9.1,0.0, ,34.4,21.7,72,37,6.55,30.29
WARBURTON AIRFIELD,27/01/2021,10.4,0.0, ,39.1,25.1,84,26,6.37,29.78
WARBURTON AIRFIELD,28/01/2021,8.3,0.0, ,36.9,24.0,98,37,5.76,27.67
WARBURTON AIRFIELD,29/01/2021,6.3,1.0, ,29.7,20.7,90,48,6.91,22.74
WARBURTON AIRFIELD,30/01/2021,4.0,27.6, ,26.1,17.0,99,46,6.16,9.96
WARBURTON AIRFIELD,31/01/2021,7.7,3.6, ,33.4,17.1,98,37,5.58,28.74
Totals:,,278.2,86, ,,,,,, 
