'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARBURTON AIRFIELD Western Australia for January 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 February 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARBURTON AIRFIELD,01/01/2011,10.7,0.0, ,44.2,27.5,27,11,3.50,32.24
WARBURTON AIRFIELD,02/01/2011,13.6,0.0, ,45.1,31.2,55,14,6.86,28.01
WARBURTON AIRFIELD,03/01/2011,7.9,0.4, ,37.6,23.8,90,25,5.07,20.00
WARBURTON AIRFIELD,04/01/2011,5.9,0.2, ,31.2,20.9,87,37,4.89,17.03
WARBURTON AIRFIELD,05/01/2011,8.5,2.2, ,37.9,21.9,85,29,3.50,31.16
WARBURTON AIRFIELD,06/01/2011,7.0,0.4, ,36.0,22.9,90,38,4.25,22.32
WARBURTON AIRFIELD,07/01/2011,9.1,0.6, ,39.9,24.6,80,27,4.39,27.81
WARBURTON AIRFIELD,08/01/2011,7.8,0.2, ,35.4,24.6,98,43,6.34,26.45
WARBURTON AIRFIELD,09/01/2011,10.8,0.2, ,36.2,22.3,66,31,7.84,32.06
WARBURTON AIRFIELD,10/01/2011,10.8,0.0, ,35.4,21.6,63,30,7.93,32.20
WARBURTON AIRFIELD,11/01/2011,11.4,0.0, ,35.6,21.6,59,25,8.10,32.57
WARBURTON AIRFIELD,12/01/2011,10.3,0.0, ,36.2,20.2,68,20,6.09,30.48
WARBURTON AIRFIELD,13/01/2011,10.2,0.0, ,38.4,22.5,42,14,3.92,33.63
WARBURTON AIRFIELD,14/01/2011,10.7,0.0, ,42.9,25.7,23,8,3.43,33.89
WARBURTON AIRFIELD,15/01/2011,12.3,0.0, ,44.8,27.4,31,11,5.01,29.14
WARBURTON AIRFIELD,16/01/2011,14.2,0.0, ,42.1,24.6,42,13,7.49,32.73
WARBURTON AIRFIELD,17/01/2011,13.4,0.0, ,43.6,27.5,32,11,5.85,32.90
WARBURTON AIRFIELD,18/01/2011,13.6,0.0, ,43.3,30.8,27,13,6.39,29.52
WARBURTON AIRFIELD,19/01/2011,12.6,0.0, ,43.4,29.3,21,11,5.52,28.07
WARBURTON AIRFIELD,20/01/2011,13.1,0.0, ,44.0,30.9,62,14,6.69,29.61
WARBURTON AIRFIELD,21/01/2011,11.8,0.4, ,39.8,23.3,60,17,6.17,32.17
WARBURTON AIRFIELD,22/01/2011,13.2,0.0, ,44.0,27.6,36,11,5.76,32.09
WARBURTON AIRFIELD,23/01/2011,12.4,0.0, ,45.6,29.9,27,8,4.52,32.67
WARBURTON AIRFIELD,24/01/2011,13.7,0.0, ,46.1,31.5,21,10,5.67,30.60
WARBURTON AIRFIELD,25/01/2011,11.6,0.0, ,43.7,31.5,32,13,4.45,30.57
WARBURTON AIRFIELD,26/01/2011,12.0,0.0, ,43.4,29.0,38,16,5.08,30.93
WARBURTON AIRFIELD,27/01/2011,10.9,0.0, ,45.3,29.7,32,13,3.63,31.45
WARBURTON AIRFIELD,28/01/2011,14.5,0.0, ,46.5,30.8,35,11,6.55,30.49
WARBURTON AIRFIELD,29/01/2011,13.2,0.0, ,46.0,30.1,52,12,5.79,31.02
WARBURTON AIRFIELD,30/01/2011,11.1,0.0, ,46.4,30.3,46,9,3.58,31.97
WARBURTON AIRFIELD,31/01/2011,12.5,0.0, ,43.4,30.9,21,10,4.98,32.04
Totals:,,350.8,4.6, ,,,,,, 
