'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WARBURTON AIRFIELD Western Australia for September 2012,,,,,,,,,,
Issued at 22:38 GMT on Monday 01 October 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WARBURTON AIRFIELD,01/09/2012,5.5,0.0, ,29.6,7.0,45,12,2.93,20.64
WARBURTON AIRFIELD,02/09/2012,6.0,0.0, ,32.0,8.0,38,9,2.95,20.22
WARBURTON AIRFIELD,03/09/2012,9.7,0.0, ,34.0,16.4,24,10,6.49,20.93
WARBURTON AIRFIELD,04/09/2012,10.1,0.0, ,31.4,17.2,44,15,9.16,21.07
WARBURTON AIRFIELD,05/09/2012,5.2,0.0, ,21.8,9.1,51,17,4.26,21.25
WARBURTON AIRFIELD,06/09/2012,5.2,0.0, ,25.0,2.3,44,20,3.44,21.40
WARBURTON AIRFIELD,07/09/2012,5.4,0.0, ,21.1,8.0,56,21,5.44,21.43
WARBURTON AIRFIELD,08/09/2012,5.8,0.0, ,23.6,7.7,43,12,4.40,19.86
WARBURTON AIRFIELD,09/09/2012,6.0,0.0, ,27.6,10.7,33,11,3.38,21.93
WARBURTON AIRFIELD,10/09/2012,5.2,0.0, ,30.9,6.9,34,9,2.08,21.93
WARBURTON AIRFIELD,11/09/2012,7.4,0.0, ,33.8,8.2,32,8,3.69,22.16
WARBURTON AIRFIELD,12/09/2012,7.9,0.0, ,31.9,13.5,49,16,5.26,22.58
WARBURTON AIRFIELD,13/09/2012,6.4,0.0, ,23.6,12.9,65,23,6.89,22.61
WARBURTON AIRFIELD,14/09/2012,6.7,0.0, ,27.4,11.4,37,15,4.45,22.65
WARBURTON AIRFIELD,15/09/2012,7.5,0.0, ,32.0,14.9,25,11,4.06,22.79
WARBURTON AIRFIELD,16/09/2012,8.4,0.0, ,35.5,13.3,28,9,4.35,22.13
WARBURTON AIRFIELD,17/09/2012,8.3,0.0, ,35.7,16.6,30,8,4.07,23.26
WARBURTON AIRFIELD,18/09/2012,8.9,0.0, ,36.4,16.8,31,11,4.81,20.54
WARBURTON AIRFIELD,19/09/2012,6.9,0.0, ,34.6,12.1,39,11,3.03,23.44
WARBURTON AIRFIELD,20/09/2012,6.6,0.0, ,33.3,15.2,38,15,2.91,23.61
WARBURTON AIRFIELD,21/09/2012,8.8,0.0, ,35.1,15.4,38,10,5.01,20.79
WARBURTON AIRFIELD,22/09/2012,7.9,0.0, ,32.6,12.0,38,10,4.30,24.02
WARBURTON AIRFIELD,23/09/2012,7.2,0.0, ,26.6,12.9,37,16,5.16,23.96
WARBURTON AIRFIELD,24/09/2012,6.6,0.0, ,30.8,11.9,43,11,3.32,22.47
WARBURTON AIRFIELD,25/09/2012,8.7,0.0, ,35.7,22.6,24,10,4.67,18.62
WARBURTON AIRFIELD,26/09/2012,7.9,0.0, ,34.7,14.1,34,9,3.75,24.51
WARBURTON AIRFIELD,27/09/2012,9.5,0.0, ,33.3,12.4,33,10,6.08,22.68
WARBURTON AIRFIELD,28/09/2012,5.6,0.2, ,23.7,12.5,75,14,4.85,17.85
WARBURTON AIRFIELD,29/09/2012,6.2,0.0, ,24.8,4.7,46,13,4.00,25.10
WARBURTON AIRFIELD,30/09/2012,7.7,0.0, ,28.7,11.1,39,11,4.91,25.21
Totals:,,215.2,0.2, ,,,,,, 
