'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLLIE EAST Western Australia for April 2019,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 May 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLLIE EAST,01/04/2019,2.9,0.0, ,28.5,14.4,79,35,1.62,9.99
COLLIE EAST,02/04/2019,3.3,0.0, ,24.6,13.4,92,41,1.94,16.94
COLLIE EAST,03/04/2019,3.3,0.0, ,25.5,14.8,80,50,2.40,14.87
COLLIE EAST,04/04/2019,2.6,0.2, ,21.5,15.2,88,41,2.20,10.07
COLLIE EAST,05/04/2019,2.6,0.0, ,21.8,2.9,92,31,0.95,18.50
COLLIE EAST,06/04/2019,2.7,0.0, ,24.6,1.7,91,31,0.97,18.35
COLLIE EAST,07/04/2019,2.6,0.0, ,25.1,4.3,91,34,0.76,17.48
COLLIE EAST,08/04/2019,3.1,0.0, ,24.4,5.2,93,33,1.79,16.61
COLLIE EAST,09/04/2019,4.0,0.0, ,30.0,11.3,82,30,2.14,17.85
COLLIE EAST,10/04/2019,3.3,0.0, ,29.8,8.2,91,25,1.20,17.70
COLLIE EAST,11/04/2019,2.3,0.0, ,23.6,10.0,92,54,1.24,13.36
COLLIE EAST,12/04/2019,2.6,0.0, ,24.3,5.3,92,38,1.19,16.62
COLLIE EAST,13/04/2019,3.3,0.0, ,28.1,11.1,84,45,2.40,13.86
COLLIE EAST,14/04/2019,2.3,0.0, ,22.4,10.9,92,58,2.95,9.48
COLLIE EAST,15/04/2019,2.7,1.0, ,21.1,15.1,90,48,3.49,9.57
COLLIE EAST,16/04/2019,2.7,1.4, ,20.0,14.9,86,44,3.03,11.69
COLLIE EAST,17/04/2019,2.0,1.8, ,21.5,3.2,93,34,0.52,16.48
COLLIE EAST,18/04/2019,2.6,0.0, ,22.8,4.6,91,44,1.95,14.91
COLLIE EAST,19/04/2019,2.0,15.4, ,14.2,6.8,90,49,2.12,13.61
COLLIE EAST,20/04/2019,1.7,2.2, ,17.6,1.2,93,46,0.73,14.04
COLLIE EAST,21/04/2019,1.8,0.2, ,22.1,0.7,93,28,0.41,15.95
COLLIE EAST,22/04/2019,2.2,0.0, ,23.8,1.5,93,28,0.85,15.80
COLLIE EAST,23/04/2019,2.1,0.0, ,26.6,4.1,93,27,0.58,15.57
COLLIE EAST,24/04/2019,2.9,0.0, ,25.7,12.6,87,34,1.71,15.50
COLLIE EAST,25/04/2019,2.6,0.0, ,26.0,6.5,93,34,1.34,15.27
COLLIE EAST,26/04/2019,2.6,0.0, ,26.5,7.0,93,28,1.34,15.22
COLLIE EAST,27/04/2019,2.2,0.0, ,27.1,3.4,92,27,0.81,15.08
COLLIE EAST,28/04/2019,2.4,0.0, ,27.3,2.3,91,24,1.09,12.55
COLLIE EAST,29/04/2019,2.0,0.0, ,20.6,11.3,86,40,1.67,9.27
COLLIE EAST,30/04/2019,1.6,0.0, ,18.9,3.8,92,50,1.26,9.11
Totals:,,77,22.2, ,,,,,, 
