'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLLIE EAST Western Australia for September 2021,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 October 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLLIE EAST,01/09/2021,2.1,8.2, ,14.9,13.3,92,51,3.34,9.04
COLLIE EAST,02/09/2021,2.0,6.6, ,12.7,4.7,91,49,2.15,15.22
COLLIE EAST,03/09/2021,1.7,1.8, ,15.1,-0.3,93,57,0.60,15.40
COLLIE EAST,04/09/2021,1.8,1.2, ,17.5,3.5,95,49,0.43,14.45
COLLIE EAST,05/09/2021,2.4,0.0, ,20.7,1.5,94,33,0.75,18.59
COLLIE EAST,06/09/2021,2.9,0.0, ,23.3,0.1,93,23,1.23,18.74
COLLIE EAST,07/09/2021,4.0,0.0, ,27.0,1.6,92,19,2.18,18.93
COLLIE EAST,08/09/2021,2.8,0.0, ,22.6,5.2,92,53,2.21,16.58
COLLIE EAST,09/09/2021,1.1,24.8, ,13.5,9.9,93,81,0.82,5.93
COLLIE EAST,10/09/2021,2.1,6.8, ,16.9,5.8,96,52,1.06,15.90
COLLIE EAST,11/09/2021,2.2,0.0, ,16.2,5.4,94,47,1.09,16.77
COLLIE EAST,12/09/2021,2.1,0.0, ,16.3,1.3,94,45,0.56,18.51
COLLIE EAST,13/09/2021,2.4,0.0, ,19.3,3.7,93,36,0.54,19.59
COLLIE EAST,14/09/2021, ,0.0, , ,1.2, , , ,20.15
COLLIE EAST,15/09/2021,2.4, , ,19.0,3.5,93,52,2.24,12.85
COLLIE EAST,16/09/2021,2.2,19.4, ,14.5,8.1,93,58,2.01,15.24
COLLIE EAST,17/09/2021,2.3,4.8, ,16.2,0.4,94,48,1.19,18.16
COLLIE EAST,18/09/2021,1.7,2.0, ,16.6,3.8,94,76,1.52,11.97
COLLIE EAST,19/09/2021,2.4,5.6, ,18.0,9.8,95,58,1.41,15.54
COLLIE EAST,20/09/2021,2.9,0.4, ,18.3,2.7,93,46,1.87,21.10
COLLIE EAST,21/09/2021,3.2,0.0, ,24.8,3.2,93,23,0.89,21.40
COLLIE EAST,22/09/2021,3.3,0.0, ,26.7,2.4,93,18,0.80,21.61
COLLIE EAST,23/09/2021,3.3,0.0, ,21.0,8.1,91,47,2.31,19.73
COLLIE EAST,24/09/2021,3.3,0.0, ,17.3,5.3,86,45,2.82,21.69
COLLIE EAST,25/09/2021,3.2,0.0, ,19.5,4.0,89,47,2.59,20.07
COLLIE EAST,26/09/2021,2.6,0.0, ,19.3,7.6,90,58,1.55,16.67
COLLIE EAST,27/09/2021,2.3,0.0, ,20.1,10.9,93,58,0.93,13.25
COLLIE EAST,28/09/2021,2.5,5.0, ,18.9,10.4,93,54,1.45,15.08
COLLIE EAST,29/09/2021,2.7,0.0, ,21.2,11.8,89,54,2.04,13.81
COLLIE EAST,30/09/2021,2.5,2.6, ,20.6,11.5,94,56,1.33,14.04
Totals:,,72.4,89.2, ,,,,,, 
