'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLLIE EAST Western Australia for May 2021,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 June 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLLIE EAST,01/05/2021,1.4,0.2, ,20.7,7.2,94,49,0.32,11.28
COLLIE EAST,02/05/2021,1.6,0.0, ,20.3,9.6,94,44,0.74,10.60
COLLIE EAST,03/05/2021,2.3,0.0, ,21.9,7.0,95,37,1.92,12.39
COLLIE EAST,04/05/2021,1.9,0.0, ,22.4,9.4,92,55,1.83,10.32
COLLIE EAST,05/05/2021,1.6,26.2, ,20.9,13.9,94,66,1.26,9.64
COLLIE EAST,06/05/2021,1.5,1.2, ,22.3,11.9,95,58,0.62,10.03
COLLIE EAST,07/05/2021,1.5,4.2, ,20.5,9.0,95,56,0.64,11.23
COLLIE EAST,08/05/2021,1.3,0.0, ,19.4,8.0,94,60,0.44,10.38
COLLIE EAST,09/05/2021,1.1,0.0, ,19.8,7.0,94,59,0.57,7.25
COLLIE EAST,10/05/2021,1.5,0.0, ,20.4,10.3,93,51,0.83,10.22
COLLIE EAST,11/05/2021,1.8,0.0, ,24.5,6.0,94,41,0.95,12.04
COLLIE EAST,12/05/2021,1.3,1.8, ,15.9,11.2,93,57,1.85,3.97
COLLIE EAST,13/05/2021,1.8,0.4, ,17.6,4.2,91,53,2.39,11.36
COLLIE EAST,14/05/2021,1.6,0.0, ,15.9,11.2,76,61,2.52,5.94
COLLIE EAST,15/05/2021,1.6,0.0, ,16.5,13.7,72,58,2.26,4.14
COLLIE EAST,16/05/2021,1.4,0.0, ,21.0,10.3,89,52,0.99,7.47
COLLIE EAST,17/05/2021,1.8,0.4, ,25.4,10.3,93,42,1.11,10.22
COLLIE EAST,18/05/2021,1.1,4.0, ,21.6,10.5,97,73,0.19,8.31
COLLIE EAST,19/05/2021,1.2,0.8, ,20.8,11.9,95,54,0.40,10.69
COLLIE EAST,20/05/2021,1.2,0.2, ,22.8,6.2,95,52,0.25,12.30
COLLIE EAST,21/05/2021,1.2,0.0, ,21.3,7.3,96,52,0.57,10.94
COLLIE EAST,22/05/2021,0.9,0.2, ,18.1,8.7,94,75,1.24,4.31
COLLIE EAST,23/05/2021,1.1,26.8, ,17.0,4.9,95,64,1.16,9.21
COLLIE EAST,24/05/2021,1.0,16.2, ,14.6,2.1,95,63,0.84,10.43
COLLIE EAST,25/05/2021,0.9,0.6, ,17.6,4.4,94,53,0.29,10.16
COLLIE EAST,26/05/2021,1.2,0.0, ,17.9,2.1,94,49,0.85,11.12
COLLIE EAST,27/05/2021,1.3,0.0, ,21.5,1.7,94,45,0.74,11.18
COLLIE EAST,28/05/2021,1.6,0.2, ,24.6,6.6,93,41,1.07,9.48
COLLIE EAST,29/05/2021,1.0,11.6, ,18.7,13.6,93,78,1.18,4.79
COLLIE EAST,30/05/2021,0.9,27.8, ,14.7,10.7,94,77,1.78,5.68
COLLIE EAST,31/05/2021,1.0,1.2, ,15.5,7.4,92,65,1.14,7.94
Totals:,,42.6,124, ,,,,,, 
