'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLLIE EAST Western Australia for March 2012,,,,,,,,,,
Issued at 22:33 GMT on Sunday 01 April 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLLIE EAST,01/03/2012,6.2,0.0, ,27.6,14.0,74,25,3.85,25.94
COLLIE EAST,02/03/2012,4.8,0.0, ,28.3,8.6,88,21,1.61,25.32
COLLIE EAST,03/03/2012,4.7,0.0, ,30.1,8.6,86,19,1.28,25.52
COLLIE EAST,04/03/2012,4.8,0.0, ,33.6,7.6,89,15,1.16,24.87
COLLIE EAST,05/03/2012,5.4,0.0, ,36.8,9.2,81,12,1.38,24.45
COLLIE EAST,06/03/2012,6.0,0.0, ,36.6,9.4,79,10,1.92,24.39
COLLIE EAST,07/03/2012,4.4,0.0, ,31.6,11.7,71,34,1.64,19.73
COLLIE EAST,08/03/2012,5.4,0.0, ,29.7,12.1,81,23,2.54,24.10
COLLIE EAST,09/03/2012,5.4,0.0, ,34.2,12.7,80,24,1.94,23.53
COLLIE EAST,10/03/2012,5.9,0.0, ,38.3,11.7,87,10,1.84,23.12
COLLIE EAST,11/03/2012,6.0,0.0, ,38.4,16.0,87,12,1.90,23.16
COLLIE EAST,12/03/2012,5.2,0.0, ,37.0,11.0,79,12,1.58,20.98
COLLIE EAST,13/03/2012,5.1,0.0, ,26.9,18.3,78,28,3.14,21.34
COLLIE EAST,14/03/2012,4.5,0.0, ,26.1,8.6,90,32,2.65,22.35
COLLIE EAST,15/03/2012,4.7,0.0, ,26.1,8.5,90,26,2.60,22.89
COLLIE EAST,16/03/2012,4.9,0.0, ,27.9,8.2,88,21,2.40,23.20
COLLIE EAST,17/03/2012,5.2,0.0, ,31.3,9.0,90,14,2.13,23.03
COLLIE EAST,18/03/2012,4.5,0.0, ,33.9,7.6,78,16,1.25,21.96
COLLIE EAST,19/03/2012,4.2,0.0, ,27.6,13.6,87,41,2.31,20.81
COLLIE EAST,20/03/2012,2.6,0.0, ,22.2,9.1,88,48,2.11,10.60
COLLIE EAST,21/03/2012,3.6,0.0, ,23.2,8.8,92,37,2.59,18.11
COLLIE EAST,22/03/2012,4.4,0.0, ,25.1,9.6,80,30,3.19,18.20
COLLIE EAST,23/03/2012,5.1,0.0, ,25.3,14.2,62,30,3.64,21.20
COLLIE EAST,24/03/2012,4.2,0.0, ,27.0,11.7,81,31,2.36,19.59
COLLIE EAST,25/03/2012,3.4,0.0, ,27.7,11.5,83,39,1.20,18.09
COLLIE EAST,26/03/2012,3.5,0.0, ,27.2,8.4,93,33,1.17,20.70
COLLIE EAST,27/03/2012,3.5,0.0, ,27.4,6.5,92,34,1.34,19.96
COLLIE EAST,28/03/2012,3.6,0.0, ,27.6,11.1,92,32,1.48,18.98
COLLIE EAST,29/03/2012,4.1,0.0, ,29.7,9.9,91,38,2.28,19.17
COLLIE EAST,30/03/2012,2.6,0.0, ,20.7,9.2,83,39,1.87,11.95
COLLIE EAST,31/03/2012,2.3,0.0, ,21.5,4.2,91,48,1.24,13.15
Totals:,,140.2,0, ,,,,,, 
