'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLLIE EAST Western Australia for April 2018,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 May 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLLIE EAST,01/04/2018,3.6,0.0, ,24.8,9.8,90,32,2.14,19.09
COLLIE EAST,02/04/2018,3.8,0.0, ,28.5,7.6,90,33,1.97,18.95
COLLIE EAST,03/04/2018,3.5,0.0, ,32.5,11.4,86,38,1.15,18.06
COLLIE EAST,04/04/2018,2.5,0.0, ,24.1,15.7,86,55,2.29,8.98
COLLIE EAST,05/04/2018,3.3,0.0, ,26.9,12.6,85,42,1.79,16.74
COLLIE EAST,06/04/2018,3.0,0.0, ,28.6,9.8,92,34,1.06,16.96
COLLIE EAST,07/04/2018,2.6,0.0, ,24.8,11.2,91,47,1.33,14.68
COLLIE EAST,08/04/2018,2.2,0.0, ,22.8,8.3,95,41,0.94,13.42
COLLIE EAST,09/04/2018,2.0,0.0, ,20.3,13.0,88,55,1.65,9.84
COLLIE EAST,10/04/2018,1.9,0.2, ,20.1,5.1,93,40,0.82,11.66
COLLIE EAST,11/04/2018,2.1,1.0, ,22.0,7.2,94,44,0.93,12.99
COLLIE EAST,12/04/2018,2.4,0.8, ,22.3,8.5,94,44,1.76,11.93
COLLIE EAST,13/04/2018,2.3,0.0, ,22.5,7.3,93,41,1.04,15.23
COLLIE EAST,14/04/2018,2.0,0.0, ,22.9,6.8,92,45,0.76,13.46
COLLIE EAST,15/04/2018,2.4,0.0, ,23.6,5.2,94,41,1.06,15.70
COLLIE EAST,16/04/2018,2.9,0.0, ,27.4,9.2,91,33,1.48,14.63
COLLIE EAST,17/04/2018,2.1,0.0, ,23.3,8.5,91,49,1.39,11.26
COLLIE EAST,18/04/2018,2.3,0.2, ,21.9,13.0,92,34,1.31,12.33
COLLIE EAST,19/04/2018,1.7,0.0, ,18.3,11.8,91,50,1.27,9.07
COLLIE EAST,20/04/2018,2.2,0.6, ,22.1,3.9,93,47,1.46,13.89
COLLIE EAST,21/04/2018,1.5,0.2, ,22.3,5.9,94,70,1.67,6.21
COLLIE EAST,22/04/2018,1.7,6.2, ,21.8,15.2,93,77,3.21,7.18
COLLIE EAST,23/04/2018,1.9,19.8, ,22.3,12.1,94,53,1.20,10.31
COLLIE EAST,24/04/2018,1.6,0.0, ,20.3,8.6,94,52,0.73,11.17
COLLIE EAST,25/04/2018,1.8,0.0, ,22.8,5.6,94,39,0.40,14.85
COLLIE EAST,26/04/2018,1.4,0.0, ,22.0,4.1,94,48,0.51,9.10
COLLIE EAST,27/04/2018,1.5,0.0, ,22.1,9.7,94,57,0.86,8.09
COLLIE EAST,28/04/2018,2.5,0.0, ,24.6,10.8,92,50,2.15,12.47
COLLIE EAST,29/04/2018,2.8,0.0, ,29.2,7.5,94,25,1.40,14.52
COLLIE EAST,30/04/2018,2.3,0.0, ,25.2,6.2,92,38,1.72,10.11
Totals:,,69.8,29, ,,,,,, 
