'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLLIE EAST Western Australia for August 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 September 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLLIE EAST,01/08/2021,1.4,25.6, ,11.4,6.6,91,63,2.60,11.90
COLLIE EAST,02/08/2021,1.1,2.2, ,15.0,0.9,94,55,0.65,10.30
COLLIE EAST,03/08/2021,1.2,0.2, ,15.6,5.2,94,60,0.72,10.79
COLLIE EAST,04/08/2021,1.2,0.4, ,17.5,3.8,95,46,0.23,13.20
COLLIE EAST,05/08/2021,1.4,0.0, ,18.1,1.4,94,42,0.55,14.05
COLLIE EAST,06/08/2021,1.7,0.2, ,20.2,-0.7,93,29,0.95,14.20
COLLIE EAST,07/08/2021,2.2,0.0, ,19.7,0.2,93,34,2.19,9.00
COLLIE EAST,08/08/2021,2.0,1.0, ,18.6,7.3,91,61,3.57,9.70
COLLIE EAST,09/08/2021,2.0,10.0, ,15.9,10.5,90,56,4.06,8.92
COLLIE EAST,10/08/2021,1.1,23.6, ,10.2,6.3,92,68,2.55,5.90
COLLIE EAST,11/08/2021,1.4,5.4, ,16.3,1.5,95,50,0.85,12.53
COLLIE EAST,12/08/2021,1.4,0.8, ,17.0,5.2,94,57,0.67,12.61
COLLIE EAST,13/08/2021,1.8,0.0, ,18.2,6.4,94,39,1.07,13.90
COLLIE EAST,14/08/2021,1.4,0.0, ,18.1,1.7,93,58,0.52,12.47
COLLIE EAST,15/08/2021,1.7,0.0, ,19.3,1.7,94,50,0.97,13.65
COLLIE EAST,16/08/2021,2.1,0.0, ,22.6,2.5,94,32,1.00,15.44
COLLIE EAST,17/08/2021,2.1,0.6, ,23.7,4.0,94,44,1.05,15.35
COLLIE EAST,18/08/2021,1.9,0.0, ,19.3,9.8,94,51,1.11,14.45
COLLIE EAST,19/08/2021,1.4,6.4, ,17.6,8.6,94,68,1.22,9.08
COLLIE EAST,20/08/2021,1.9,3.8, ,17.5,4.3,95,53,1.39,15.48
COLLIE EAST,21/08/2021,1.6,0.4, ,17.1,5.0,95,63,1.73,11.21
COLLIE EAST,22/08/2021,1.6,0.8, ,15.3,7.6,90,47,0.97,11.96
COLLIE EAST,23/08/2021,1.8,0.0, ,15.6,0.9,93,49,1.41,13.60
COLLIE EAST,24/08/2021,2.4,0.2, ,18.4,1.9,92,36,1.81,16.60
COLLIE EAST,25/08/2021,2.6,0.0, ,21.6,1.5,92,33,1.63,16.30
COLLIE EAST,26/08/2021,1.9,1.0, ,16.7,7.8,94,51,1.76,11.63
COLLIE EAST,27/08/2021,1.8,1.2, ,15.6,3.1,93,52,1.22,14.60
COLLIE EAST,28/08/2021,1.6,0.4, ,16.9,5.3,94,57,1.11,10.36
COLLIE EAST,29/08/2021,2.1,2.0, ,17.6,10.8,93,63,2.11,13.36
COLLIE EAST,30/08/2021,1.8,1.0, ,16.2,11.3,92,66,2.95,9.80
COLLIE EAST,31/08/2021,2.2,4.2, ,18.2,10.6,93,60,2.89,12.95
Totals:,,53.8,91.4, ,,,,,, 
