'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLLIE EAST Western Australia for December 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 January 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLLIE EAST,01/12/2014,3.9,0.0, ,22.0,14.8,88,56,2.57,20.21
COLLIE EAST,02/12/2014,5.5,1.2, ,25.1,5.1,94,25,1.75,32.64
COLLIE EAST,03/12/2014,5.6,0.0, ,26.0,11.6,75,34,2.38,28.51
COLLIE EAST,04/12/2014,5.6,0.0, ,26.3,9.9,88,37,2.01,30.84
COLLIE EAST,05/12/2014,3.0,0.0, ,22.4,13.7,76,47,2.31,9.90
COLLIE EAST,06/12/2014,6.0,0.0, ,29.7,9.2,93,32,1.85,31.39
COLLIE EAST,07/12/2014,6.3,0.0, ,30.5,11.4,89,28,1.90,31.38
COLLIE EAST,08/12/2014,3.9,0.0, ,22.8,12.5,90,48,2.20,19.09
COLLIE EAST,09/12/2014,4.3,0.0, ,21.7,8.3,92,37,2.15,23.41
COLLIE EAST,10/12/2014,6.6,0.0, ,25.1,10.8,74,31,3.57,33.54
COLLIE EAST,11/12/2014,7.0,0.0, ,31.3,13.3,84,24,2.43,32.45
COLLIE EAST,12/12/2014,5.9,0.0, ,27.0,10.6,92,37,2.22,31.34
COLLIE EAST,13/12/2014,6.0,0.0, ,26.1,6.6,89,26,2.12,33.18
COLLIE EAST,14/12/2014,6.1,0.0, ,27.4,8.3,85,29,2.28,31.53
COLLIE EAST,15/12/2014,3.9,0.0, ,23.3,7.4,92,44,2.32,19.48
COLLIE EAST,16/12/2014,5.3,0.0, ,24.9,5.3,93,32,1.61,31.61
COLLIE EAST,17/12/2014,5.3,0.0, ,25.2,5.6,91,31,1.87,29.94
COLLIE EAST,18/12/2014,6.7,0.0, ,31.4,5.7,91,14,1.85,33.18
COLLIE EAST,19/12/2014,7.9,0.0, ,37.6,10.0,87,15,2.12,33.16
COLLIE EAST,20/12/2014,6.7,0.2, ,28.2,17.0,73,33,3.26,29.90
COLLIE EAST,21/12/2014,5.9,0.0, ,26.4,14.1,83,32,3.00,27.13
COLLIE EAST,22/12/2014,6.4,0.0, ,28.2,9.3,86,26,2.59,31.71
COLLIE EAST,23/12/2014,6.5,0.0, ,28.5,13.0,78,29,3.45,27.98
COLLIE EAST,24/12/2014,7.8,0.0, ,29.8,12.8,82,14,3.43,34.05
COLLIE EAST,25/12/2014,7.2,0.0, ,28.9,13.1,73,21,3.17,32.80
COLLIE EAST,26/12/2014,7.5,0.0, ,31.0,11.4,72,15,2.73,33.57
COLLIE EAST,27/12/2014,7.2,0.0, ,33.4,10.1,84,17,2.08,33.08
COLLIE EAST,28/12/2014, ,0.0, ,31.6, ,90,29,2.19,32.40
COLLIE EAST,29/12/2014,7.5,0.0, ,34.8,12.4,90,18,2.25,33.20
COLLIE EAST,30/12/2014,7.9,0.0, ,37.7,15.0,84,16,2.45,30.56
COLLIE EAST,31/12/2014,6.2,0.0, ,28.9,16.7,85,33,2.89,27.48
Totals:,,181.6,1.4, ,,,,,, 
