'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLLIE EAST Western Australia for January 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLLIE EAST,01/01/2021,6.4,0.0, ,30.1,15.6,80,34,3.70,24.60
COLLIE EAST,02/01/2021,7.2,0.0, ,28.4,17.4,68,31,4.60,27.36
COLLIE EAST,03/01/2021,7.3,0.0, ,28.3,15.2,66,24,4.46,27.90
COLLIE EAST,04/01/2021,7.9,0.0, ,29.4,13.9,70,21,4.44,31.25
COLLIE EAST,05/01/2021,8.0,0.0, ,31.2,14.5,76,14,3.74,31.19
COLLIE EAST,06/01/2021,8.1,0.0, ,34.0,14.0,70,10,3.09,31.14
COLLIE EAST,07/01/2021,7.4,0.0, ,36.5,13.6,73,8,2.10,29.65
COLLIE EAST,08/01/2021,7.1,0.0, ,39.4,12.2,74,9,1.49,30.87
COLLIE EAST,09/01/2021,6.2,0.0, ,36.8,18.3,83,15,1.71,23.56
COLLIE EAST,10/01/2021,5.8,0.0, ,27.9,18.8,83,35,2.62,25.47
COLLIE EAST,11/01/2021,6.3,0.0, ,30.1,9.2,89,18,1.94,30.71
COLLIE EAST,12/01/2021,6.7,0.0, ,32.3,10.2,77,18,2.23,29.29
COLLIE EAST,13/01/2021,6.7,0.0, ,28.5,12.9,83,20,3.29,28.88
COLLIE EAST,14/01/2021,7.5,0.0, ,28.5,13.0,62,20,4.22,29.10
COLLIE EAST,15/01/2021,7.3,0.0, ,28.9,13.6,71,29,4.44,30.26
COLLIE EAST,16/01/2021,8.1,0.0, ,30.2,14.3,72,13,4.40,30.28
COLLIE EAST,17/01/2021,7.7,0.0, ,32.5,13.0,73,12,3.15,30.28
COLLIE EAST,18/01/2021,7.2,0.0, ,35.7,13.8,78,14,2.35,28.19
COLLIE EAST,19/01/2021,6.0,0.0, ,36.3,15.9,87,20,1.84,22.92
COLLIE EAST,20/01/2021,5.2,1.0, ,33.4,18.7,91,35,1.82,21.01
COLLIE EAST,21/01/2021,7.3,0.0, ,33.8,17.4,82,26,2.89,29.77
COLLIE EAST,22/01/2021,7.3,0.0, ,37.4,15.3,82,22,2.08,29.82
COLLIE EAST,23/01/2021,6.2,0.0, ,32.0,12.6,83,32,1.92,29.80
COLLIE EAST,24/01/2021,4.0,0.0, ,27.0,12.4,88,32,1.61,16.95
COLLIE EAST,25/01/2021,4.8,0.0, ,27.4,9.9,86,32,1.54,24.48
COLLIE EAST,26/01/2021,4.7,0.0, ,27.0,13.6,76,36,1.88,21.79
COLLIE EAST,27/01/2021,4.7,0.0, ,25.6,9.6,89,27,1.90,22.92
COLLIE EAST,28/01/2021,6.0,0.2, ,30.4,8.2,87,27,2.35,27.48
COLLIE EAST,29/01/2021,6.9,0.0, ,31.2,14.2,86,23,3.18,29.05
COLLIE EAST,30/01/2021,7.3,0.0, ,32.3,15.1,79,14,3.04,28.96
COLLIE EAST,31/01/2021,7.2,0.0, ,35.6,12.0,86,13,2.33,28.80
Totals:,,206.5,1.2, ,,,,,, 
