'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLLIE EAST Western Australia for August 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 September 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLLIE EAST,01/08/2016,1.2,1.6, ,15.0,-1.5,93,48,0.59,12.42
COLLIE EAST,02/08/2016,1.6,0.0, ,16.5,-2.2,93,35,1.22,13.75
COLLIE EAST,03/08/2016,1.4,0.0, ,17.2,0.2,93,52,1.69,7.26
COLLIE EAST,04/08/2016,1.0,17.6, ,16.3,10.3,95,76,0.92,5.22
COLLIE EAST,05/08/2016,1.2,2.4, ,14.6,9.6,94,66,1.23,8.02
COLLIE EAST,06/08/2016,1.6,0.0, ,17.0,3.9,95,57,2.12,10.37
COLLIE EAST,07/08/2016,2.2,21.2, ,14.3,6.8,90,51,4.42,12.89
COLLIE EAST,08/08/2016,1.3,25.0, ,10.6,6.0,89,65,2.56,9.16
COLLIE EAST,09/08/2016,1.4,5.2, ,14.3,0.9,94,54,1.45,10.87
COLLIE EAST,10/08/2016,1.3,0.2, ,15.5,0.6,95,64,1.44,8.51
COLLIE EAST,11/08/2016,1.5,1.4, ,16.9,6.7,93,68,2.61,9.22
COLLIE EAST,12/08/2016,1.5,6.8, ,16.6,0.2,95,49,0.80,13.44
COLLIE EAST,13/08/2016,1.2,0.0, ,15.8,5.2,94,56,0.60,9.07
COLLIE EAST,14/08/2016,1.8,0.0, ,18.2,2.5,95,47,1.04,15.23
COLLIE EAST,15/08/2016,1.4,0.2, ,15.8,6.4,94,71,1.57,10.09
COLLIE EAST,16/08/2016,1.7,5.0, ,16.9,4.6,95,53,1.83,10.05
COLLIE EAST,17/08/2016,1.5,4.8, ,15.7,7.9,91,68,3.74,4.44
COLLIE EAST,18/08/2016,1.6,19.0, ,13.8,1.7,93,50,1.31,13.97
COLLIE EAST,19/08/2016,1.4,0.2, ,14.3,1.6,94,59,1.23,10.18
COLLIE EAST,20/08/2016,1.7,6.0, ,16.7,5.7,96,56,1.17,13.54
COLLIE EAST,21/08/2016,1.4,0.2, ,14.4,3.9,94,64,1.43,9.68
COLLIE EAST,22/08/2016,1.8,4.0, ,15.8,1.5,95,45,1.30,13.97
COLLIE EAST,23/08/2016,1.7,0.0, ,14.5,-0.3,95,41,1.03,14.69
COLLIE EAST,24/08/2016,1.8,0.2, ,15.0,-2.7,93,46,1.23,16.67
COLLIE EAST,25/08/2016,2.0,0.0, ,16.3,-1.1,93,50,1.46,16.41
COLLIE EAST,26/08/2016,2.7,0.0, ,20.0,4.9,93,35,2.85,11.15
COLLIE EAST,27/08/2016,1.6,32.8, ,13.6,8.8,93,71,3.50,10.07
COLLIE EAST,28/08/2016,2.0,2.2, ,15.1,8.5,89,65,2.91,13.37
COLLIE EAST,29/08/2016,2.0,0.2, ,15.9,9.9,86,53,1.59,13.01
COLLIE EAST,30/08/2016,1.8,0.0, ,16.2,3.4,92,55,1.73,11.88
COLLIE EAST,31/08/2016,1.9,14.4, ,16.4,9.3,94,56,1.70,12.44
Totals:,,50.2,170.6, ,,,,,, 
