'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLLIE EAST Western Australia for March 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 April 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLLIE EAST,01/03/2014,5.6,0.0, ,36.4,9.2,83,15,1.40,26.02
COLLIE EAST,02/03/2014,5.9,0.0, ,37.4,10.7,85,12,1.68,24.77
COLLIE EAST,03/03/2014,5.7,0.0, ,32.4,16.6,84,31,2.61,23.59
COLLIE EAST,04/03/2014,4.9,0.0, ,28.1,8.9,91,28,2.57,22.30
COLLIE EAST,05/03/2014,5.1,0.0, ,27.9,9.2,86,27,2.92,21.79
COLLIE EAST,06/03/2014,5.9,0.0, ,32.0,10.7,88,27,2.78,24.87
COLLIE EAST,07/03/2014,5.7,0.0, ,35.1,13.6,82,26,2.16,23.23
COLLIE EAST,08/03/2014,3.7,0.0, ,27.0,17.5,85,46,1.96,16.11
COLLIE EAST,09/03/2014,3.6,0.0, ,25.2,7.5,92,36,1.37,20.47
COLLIE EAST,10/03/2014,4.4,0.0, ,27.5,6.8,91,28,1.61,23.94
COLLIE EAST,11/03/2014,5.0,0.0, ,29.9,8.3,91,23,2.05,24.06
COLLIE EAST,12/03/2014,4.8,0.0, ,34.4,12.6,87,25,1.76,19.34
COLLIE EAST,13/03/2014,3.3,0.0, ,28.6,17.0,84,46,1.68,13.58
COLLIE EAST,14/03/2014,4.1,0.2, ,24.9,10.5,91,33,1.85,22.34
COLLIE EAST,15/03/2014,3.6,0.0, ,24.6,5.5,91,37,1.32,21.66
COLLIE EAST,16/03/2014,3.9,0.0, ,28.1,7.7,90,37,1.41,21.77
COLLIE EAST,17/03/2014,4.4,0.0, ,30.0,12.6,92,31,1.88,20.96
COLLIE EAST,18/03/2014,4.4,0.0, ,29.9,14.6,86,35,1.86,20.64
COLLIE EAST,19/03/2014,4.9,0.0, ,31.8,14.3,88,26,2.05,21.30
COLLIE EAST,20/03/2014,5.4,0.0, ,27.4,14.0,80,31,3.93,21.89
COLLIE EAST,21/03/2014,4.4,0.0, ,26.0,14.2,72,42,3.37,17.91
COLLIE EAST,22/03/2014,5.1,0.0, ,29.0,16.0,76,39,3.95,18.73
COLLIE EAST,23/03/2014,3.9,0.0, ,27.7,16.7,78,46,3.16,13.77
COLLIE EAST,24/03/2014,4.5,0.2, ,33.1,13.7,84,28,1.91,18.59
COLLIE EAST,25/03/2014,1.4,0.0, ,23.9,15.9,92,57,0.83,3.76
COLLIE EAST,26/03/2014,1.7,1.8, ,26.5,17.4,93,51,0.80,6.00
COLLIE EAST,27/03/2014,4.2,0.0, ,28.6,17.8,82,37,2.41,18.25
COLLIE EAST,28/03/2014,3.8,0.0, ,30.8,11.1,91,31,1.45,18.96
COLLIE EAST,29/03/2014,2.2,0.0, ,22.7,15.4,89,59,2.58,6.92
COLLIE EAST,30/03/2014,2.1,3.0, ,20.3,11.8,91,58,2.07,9.14
COLLIE EAST,31/03/2014,2.4,0.6, ,21.6,12.2,92,49,1.61,11.66
Totals:,,130,5.8, ,,,,,, 
