'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLLIE EAST Western Australia for April 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 May 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLLIE EAST,01/04/2015,3.6,0.0, ,23.9,6.5,93,31,2.30,18.95
COLLIE EAST,02/04/2015,3.2,0.0, ,25.7,6.9,91,30,1.28,19.27
COLLIE EAST,03/04/2015,3.0,0.0, ,28.1,6.5,92,28,0.93,17.60
COLLIE EAST,04/04/2015,2.7,0.0, ,27.2,8.4,88,31,1.08,13.23
COLLIE EAST,05/04/2015,3.7,0.0, ,25.2,9.0,92,37,2.67,18.31
COLLIE EAST,06/04/2015,3.0,0.0, ,20.8,13.6,84,36,3.29,9.37
COLLIE EAST,07/04/2015,1.3,3.8, ,16.9,12.8,91,68,2.44,3.27
COLLIE EAST,08/04/2015,2.0,6.6, ,23.4,13.6,92,67,2.21,8.44
COLLIE EAST,09/04/2015,1.0,0.0, ,21.3,14.1,95,81,0.76,3.79
COLLIE EAST,10/04/2015,1.6,51.0, ,22.0,16.0,95,73,2.65,5.54
COLLIE EAST,11/04/2015,2.1,0.2, ,21.2,16.2,89,76,2.64,10.96
COLLIE EAST,12/04/2015,2.4,1.6, ,20.8,15.3,90,67,2.36,13.94
COLLIE EAST,13/04/2015,2.3,1.2, ,23.1,14.3,91,53,1.36,12.92
COLLIE EAST,14/04/2015,1.5,0.0, ,20.2,12.1,93,58,1.19,6.65
COLLIE EAST,15/04/2015,2.2,4.4, ,19.2,4.0,95,43,1.22,16.38
COLLIE EAST,16/04/2015,2.3,0.0, ,20.6,4.3,94,42,1.11,17.12
COLLIE EAST,17/04/2015,2.2,0.0, ,23.3,3.0,94,36,0.74,17.09
COLLIE EAST,18/04/2015,2.5,0.0, ,22.8,4.4,94,47,1.74,15.87
COLLIE EAST,19/04/2015,2.8,0.0, ,26.1,8.1,95,34,1.39,16.38
COLLIE EAST,20/04/2015,2.5,0.0, ,26.7,5.7,94,30,0.96,16.43
COLLIE EAST,21/04/2015,2.1,0.0, ,26.5,4.1,93,29,0.52,16.25
COLLIE EAST,22/04/2015,2.4,0.0, ,25.7,7.6,95,26,0.97,15.81
COLLIE EAST,23/04/2015,2.1,0.0, ,20.3,9.5,94,52,2.50,9.63
COLLIE EAST,24/04/2015,2.6,0.0, ,17.7,6.8,78,46,3.16,13.54
COLLIE EAST,25/04/2015,2.5,0.0, ,19.6,7.1,89,40,2.38,14.33
COLLIE EAST,26/04/2015,2.4,0.0, ,22.0,2.9,94,33,1.50,15.29
COLLIE EAST,27/04/2015,2.7,0.0, ,23.3,5.3,93,31,1.93,15.36
COLLIE EAST,28/04/2015,2.4,0.0, ,24.7,3.7,91,32,1.38,13.57
COLLIE EAST,29/04/2015,1.7,0.0, ,22.7,10.1,92,38,1.27,4.88
COLLIE EAST,30/04/2015,2.0,0.4, ,24.2,9.6,94,54,2.08,7.45
Totals:,,70.8,69.2, ,,,,,, 
