'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLLIE EAST Western Australia for September 2014,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 October 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLLIE EAST,01/09/2014,2.1,0.0, ,17.7,0.3,94,37,1.07,16.67
COLLIE EAST,02/09/2014,2.1,0.0, ,20.8,7.3,88,42,1.04,12.61
COLLIE EAST,03/09/2014,2.4,0.0, ,18.1,6.7,94,45,1.42,18.03
COLLIE EAST,04/09/2014,2.7,0.0, ,18.9,2.9,94,42,2.03,18.45
COLLIE EAST,05/09/2014,2.6,0.0, ,23.4,7.5,90,46,1.52,14.17
COLLIE EAST,06/09/2014,2.2,1.4, ,20.4,12.3,91,63,4.08,7.37
COLLIE EAST,07/09/2014,2.6,11.2, ,17.6,10.0,91,56,3.89,13.92
COLLIE EAST,08/09/2014,2.1,19.2, ,14.6,8.1,90,64,4.99,10.43
COLLIE EAST,09/09/2014,1.9,12.0, ,17.0,9.3,91,61,2.53,9.44
COLLIE EAST,10/09/2014, ,0.0, , ,9.4,93,57,1.41,13.08
COLLIE EAST,11/09/2014, , , ,19.7, ,93,61,1.15,13.84
COLLIE EAST,12/09/2014,2.7,0.0, ,21.2,6.3,95,48,1.38,18.12
COLLIE EAST,13/09/2014,2.6,0.0, ,20.3,4.5,94,38,0.72,19.95
COLLIE EAST,14/09/2014,2.3,0.0, ,20.0,2.7,94,55,0.95,16.70
COLLIE EAST,15/09/2014,2.9,0.0, ,20.5,10.0,90,39,1.41,18.67
COLLIE EAST,16/09/2014,3.1,0.0, ,20.4,3.5,93,41,1.72,21.09
COLLIE EAST,17/09/2014,2.8,0.0, ,24.0,4.2,94,42,0.70,19.98
COLLIE EAST,18/09/2014,3.4,0.0, ,24.6,6.1,95,36,1.36,20.85
COLLIE EAST,19/09/2014,3.0,0.0, ,24.5,9.3,93,46,0.80,19.12
COLLIE EAST,20/09/2014,5.4,0.0, ,30.2,7.0,95,22,3.20,21.27
COLLIE EAST,21/09/2014,1.9,0.0, ,20.1,15.3,91,58,2.96,4.54
COLLIE EAST,22/09/2014,2.5,19.4, ,16.1,6.0,94,50,1.60,17.33
COLLIE EAST,23/09/2014,1.5,0.8, ,14.7,4.3,93,60,1.03,8.41
COLLIE EAST,24/09/2014,2.1,0.0, ,18.1,11.4,91,60,1.42,11.37
COLLIE EAST,25/09/2014,2.7,0.2, ,21.1,8.8,95,51,1.94,14.15
COLLIE EAST,26/09/2014,2.7,0.2, ,20.3,9.4,95,60,3.74,13.35
COLLIE EAST,27/09/2014,2.1,15.6, ,15.2,12.4,94,56,4.51,7.53
COLLIE EAST,28/09/2014,3.1,7.8, ,19.6,10.6,92,56,3.27,17.10
COLLIE EAST,29/09/2014,2.9,3.8, ,19.4,11.0,95,53,2.25,16.96
COLLIE EAST,30/09/2014,2.4,0.6, ,19.5,8.4,93,54,1.21,13.80
Totals:,,72.8,92.2, ,,,,,, 
