'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLLIE EAST Western Australia for April 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLLIE EAST,01/04/2009,3.3,0.0, ,20.5,4.0,91,27,1.61,22.39
COLLIE EAST,02/04/2009,3.3,0.0, ,23.6,2.5,88,32,1.43,21.92
COLLIE EAST,03/04/2009,3.8,0.0, ,24.6,4.3,92,27,2.06,22.11
COLLIE EAST,04/04/2009,4.0,0.0, ,26.1,5.9,90,26,2.15,21.62
COLLIE EAST,05/04/2009,4.5,0.0, ,24.6,10.7,79,29,3.33,21.89
COLLIE EAST,06/04/2009,4.6,0.0, ,26.6,9.7,85,24,2.80,21.88
COLLIE EAST,07/04/2009,3.7,0.0, ,28.9,7.4,91,23,1.32,21.54
COLLIE EAST,08/04/2009,3.3,0.0, ,30.4,5.8,83,23,1.01,19.96
COLLIE EAST,09/04/2009,3.8,0.0, ,28.2,7.6,91,28,1.79,20.47
COLLIE EAST,10/04/2009,4.1,0.0, ,30.2,13.9,79,28,1.83,20.34
COLLIE EAST,11/04/2009,3.2,0.0, ,30.0,11.7,81,27,1.37,15.44
COLLIE EAST,12/04/2009,5.5,0.0, ,31.2,11.5,92,14,3.42,19.78
COLLIE EAST,13/04/2009,3.6,0.0, ,28.0,13.8,87,29,2.17,15.65
COLLIE EAST,14/04/2009,3.6,0.2, ,25.8,15.3,83,42,2.64,18.36
COLLIE EAST,15/04/2009,3.3,0.0, ,22.5,5.5,88,31,2.31,19.32
COLLIE EAST,16/04/2009,2.7,0.0, ,25.9,3.6,92,33,0.94,19.17
COLLIE EAST,17/04/2009,2.7,0.0, ,28.1,5.8,92,28,0.88,18.44
COLLIE EAST,18/04/2009,3.0,0.0, ,29.2,12.0,91,34,1.26,16.66
COLLIE EAST,19/04/2009,2.8,0.0, ,29.6,9.4,91,33,0.90,18.29
COLLIE EAST,20/04/2009,3.2,0.0, ,28.7,14.2,90,33,1.53,17.82
COLLIE EAST,21/04/2009,3.3,0.0, ,29.1,11.3,94,31,1.67,18.06
COLLIE EAST,22/04/2009,2.4,0.0, ,19.8,9.4,93,33,1.71,15.26
COLLIE EAST,23/04/2009,1.6,0.0, ,18.5,3.1,89,55,1.00,11.67
COLLIE EAST,24/04/2009,2.1,0.2, ,22.4,8.2,92,55,1.35,14.14
COLLIE EAST,25/04/2009,2.0,0.0, ,22.7,9.0,92,51,1.03,12.86
COLLIE EAST,26/04/2009,2.1,0.0, ,24.5,7.1,94,40,0.62,17.18
COLLIE EAST,27/04/2009,2.5,0.0, ,25.7,6.4,92,35,1.20,17.23
COLLIE EAST,28/04/2009,2.6,0.0, ,24.9,5.5,93,26,1.20,17.76
COLLIE EAST,29/04/2009,2.2,0.0, ,24.7,5.3,88,36,0.99,15.62
COLLIE EAST,30/04/2009,2.1,0.0, ,20.3,5.0,95,36,1.29,16.87
Totals:,,94.9,0.4, ,,,,,, 
