'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLLIE EAST Western Australia for May 2019,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLLIE EAST,01/05/2019,1.3,0.0, ,14.7,4.2,93,44,1.00,8.30
COLLIE EAST,02/05/2019,1.6,0.0, ,17.6,-2.1,92,33,0.85,14.39
COLLIE EAST,03/05/2019,2.2,0.0, ,23.1,-2.2,90,21,1.23,14.27
COLLIE EAST,04/05/2019,2.1,2.8, ,22.2,4.0,91,54,2.10,11.64
COLLIE EAST,05/05/2019,1.9,0.8, ,20.2,8.6,95,56,2.85,7.25
COLLIE EAST,06/05/2019,1.7,6.2, ,18.0,9.0,92,51,1.78,10.78
COLLIE EAST,07/05/2019,1.5,0.0, ,21.1,4.0,95,48,0.71,12.92
COLLIE EAST,08/05/2019,1.7,0.0, ,21.3,10.1,94,38,0.98,10.64
COLLIE EAST,09/05/2019,1.5,0.0, ,20.4,0.1,93,25,0.64,13.23
COLLIE EAST,10/05/2019,1.5,0.0, ,24.2,-0.1,92,24,0.52,13.42
COLLIE EAST,11/05/2019,1.3,0.0, ,23.4,0.2,92,30,0.33,12.87
COLLIE EAST,12/05/2019,1.6,0.0, ,22.7,3.3,93,35,0.75,13.17
COLLIE EAST,13/05/2019,1.2,0.0, ,21.7,6.2,95,46,0.20,11.71
COLLIE EAST,14/05/2019,1.4,0.0, ,23.8,2.3,94,35,0.44,12.69
COLLIE EAST,15/05/2019,1.6,0.0, ,24.1,2.0,92,27,0.77,10.75
COLLIE EAST,16/05/2019,1.3,8.8, ,15.2,6.3,93,48,1.21,7.98
COLLIE EAST,17/05/2019,1.1,2.6, ,14.7,-1.5,93,48,0.69,10.90
COLLIE EAST,18/05/2019,0.8,0.0, ,15.2,1.8,94,58,0.29,7.39
COLLIE EAST,19/05/2019,1.2,0.0, ,17.4,-0.1,94,43,0.79,11.58
COLLIE EAST,20/05/2019,1.6,3.2, ,19.7,4.2,93,48,1.56,10.65
COLLIE EAST,21/05/2019,1.3,0.0, ,19.7,4.0,93,52,0.81,11.14
COLLIE EAST,22/05/2019,0.9,0.0, ,17.4,3.2,94,52,0.35,6.71
COLLIE EAST,23/05/2019,1.2,0.0, ,19.7,3.7,93,51,0.59,11.39
COLLIE EAST,24/05/2019,1.2,0.0, ,20.0,4.5,94,52,0.74,10.63
COLLIE EAST,25/05/2019,1.0,0.0, ,18.2,5.7,94,53,0.39,8.82
COLLIE EAST,26/05/2019,1.2,0.0, ,16.6,3.0,94,51,0.96,10.59
COLLIE EAST,27/05/2019,1.4,0.0, ,19.2,0.7,94,44,1.14,11.96
COLLIE EAST,28/05/2019,1.4,0.0, ,19.9,1.8,94,38,1.11,11.87
COLLIE EAST,29/05/2019,1.4,0.0, ,19.2,2.5,95,44,1.33,11.82
COLLIE EAST,30/05/2019,1.8,0.0, ,22.1,1.6,93,28,1.40,10.05
COLLIE EAST,31/05/2019,1.4,0.0, ,23.7,7.7,89,34,0.75,10.98
Totals:,,44.3,24.4, ,,,,,, 
