'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLLIE EAST Western Australia for September 2010,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 October 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLLIE EAST,01/09/2010, ,5.2, , ,4.3,93,48,2.04,16.14
COLLIE EAST,02/09/2010, ,0.0, ,17.1, ,95,45,1.04,16.39
COLLIE EAST,03/09/2010,2.1,0.0, ,18.2,3.8,95,52,0.82,17.71
COLLIE EAST,04/09/2010,2.2,0.0, ,19.9,5.0,95,43,0.66,17.24
COLLIE EAST,05/09/2010,2.3,0.0, ,19.8,1.8,94,47,0.66,18.96
COLLIE EAST,06/09/2010,2.6,0.0, ,19.8,3.8,95,45,1.36,18.91
COLLIE EAST,07/09/2010,2.5,0.8, ,18.7,4.2,95,55,3.98,12.72
COLLIE EAST,08/09/2010,2.0,10.6, ,15.2,2.0,95,70,2.84,16.62
COLLIE EAST,09/09/2010,2.1,5.6, ,15.9,5.7,94,52,0.67,17.37
COLLIE EAST,10/09/2010,1.9,0.2, ,16.7,0.9,95,52,0.50,15.79
COLLIE EAST,11/09/2010,2.0,0.0, ,17.3,0.2,94,57,2.06,12.29
COLLIE EAST,12/09/2010,2.5,6.8, ,15.4,5.6,93,44,1.59,19.37
COLLIE EAST,13/09/2010,2.1,0.4, ,16.0,-0.9,93,44,0.68,18.89
COLLIE EAST,14/09/2010,2.0,0.0, ,18.1,-0.2,93,42,0.35,16.44
COLLIE EAST,15/09/2010,1.3,0.0, ,19.6,0.9,94,37,1.06,1.00
COLLIE EAST,16/09/2010,3.6,0.0, ,20.6,4.6,92,34,2.72,22.10
COLLIE EAST,17/09/2010, ,0.0, ,19.1,6.9,88,39,2.83, 
COLLIE EAST,18/09/2010,2.9,0.0, ,17.6,4.5,92,40,2.16,18.71
COLLIE EAST,19/09/2010,3.6,0.0, ,20.8,4.6,88,36,2.25,23.33
COLLIE EAST,20/09/2010,3.6,0.0, ,22.1,3.6,93,30,1.61,23.68
COLLIE EAST,21/09/2010,3.5,0.0, ,24.5,3.2,94,23,1.11,23.76
COLLIE EAST,22/09/2010,3.3,0.0, ,26.2,0.4,92,19,0.75,23.84
COLLIE EAST,23/09/2010,4.0,0.0, ,26.1,1.5,93,22,1.58,23.36
COLLIE EAST,24/09/2010,3.2,0.0, ,23.9,4.8,92,39,1.59,18.08
COLLIE EAST,25/09/2010,3.6,0.0, ,24.4,4.4,95,30,1.15,24.18
COLLIE EAST,26/09/2010,3.2,0.0, ,22.6,5.2,93,45,1.29,20.55
COLLIE EAST,27/09/2010,2.7,0.0, ,19.0,9.7,90,55,2.39,15.41
COLLIE EAST,28/09/2010,4.1,0.0, ,23.4,4.0,94,31,1.95,25.20
COLLIE EAST,29/09/2010,3.6,0.0, ,26.8,3.9,91,31,1.27,20.38
COLLIE EAST,30/09/2010,5.0,0.0, ,27.0,9.3,81,20,2.39,24.60
Totals:,,77.5,29.6, ,,,,,, 
