'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLLIE EAST Western Australia for December 2013,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 January 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLLIE EAST,01/12/2013,4.9,0.2, ,23.6,12.3,92,48,1.80,28.20
COLLIE EAST,02/12/2013,5.4,0.2, ,23.5,8.9,93,44,1.93,33.06
COLLIE EAST,03/12/2013,6.0,0.0, ,23.4,7.4,89,36,2.52,35.38
COLLIE EAST,04/12/2013,6.3,0.0, ,25.5,8.8,87,25,3.12,32.85
COLLIE EAST,05/12/2013,7.9,0.0, ,29.0,8.9,77,18,3.30,37.00
COLLIE EAST,06/12/2013,4.9,0.0, ,29.9,13.3,75,35,2.39,18.48
COLLIE EAST,07/12/2013,3.5,0.2, ,23.0,14.9,88,56,2.56,15.75
COLLIE EAST,08/12/2013,4.4,0.0, ,23.2,5.0,92,41,1.77,25.85
COLLIE EAST,09/12/2013,6.8,0.0, ,26.5,5.3,93,25,2.44,37.30
COLLIE EAST,10/12/2013,7.7,0.0, ,29.1,7.8,89,17,2.89,37.10
COLLIE EAST,11/12/2013,7.8,0.0, ,31.1,9.9,85,21,2.19,38.22
COLLIE EAST,12/12/2013,8.2,0.0, ,33.5,10.5,86,16,2.15,37.84
COLLIE EAST,13/12/2013,8.6,0.0, ,36.3,14.0,79,15,2.03,37.72
COLLIE EAST,14/12/2013,8.2,0.0, ,38.8,13.5,86,11,1.37,37.56
COLLIE EAST,15/12/2013,8.7,0.0, ,38.5,13.4,85,16,1.81,37.81
COLLIE EAST,16/12/2013,7.4,0.0, ,36.0,15.1,81,26,1.71,33.81
COLLIE EAST,17/12/2013,6.4,0.0, ,29.0,16.2,90,35,2.51,31.18
COLLIE EAST,18/12/2013, ,0.0, , ,16.6,78,39,2.78,19.92
COLLIE EAST,19/12/2013, , , ,25.6, ,74,33,3.16,24.15
COLLIE EAST,20/12/2013,6.1,0.0, ,24.4,13.0,80,32,3.11,31.13
COLLIE EAST,21/12/2013,6.9,0.0, ,25.9,7.2,91,26,2.62,37.91
COLLIE EAST,22/12/2013,7.3,0.0, ,28.5,8.1,86,22,2.09,38.45
COLLIE EAST,23/12/2013,7.2,0.0, ,32.0,8.9,89,19,1.44,36.99
COLLIE EAST,24/12/2013,6.2,0.0, ,28.2,9.8,88,30,2.12,32.47
COLLIE EAST,25/12/2013,7.2,0.0, ,30.2,7.4,93,21,1.59,38.34
COLLIE EAST,26/12/2013,7.5,0.0, ,31.7,8.3,92,21,1.74,38.35
COLLIE EAST,27/12/2013,6.9,0.0, ,28.8,12.6,90,37,2.20,35.80
COLLIE EAST,28/12/2013,8.1,0.0, ,31.2,8.4,87,18,2.39,39.27
COLLIE EAST,29/12/2013,8.7,0.0, ,34.5,10.2,91,13,2.44,38.45
COLLIE EAST,30/12/2013,8.4,0.0, ,34.6,13.7,84,25,2.25,38.07
COLLIE EAST,31/12/2013,6.9,0.0, ,26.0,12.6,92,35,2.17,38.03
Totals:,,200.5,0.6, ,,,,,, 
