'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLLIE EAST Western Australia for September 2018,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 October 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLLIE EAST,01/09/2018,1.6,0.0, ,16.0,7.6,93,52,0.24,12.55
COLLIE EAST,02/09/2018,2.0,0.2, ,18.1,3.2,95,41,0.81,15.95
COLLIE EAST,03/09/2018,2.1,0.0, ,17.8,0.3,94,51,1.49,15.05
COLLIE EAST,04/09/2018,2.3,2.8, ,16.6,9.5,94,54,2.79,14.22
COLLIE EAST,05/09/2018,2.1,4.8, ,13.8,3.3,93,50,1.83,16.34
COLLIE EAST,06/09/2018,1.7,1.0, ,14.0,-0.7,94,56,1.14,13.85
COLLIE EAST,07/09/2018,2.3,2.0, ,17.6,6.8,94,56,2.21,14.52
COLLIE EAST,08/09/2018,2.3,0.8, ,18.4,7.8,95,60,2.41,14.76
COLLIE EAST,09/09/2018,2.2,1.2, ,19.2,12.7,93,60,2.32,11.22
COLLIE EAST,10/09/2018,2.1,0.6, ,19.1,5.9,96,60,2.06,12.36
COLLIE EAST,11/09/2018,2.1,8.0, ,15.1,1.4,93,50,1.18,16.87
COLLIE EAST,12/09/2018,1.7,0.2, ,15.4,2.9,94,63,1.75,11.35
COLLIE EAST,13/09/2018,2.4,1.4, ,17.0,9.9,92,60,2.46,14.90
COLLIE EAST,14/09/2018,2.4,0.6, ,14.8,7.2,91,45,1.85,16.91
COLLIE EAST,15/09/2018,2.4,0.0, ,17.4,-2.2,92,34,0.82,20.22
COLLIE EAST,16/09/2018,2.5,0.0, ,18.0,-1.5,92,45,1.36,19.44
COLLIE EAST,17/09/2018,1.9,1.0, ,15.8,2.3,94,49,1.37,11.62
COLLIE EAST,18/09/2018,2.1,0.2, ,17.9,2.9,94,52,0.94,14.70
COLLIE EAST,19/09/2018,2.5,0.0, ,20.9,4.0,93,46,0.73,17.68
COLLIE EAST,20/09/2018,3.1,0.0, ,23.0,5.8,95,34,1.09,20.74
COLLIE EAST,21/09/2018,2.6,0.0, ,22.3,5.7,95,44,0.50,18.53
COLLIE EAST,22/09/2018,3.5,0.0, ,25.8,6.9,94,21,1.08,21.13
COLLIE EAST,23/09/2018,3.2,0.0, ,26.1,6.0,94,31,0.90,19.94
COLLIE EAST,24/09/2018,2.7,0.0, ,21.3,6.2,96,51,1.31,16.34
COLLIE EAST,25/09/2018,2.9,0.0, ,19.9,6.6,99,49,1.50,19.19
COLLIE EAST,26/09/2018,2.4,0.0, ,19.7,2.9,99,43,0.76,16.53
COLLIE EAST,27/09/2018,2.3,0.0, ,17.0,1.3,98,46,1.55,14.23
COLLIE EAST,28/09/2018,3.3,0.0, ,19.0,2.9,95,38,2.68,19.61
COLLIE EAST,29/09/2018,1.5,0.0, ,14.0,8.3,92,63,2.55,4.81
COLLIE EAST,30/09/2018,3.5,11.4, ,22.8,7.0,95,49,2.18,20.56
Totals:,,71.7,36.2, ,,,,,, 
