'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLLIE EAST Western Australia for February 2018,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 March 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLLIE EAST,01/02/2018,5.8,0.0, ,29.4,13.2,84,32,2.60,25.62
COLLIE EAST,02/02/2018,4.6,0.0, ,29.5,18.9,71,34,2.07,16.63
COLLIE EAST,03/02/2018,4.8,0.0, ,31.4,17.3,82,41,2.57,17.10
COLLIE EAST,04/02/2018,5.8,0.0, ,28.7,16.8,90,34,1.96,28.98
COLLIE EAST,05/02/2018,6.1,0.0, ,34.2,13.1,91,30,1.62,28.56
COLLIE EAST,06/02/2018,5.3,0.0, ,30.1,15.7,88,32,1.95,23.92
COLLIE EAST,07/02/2018,5.2,0.0, ,27.5,12.8,86,31,2.40,23.95
COLLIE EAST,08/02/2018,5.7,0.0, ,30.6,11.1,83,32,2.01,27.72
COLLIE EAST,09/02/2018,5.4,0.0, ,27.7,12.5,87,31,1.88,28.03
COLLIE EAST,10/02/2018,5.4,0.0, ,29.1,8.9,91,23,1.60,27.96
COLLIE EAST,11/02/2018,6.0,0.0, ,31.3,10.3,87,24,2.19,27.84
COLLIE EAST,12/02/2018,5.8,0.0, ,31.5,10.6,85,24,1.89,27.69
COLLIE EAST,13/02/2018,5.1,0.0, ,27.8,10.9,91,36,1.79,27.12
COLLIE EAST,14/02/2018,5.0,0.0, ,30.3,10.9,90,27,1.47,25.11
COLLIE EAST,15/02/2018,6.6,0.0, ,34.6,11.8,86,19,2.35,27.17
COLLIE EAST,16/02/2018,5.7,0.0, ,34.7,15.8,82,27,2.56,19.60
COLLIE EAST,17/02/2018,5.8,0.0, ,31.5,16.8,86,33,2.26,25.64
COLLIE EAST,18/02/2018,5.1,0.0, ,31.3,14.4,92,41,1.63,25.05
COLLIE EAST,19/02/2018,3.0,0.0, ,24.8,16.3,87,55,2.30,11.66
COLLIE EAST,20/02/2018,5.0,0.0, ,25.1,14.8,72,32,3.14,20.73
COLLIE EAST,21/02/2018,5.1,0.0, ,29.0,9.1,88,31,2.01,25.22
COLLIE EAST,22/02/2018,5.0,0.2, ,31.5,14.5,89,34,2.15,21.37
COLLIE EAST,23/02/2018,3.1,0.0, ,23.4,17.9,81,52,3.20,8.95
COLLIE EAST,24/02/2018,6.2,0.0, ,28.4,12.0,81,21,3.50,25.50
COLLIE EAST,25/02/2018,3.1,0.0, ,26.6,14.3,88,58,1.88,13.47
COLLIE EAST,26/02/2018,4.3,5.6, ,24.8,17.5,86,40,2.43,19.63
COLLIE EAST,27/02/2018,3.8,0.0, ,22.9,7.0,92,32,1.65,21.84
COLLIE EAST,28/02/2018,4.3,0.0, ,26.8,7.2,92,30,1.24,24.94
Totals:,,142.1,5.8, ,,,,,, 
