'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLLIE EAST Western Australia for May 2015,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLLIE EAST,01/05/2015,1.8,1.8, ,19.1,5.5,95,39,1.11,12.56
COLLIE EAST,02/05/2015,1.6,0.2, ,20.6,0.6,94,42,0.61,13.96
COLLIE EAST,03/05/2015,1.5,0.0, ,19.3,2.4,93,64,1.84,7.80
COLLIE EAST,04/05/2015,1.7,14.6, ,15.0,4.6,90,52,1.83,12.89
COLLIE EAST,05/05/2015,1.4,0.0, ,18.5,5.2,93,54,0.70,10.47
COLLIE EAST,06/05/2015,1.2,0.0, ,18.4,3.5,95,55,0.49,10.68
COLLIE EAST,07/05/2015,1.4,0.0, ,19.9,3.1,94,46,0.63,12.11
COLLIE EAST,08/05/2015,1.3,0.0, ,20.2,2.7,95,53,0.46,10.93
COLLIE EAST,09/05/2015,1.2,0.2, ,19.2,6.7,95,64,0.59,9.14
COLLIE EAST,10/05/2015,1.3,0.0, ,20.5,6.0,94,57,0.69,9.17
COLLIE EAST,11/05/2015,1.6,0.0, ,19.3,7.1,95,56,1.69,9.01
COLLIE EAST,12/05/2015,2.2,0.0, ,20.3,5.1,95,41,2.37,13.20
COLLIE EAST,13/05/2015,2.1,0.0, ,21.2,7.4,92,43,2.14,13.14
COLLIE EAST,14/05/2015,2.1,0.0, ,23.2,3.7,93,35,1.64,12.94
COLLIE EAST,15/05/2015,2.7,0.0, ,22.8,4.8,91,17,2.33,8.08
COLLIE EAST,16/05/2015,2.9,6.0, ,16.5,12.6,91,17,4.65,5.01
COLLIE EAST,17/05/2015,1.2,14.0, ,16.9,11.3,94,73,2.41,6.13
COLLIE EAST,18/05/2015,1.3,5.8, ,18.8,8.0,95,64,1.26,9.46
COLLIE EAST,19/05/2015,1.3,0.0, ,15.9,3.6,95,48,1.38,9.77
COLLIE EAST,20/05/2015,1.3,0.0, ,15.3,1.6,95,53,1.48,10.63
COLLIE EAST,21/05/2015,1.5,0.0, ,17.2,1.6,95,44,1.51,12.17
COLLIE EAST,22/05/2015,1.3,1.0, ,18.6,6.8,94,51,0.97,11.17
COLLIE EAST,23/05/2015,1.0,0.0, ,19.3,2.0,94,66,0.59,8.99
COLLIE EAST,24/05/2015,1.0,0.4, ,18.9,5.0,96,45,0.39,8.95
COLLIE EAST,25/05/2015,1.3,0.2, ,20.6,4.3,94,48,0.93,10.75
COLLIE EAST,26/05/2015,1.3,0.0, ,19.3,5.2,95,46,0.97,10.49
COLLIE EAST,27/05/2015,0.9,0.0, ,16.3,4.4,94,51,0.49,8.68
COLLIE EAST,28/05/2015,1.0,1.4, ,14.5,6.3,94,61,0.99,8.07
COLLIE EAST,29/05/2015,1.0,0.0, ,17.9,0.9,94,47,0.50,11.00
COLLIE EAST,30/05/2015,1.0,0.0, ,19.7,-1.0,94,46,0.42,11.56
COLLIE EAST,31/05/2015,0.8,0.0, ,19.7,0.4,94,43,0.21,10.39
Totals:,,45.2,45.6, ,,,,,, 
