'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLLIE EAST Western Australia for August 2018,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 September 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLLIE EAST,01/08/2018,1.8,18.2, ,13.9,6.5,91,59,4.15,10.66
COLLIE EAST,02/08/2018,1.3,5.4, ,14.6,3.1,93,67,2.07,10.31
COLLIE EAST,03/08/2018,1.1,3.2, ,13.7,6.8,91,77,3.29,4.30
COLLIE EAST,04/08/2018,1.5,20.6, ,12.5,6.0,90,62,2.77,10.81
COLLIE EAST,05/08/2018,1.2,2.6, ,13.3,0.6,94,57,1.05,12.14
COLLIE EAST,06/08/2018,1.2,0.0, ,14.6,3.7,94,70,1.68,9.64
COLLIE EAST,07/08/2018,2.0,1.8, ,17.7,8.9,92,55,2.68,13.21
COLLIE EAST,08/08/2018,1.7,1.0, ,17.4,8.8,94,67,4.10,8.70
COLLIE EAST,09/08/2018,1.5,28.0, ,11.9,8.1,91,68,2.96,10.82
COLLIE EAST,10/08/2018,1.4,2.4, ,13.6,1.2,93,54,1.01,13.78
COLLIE EAST,11/08/2018,1.2,1.0, ,15.7,-0.1,94,54,0.37,12.74
COLLIE EAST,12/08/2018,1.9,0.0, ,18.5,-1.1,94,33,1.33,14.90
COLLIE EAST,13/08/2018,3.7,0.0, ,20.3,-0.7,93,25,4.55,15.03
COLLIE EAST,14/08/2018,1.8,15.4, ,16.5,8.9,100,56,2.13,13.10
COLLIE EAST,15/08/2018,1.6,0.4, ,17.0,2.0,94,54,1.01,13.38
COLLIE EAST,16/08/2018,1.5,0.2, ,16.7,4.4,95,65,1.18,11.71
COLLIE EAST,17/08/2018,1.5,1.4, ,15.1,3.9,95,44,0.70,13.17
COLLIE EAST,18/08/2018,1.7,0.2, ,16.1,-1.8,93,46,1.04,15.72
COLLIE EAST,19/08/2018,1.8,0.0, ,22.4,-0.7,93,38,0.47,15.86
COLLIE EAST,20/08/2018,2.1,0.0, ,24.9,4.6,94,34,0.92,12.37
COLLIE EAST,21/08/2018,1.7,4.0, ,17.9,7.2,95,63,1.32,12.14
COLLIE EAST,22/08/2018,1.4,3.2, ,14.5,1.4,95,54,0.80,11.12
COLLIE EAST,23/08/2018,1.7,0.0, ,18.2,3.3,93,52,0.53,14.07
COLLIE EAST,24/08/2018,1.8,0.2, ,19.0,1.4,94,48,0.52,16.34
COLLIE EAST,25/08/2018,1.7,0.0, ,19.2,3.1,94,45,0.35,15.53
COLLIE EAST,26/08/2018,2.0,0.0, ,21.1,4.0,95,35,0.73,15.31
COLLIE EAST,27/08/2018,1.6,0.0, ,17.5,2.8,94,66,1.23,11.07
COLLIE EAST,28/08/2018,1.6,4.2, ,17.2,8.2,94,62,2.40,7.12
COLLIE EAST,29/08/2018,1.0,17.2, ,12.4,1.6,94,80,1.02,7.37
COLLIE EAST,30/08/2018,1.7,5.6, ,14.9,4.3,95,54,1.61,11.92
COLLIE EAST,31/08/2018,1.6,0.0, ,15.7,5.1,93,53,0.95,10.29
Totals:,,51.3,136.2, ,,,,,, 
