'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLLIE EAST Western Australia for May 2013,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLLIE EAST,01/05/2013,1.5,0.0, ,22.8,9.8,93,64,1.84,4.66
COLLIE EAST,02/05/2013,1.9,0.0, ,20.6,12.3,93,69,3.41,9.28
COLLIE EAST,03/05/2013,1.6,0.0, ,20.7,12.0,94,60,1.29,9.62
COLLIE EAST,04/05/2013,1.8,0.0, ,19.5,13.0,93,61,1.84,11.52
COLLIE EAST,05/05/2013,1.7,0.2, ,20.5,8.6,95,64,1.57,11.22
COLLIE EAST,06/05/2013,1.1,0.0, ,20.2,9.1,95,58,0.21,7.15
COLLIE EAST,07/05/2013,2.1,0.0, ,22.7,9.0,95,56,2.28,12.54
COLLIE EAST,08/05/2013,1.7,0.0, ,17.9,10.9,94,71,4.28,9.06
COLLIE EAST,09/05/2013,1.8,0.2, ,18.1,11.2,92,58,3.32,7.32
COLLIE EAST,10/05/2013,1.9,0.0, ,18.3,7.3,92,52,2.20,14.25
COLLIE EAST,11/05/2013,1.5,2.2, ,18.5,8.0,94,54,0.91,12.60
COLLIE EAST,12/05/2013,1.1,0.2, ,18.9,5.7,94,57,0.35,9.66
COLLIE EAST,13/05/2013,1.3,0.0, ,17.6,4.9,95,60,0.76,11.45
COLLIE EAST,14/05/2013,1.4,0.0, ,19.3,3.1,94,47,0.81,12.92
COLLIE EAST,15/05/2013,1.4,0.0, ,20.4,2.0,94,45,0.74,14.10
COLLIE EAST,16/05/2013,1.3,0.0, ,20.0,3.5,94,52,1.27,5.39
COLLIE EAST,17/05/2013,1.5,42.4, ,18.7,9.4,95,55,1.32,10.52
COLLIE EAST,18/05/2013,1.1,0.6, ,17.8,5.9,95,56,0.56,10.34
COLLIE EAST,19/05/2013,1.4,0.0, ,19.3,5.9,95,46,0.80,12.91
COLLIE EAST,20/05/2013,0.8,21.0, ,15.6,6.5,95,78,0.97,3.88
COLLIE EAST,21/05/2013,1.1,0.8, ,20.1,3.2,95,53,0.38,12.71
COLLIE EAST,22/05/2013,1.0,0.2, ,19.4,6.2,95,61,0.17,10.08
COLLIE EAST,23/05/2013,1.4,0.2, ,20.3,5.7,95,48,0.84,13.24
COLLIE EAST,24/05/2013,1.4,0.0, ,20.1,1.6,95,46,0.90,13.73
COLLIE EAST,25/05/2013,1.4,0.0, ,20.3,1.1,95,42,0.97,13.43
COLLIE EAST,26/05/2013,1.2,0.0, ,22.7,3.8,94,43,0.49,13.00
COLLIE EAST,27/05/2013,1.7,0.0, ,21.5,6.6,95,47,1.78,10.13
COLLIE EAST,28/05/2013,1.2,0.2, ,18.8,7.5,95,46,0.79,11.71
COLLIE EAST,29/05/2013,1.4,0.0, ,17.8,4.1,94,49,1.40,11.18
COLLIE EAST,30/05/2013,0.9,8.0, ,12.9,8.5,94,67,1.00,7.43
COLLIE EAST,31/05/2013,1.0,2.0, ,14.3,-0.6,94,53,0.86,11.43
Totals:,,43.6,78.2, ,,,,,, 
