'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLLIE EAST Western Australia for May 2018,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 June 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLLIE EAST,01/05/2018,1.6,0.0, ,19.3,6.0,93,43,0.91,10.99
COLLIE EAST,02/05/2018,1.9,0.0, ,18.1,5.3,93,40,1.70,11.18
COLLIE EAST,03/05/2018,1.6,0.0, ,19.8,2.4,93,38,0.76,13.09
COLLIE EAST,04/05/2018,1.5,0.0, ,19.8,1.2,93,42,0.74,11.51
COLLIE EAST,05/05/2018,2.1,0.0, ,24.7,0.8,93,20,1.02,13.51
COLLIE EAST,06/05/2018,2.1,0.6, ,19.0,8.7,91,57,3.61,8.81
COLLIE EAST,07/05/2018,1.6,0.2, ,20.8,5.6,94,42,0.72,13.62
COLLIE EAST,08/05/2018,1.4,0.0, ,21.1,3.2,94,47,0.52,12.08
COLLIE EAST,09/05/2018,2.1,0.0, ,22.4,2.2,94,42,1.61,13.30
COLLIE EAST,10/05/2018,2.8,0.0, ,22.4,8.2,80,40,3.03,13.20
COLLIE EAST,11/05/2018,2.0,0.0, ,26.4,6.7,91,34,1.07,13.25
COLLIE EAST,12/05/2018,2.0,0.0, ,28.4,5.6,92,34,0.91,13.00
COLLIE EAST,13/05/2018,1.6,0.0, ,24.3,9.8,92,38,0.72,12.35
COLLIE EAST,14/05/2018,1.5,0.0, ,20.1,9.1,94,58,1.61,8.15
COLLIE EAST,15/05/2018,1.8,0.0, ,24.9,4.9,93,36,0.99,12.90
COLLIE EAST,16/05/2018,1.4,0.0, ,24.5,2.4,93,33,0.48,12.61
COLLIE EAST,17/05/2018,1.5,0.0, ,24.2,1.0,92,32,0.66,12.68
COLLIE EAST,18/05/2018,1.6,0.0, ,22.6,2.9,93,32,0.94,12.62
COLLIE EAST,19/05/2018,1.3,0.0, ,22.9,0.1,92,31,0.50,12.53
COLLIE EAST,20/05/2018,1.3,0.0, ,23.5,-0.9,92,28,0.54,12.44
COLLIE EAST,21/05/2018,1.4,0.0, ,23.8,-0.2,91,33,0.68,12.39
COLLIE EAST,22/05/2018,1.4,0.0, ,25.3,-0.4,92,24,0.56,12.30
COLLIE EAST,23/05/2018,1.6,0.0, ,25.5,-0.1,91,16,0.80,12.13
COLLIE EAST,24/05/2018,2.8,0.0, ,24.7,1.2,89,29,2.65,9.01
COLLIE EAST,25/05/2018,1.6,35.8, ,15.7,10.4,90,68,5.21,5.77
COLLIE EAST,26/05/2018,1.4,36.2, ,17.3,10.8,93,68,2.90,8.10
COLLIE EAST,27/05/2018,1.3,3.8, ,18.8,9.8,94,71,2.47,7.77
COLLIE EAST,28/05/2018,1.0,5.0, ,17.5,3.0,94,49,0.65,10.25
COLLIE EAST,29/05/2018,1.2,0.2, ,18.6,1.9,94,60,1.20,8.85
COLLIE EAST,30/05/2018,1.3,0.0, ,20.3,3.1,94,33,0.89,11.68
COLLIE EAST,31/05/2018,1.1,0.0, ,17.6,3.4,94,57,1.23,5.70
Totals:,,50.8,81.8, ,,,,,, 
