'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLLIE EAST Western Australia for March 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLLIE EAST,01/03/2009,2.8,0.0, ,26.8,17.7,84,62,1.54,11.89
COLLIE EAST,02/03/2009,4.5,0.0, ,21.9,15.2,82,31,2.82,22.31
COLLIE EAST,03/03/2009,4.3,0.0, ,23.1,3.0,91,29,1.96,26.74
COLLIE EAST,04/03/2009,5.8,0.0, ,27.5,8.5,74,25,3.14,27.24
COLLIE EAST,05/03/2009,5.6,0.0, ,31.4,8.6,89,18,1.76,28.02
COLLIE EAST,06/03/2009,5.8,0.0, ,30.5,9.8,90,20,2.36,27.19
COLLIE EAST,07/03/2009,5.8,0.0, ,27.7,14.3,80,25,3.30,26.01
COLLIE EAST,08/03/2009,4.7,0.0, ,30.7,11.1,83,19,1.40,23.75
COLLIE EAST,09/03/2009,5.0,0.0, ,33.5,8.7,87,17,1.22,26.39
COLLIE EAST,10/03/2009,5.5,0.0, ,35.3,10.5,83,14,1.48,26.25
COLLIE EAST,11/03/2009,4.6,0.0, ,30.7,9.7,76,37,1.82,22.06
COLLIE EAST,12/03/2009,3.9,0.0, ,24.4,15.3,76,44,2.29,18.41
COLLIE EAST,13/03/2009,4.1,0.0, ,24.8,6.9,90,30,1.91,22.82
COLLIE EAST,14/03/2009,5.4,0.0, ,27.5,4.7,89,21,3.00,25.14
COLLIE EAST,15/03/2009,5.5,0.0, ,34.9,12.0,77,20,1.90,24.17
COLLIE EAST,16/03/2009,5.6,0.2, ,33.3,11.9,81,27,2.36,24.70
COLLIE EAST,17/03/2009,3.9,0.0, ,22.8,17.3,83,51,4.68,15.74
COLLIE EAST,18/03/2009,4.0,1.0, ,23.6,12.6,84,36,2.09,22.51
COLLIE EAST,19/03/2009,3.6,0.0, ,23.2,4.1,91,40,1.60,22.91
COLLIE EAST,20/03/2009, ,0.0, ,21.0,9.6,89,65,2.25, 
COLLIE EAST,21/03/2009, ,3.2, ,22.1,8.1,93,41,1.12, 
COLLIE EAST,22/03/2009, ,0.2, ,23.6,3.7,93,39,1.25, 
COLLIE EAST,23/03/2009,3.3,0.0, ,25.3,8.9,91,50,1.97,18.13
COLLIE EAST,24/03/2009,3.8,0.0, ,24.9,10.0,91,39,2.05,20.64
COLLIE EAST,25/03/2009,3.7,0.2, ,25.5,12.1,92,33,1.25,22.11
COLLIE EAST,26/03/2009,4.1,0.2, ,30.8,7.9,92,28,1.21,23.11
COLLIE EAST,27/03/2009, ,0.0, ,34.9,9.6,90,23,1.58, 
COLLIE EAST,28/03/2009, ,0.0, ,27.2,12.0,89,41,2.77, 
COLLIE EAST,29/03/2009, ,0.0, ,20.0,14.5,72,45,3.95, 
COLLIE EAST,30/03/2009,2.8,0.0, ,21.0,14.2,83,59,2.88,14.04
COLLIE EAST,31/03/2009,3.5,0.0, ,22.9,13.7,84,39,2.85,15.96
Totals:,,111.6,5, ,,,,,, 
