'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLLIE EAST Western Australia for September 2019,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLLIE EAST,01/09/2019,2.1,0.2, ,18.2,9.9,91,57,3.39,8.00
COLLIE EAST,02/09/2019,2.1,24.6, ,17.7,5.9,91,63,3.34,12.42
COLLIE EAST,03/09/2019,2.3,8.6, ,15.6,7.4,93,49,1.85,16.19
COLLIE EAST,04/09/2019,2.0,3.6, ,15.1,6.0,91,48,1.80,13.06
COLLIE EAST,05/09/2019,2.0,0.0, ,15.3,-1.7,92,41,0.90,18.03
COLLIE EAST,06/09/2019,2.3,0.0, ,18.5,-2.0,92,33,1.04,18.64
COLLIE EAST,07/09/2019,1.9,0.0, ,19.5,-0.4,92,48,0.74,13.97
COLLIE EAST,08/09/2019,2.5,0.0, ,22.4,4.0,95,36,0.90,16.46
COLLIE EAST,09/09/2019,3.2,0.0, ,29.5,2.1,93,18,0.95,19.07
COLLIE EAST,10/09/2019,3.8,0.0, ,28.4,4.2,92,26,1.80,19.26
COLLIE EAST,11/09/2019,2.6,0.0, ,22.0,14.0,92,60,2.34,13.56
COLLIE EAST,12/09/2019,3.0,0.0, ,23.5,9.5,95,49,1.66,18.20
COLLIE EAST,13/09/2019,3.1,0.0, ,24.5,11.3,96,46,1.63,18.03
COLLIE EAST,14/09/2019,2.0,1.0, ,21.6,15.3,94,61,1.61,8.55
COLLIE EAST,15/09/2019,2.7,1.4, ,20.8,6.0,95,46,1.29,17.61
COLLIE EAST,16/09/2019,3.4,0.0, ,23.1,10.3,88,49,2.52,18.73
COLLIE EAST,17/09/2019,2.9,0.0, ,22.8,7.4,94,52,1.43,18.70
COLLIE EAST,18/09/2019,2.3,0.4, ,19.0,8.9,97,62,3.40,11.79
COLLIE EAST,19/09/2019,2.7,8.6, ,14.1,5.7,90,44,2.31,19.27
COLLIE EAST,20/09/2019,1.8,0.0, ,15.6,1.7,94,52,0.74,12.91
COLLIE EAST,21/09/2019,2.1,2.4, ,16.1,2.3,97,43,0.89,15.44
COLLIE EAST,22/09/2019,2.7,0.0, ,18.6,0.0,96,35,0.77,21.31
COLLIE EAST,23/09/2019,2.8,0.0, ,22.4,2.5,95,32,0.93,18.78
COLLIE EAST,24/09/2019,3.8,0.0, ,25.1,3.9,94,22,1.57,21.74
COLLIE EAST,25/09/2019,2.3,0.0, ,19.3,5.7,94,57,1.43,13.56
COLLIE EAST,26/09/2019,2.5,0.0, ,20.1,11.1,88,46,1.20,13.54
COLLIE EAST,27/09/2019,3.4,0.0, ,22.4,11.3,88,38,1.75,19.10
COLLIE EAST,28/09/2019,3.0,0.0, ,23.2,6.1,96,41,0.97,18.92
COLLIE EAST,29/09/2019,3.7,0.0, ,28.1,8.1,95,33,0.83,22.39
COLLIE EAST,30/09/2019,3.2,0.0, ,22.1,8.5,95,48,1.90,17.86
Totals:,,80.2,50.8, ,,,,,, 
