'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLLIE EAST Western Australia for January 2016,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLLIE EAST,01/01/2016,7.5,0.0, ,29.7,13.3,71,26,4.18,30.58
COLLIE EAST,02/01/2016,7.8,0.0, ,35.0,15.9,71,21,2.94,29.75
COLLIE EAST,03/01/2016,7.9,0.0, ,34.2,17.2,78,30,3.49,30.97
COLLIE EAST,04/01/2016,6.2,0.0, ,36.1,18.3,74,26,2.25,21.42
COLLIE EAST,05/01/2016,7.9,0.0, ,35.6,19.3,74,26,3.08,29.63
COLLIE EAST,06/01/2016,8.6,0.0, ,36.8,18.5,79,21,3.98,28.39
COLLIE EAST,07/01/2016,8.1,0.0, ,36.4,19.1,65,12,3.44,23.85
COLLIE EAST,08/01/2016,4.6,0.0, ,34.6,21.6,62,20,1.78,12.18
COLLIE EAST,09/01/2016,6.8,0.0, ,36.1,15.5,79,24,1.96,28.28
COLLIE EAST,10/01/2016,5.9,0.0, ,28.4,18.7,88,42,2.66,27.41
COLLIE EAST,11/01/2016,5.7,0.0, ,27.6,16.4,91,46,2.67,28.00
COLLIE EAST,12/01/2016,4.9,2.0, ,26.7,17.6,93,34,2.41,21.13
COLLIE EAST,13/01/2016,6.5,0.0, ,27.5,7.6,90,24,3.11,32.23
COLLIE EAST,14/01/2016,8.2,0.0, ,31.3,13.7,62,13,3.81,31.90
COLLIE EAST,15/01/2016,7.3,0.0, ,34.7,11.9,82,13,2.11,32.16
COLLIE EAST,16/01/2016,6.4,0.0, ,36.7,15.4,62,19,2.01,23.03
COLLIE EAST,17/01/2016,4.1,0.0, ,29.8,15.0,85,44,2.00,15.96
COLLIE EAST,18/01/2016,2.6,1.2, ,24.0,15.4,91,54,2.35,8.47
COLLIE EAST,19/01/2016,3.9,18.6, ,25.5,15.0,93,37,1.81,17.35
COLLIE EAST,20/01/2016,1.3,35.8, ,21.2,15.4,94,78,1.19,4.13
COLLIE EAST,21/01/2016,3.6,26.2, ,24.2,15.3,94,42,1.85,16.11
COLLIE EAST,22/01/2016,4.6,0.0, ,26.5,8.7,94,40,1.59,24.29
COLLIE EAST,23/01/2016,6.5,0.0, ,34.2,12.8,93,26,2.11,28.57
COLLIE EAST,24/01/2016,6.7,0.0, ,33.2,16.4,88,34,2.54,29.32
COLLIE EAST,25/01/2016,5.8,0.0, ,31.3,17.9,81,47,2.87,24.30
COLLIE EAST,26/01/2016,6.1,0.0, ,31.4,18.9,84,31,2.66,24.89
COLLIE EAST,27/01/2016,6.6,0.0, ,29.9,16.2,82,21,3.16,26.99
COLLIE EAST,28/01/2016,7.1,0.0, ,29.9,13.5,80,27,3.52,31.26
COLLIE EAST,29/01/2016,7.3,0.0, ,33.3,15.4,78,22,3.57,25.87
COLLIE EAST,30/01/2016,1.7,1.4, ,22.0,16.9,93,54,1.71,3.37
COLLIE EAST,31/01/2016,1.8,5.2, ,20.5,15.7,94,53,1.48,5.74
Totals:,,180,90.4, ,,,,,, 
