'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLLIE EAST Western Australia for April 2013,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 May 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLLIE EAST,01/04/2013,3.8,0.0, ,30.0,7.4,93,22,1.03,22.70
COLLIE EAST,02/04/2013,3.8,0.0, ,30.7,8.0,92,20,0.99,22.80
COLLIE EAST,03/04/2013,3.8,0.0, ,32.5,8.4,90,25,1.10,21.50
COLLIE EAST,04/04/2013,4.2,0.0, ,33.4,11.4,89,29,1.64,19.92
COLLIE EAST,05/04/2013,3.8,0.0, ,26.6,15.2,93,40,2.00,20.76
COLLIE EAST,06/04/2013,3.4,0.0, ,24.1,15.8,79,46,2.87,14.78
COLLIE EAST,07/04/2013,4.0,0.0, ,27.2,14.9,76,43,3.07,16.67
COLLIE EAST,08/04/2013,4.3,0.0, ,34.9,13.5,93,22,1.50,20.74
COLLIE EAST,09/04/2013,3.2,0.0, ,33.3,11.8,93,29,1.05,15.86
COLLIE EAST,10/04/2013,2.3,0.0, ,26.0,17.1,88,52,2.09,7.55
COLLIE EAST,11/04/2013,2.1,0.0, ,28.7,13.0,94,51,0.83,10.02
COLLIE EAST,12/04/2013,1.0,0.0, ,20.2,17.7,94,81,0.86,3.21
COLLIE EAST,13/04/2013,1.4,0.2, ,23.0,17.3,94,75,0.82,6.30
COLLIE EAST,14/04/2013,2.0,0.2, ,26.4,16.6,94,56,0.42,11.45
COLLIE EAST,15/04/2013,2.6,0.8, ,27.3,14.2,94,57,1.16,14.53
COLLIE EAST,16/04/2013,2.1,0.0, ,25.9,17.7,94,57,1.06,10.46
COLLIE EAST,17/04/2013,2.2,0.2, ,25.1,17.9,92,58,1.58,10.23
COLLIE EAST,18/04/2013,2.0,0.0, ,23.7,12.4,95,61,0.93,12.57
COLLIE EAST,19/04/2013,2.3,0.0, ,25.7,15.7,95,58,1.05,13.27
COLLIE EAST,20/04/2013,2.2,0.0, ,20.4,10.4,95,36,1.21,13.93
COLLIE EAST,21/04/2013,1.8,0.2, ,20.3,5.5,94,58,1.60,10.29
COLLIE EAST,22/04/2013,1.9,0.0, ,21.3,8.7,95,51,0.82,13.19
COLLIE EAST,23/04/2013,1.7,0.0, ,21.5,6.2,94,52,0.54,12.93
COLLIE EAST,24/04/2013,1.8,0.0, ,24.8,6.4,95,42,0.38,14.40
COLLIE EAST,25/04/2013,1.6,0.0, ,26.4,9.0,94,36,0.18,12.24
COLLIE EAST,26/04/2013,2.3,0.0, ,24.2,9.6,95,48,1.34,15.23
COLLIE EAST,27/04/2013,1.5,0.0, ,22.0,6.7,95,61,0.66,9.50
COLLIE EAST,28/04/2013,1.8,0.0, ,20.2,8.9,95,52,1.20,11.75
COLLIE EAST,29/04/2013,1.6,0.0, ,20.4,6.1,94,45,0.49,12.87
COLLIE EAST,30/04/2013,1.3,0.0, ,23.7,10.5,93,50,0.16,8.68
Totals:,,73.8,1.6, ,,,,,, 
