'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLLIE EAST Western Australia for April 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 May 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLLIE EAST,01/04/2014,3.3,0.4, ,22.4,11.5,89,33,1.74,19.76
COLLIE EAST,02/04/2014,3.0,0.0, ,22.9,3.1,91,31,1.27,19.83
COLLIE EAST,03/04/2014,3.2,0.0, ,25.4,5.8,92,27,1.38,18.92
COLLIE EAST,04/04/2014,2.5,0.0, ,27.5,4.2,90,27,0.89,12.09
COLLIE EAST,05/04/2014,3.0,2.4, ,29.1,10.1,94,25,0.97,16.26
COLLIE EAST,06/04/2014,2.8,0.2, ,26.7,8.7,93,37,1.29,14.99
COLLIE EAST,07/04/2014,2.5,0.0, ,25.0,7.8,93,40,0.94,14.87
COLLIE EAST,08/04/2014,2.8,0.0, ,26.6,7.7,93,36,0.96,17.07
COLLIE EAST,09/04/2014,2.9,0.0, ,28.9,13.3,82,30,1.32,12.48
COLLIE EAST,10/04/2014,3.1,0.0, ,30.6,14.2,72,22,1.19,13.99
COLLIE EAST,11/04/2014,3.0,0.0, ,31.7,8.7,84,21,0.82,17.54
COLLIE EAST,12/04/2014,3.8,0.0, ,32.3,10.3,87,29,1.75,16.90
COLLIE EAST,13/04/2014,3.9,0.0, ,29.9,16.9,80,36,2.49,16.03
COLLIE EAST,14/04/2014,3.8,0.0, ,30.3,12.4,93,33,2.16,16.66
COLLIE EAST,15/04/2014,2.3,0.0, ,25.0,11.5,93,49,1.62,10.59
COLLIE EAST,16/04/2014,2.1,0.4, ,23.0,9.5,94,45,0.86,13.40
COLLIE EAST,17/04/2014,2.2,0.0, ,25.6,7.6,92,41,0.95,12.15
COLLIE EAST,18/04/2014,2.4,0.0, ,25.2,8.8,92,39,1.05,14.19
COLLIE EAST,19/04/2014,2.5,0.0, ,24.3,8.0,94,36,1.35,14.51
COLLIE EAST,20/04/2014,1.9,0.0, ,22.1,8.4,92,47,0.89,11.22
COLLIE EAST,21/04/2014,1.7,0.0, ,20.9,3.5,94,36,0.62,11.77
COLLIE EAST,22/04/2014,2.1,0.0, ,22.2,2.5,92,36,0.84,15.84
COLLIE EAST,23/04/2014,1.9,0.0, ,22.5,2.3,92,40,0.89,12.11
COLLIE EAST,24/04/2014,1.7,0.0, ,22.3,7.5,93,47,0.88,9.73
COLLIE EAST,25/04/2014,2.3,0.0, ,24.1,12.3,88,39,1.49,11.48
COLLIE EAST,26/04/2014,1.9,0.0, ,22.7,8.0,94,54,1.56,9.74
COLLIE EAST,27/04/2014,1.9,4.8, ,21.9,15.0,94,55,2.11,7.81
COLLIE EAST,28/04/2014,1.8,5.0, ,16.7,5.9,94,49,1.61,12.32
COLLIE EAST,29/04/2014,1.5,0.0, ,20.1,3.0,94,47,0.74,11.50
COLLIE EAST,30/04/2014,1.6,0.0, ,20.7,3.2,94,42,0.79,12.00
Totals:,,75.4,13.2, ,,,,,, 
