'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLLIE EAST Western Australia for February 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 March 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLLIE EAST,01/02/2019,7.1,0.0, ,37.1,15.2,74,17,2.04,29.15
COLLIE EAST,02/02/2019,5.0,0.0, ,27.5,13.8,90,37,2.22,23.52
COLLIE EAST,03/02/2019,5.7,0.0, ,26.9,6.7,90,25,2.58,28.83
COLLIE EAST,04/02/2019,6.4,0.0, ,28.3,13.3,69,27,3.42,26.59
COLLIE EAST,05/02/2019,6.3,0.0, ,33.3,10.9,88,21,2.01,28.69
COLLIE EAST,06/02/2019,7.0,0.0, ,35.9,13.4,86,15,2.27,28.27
COLLIE EAST,07/02/2019,6.9,0.8, ,31.0,16.9,80,33,4.29,26.33
COLLIE EAST,08/02/2019,7.6,0.0, ,31.2,17.2,69,21,4.04,28.09
COLLIE EAST,09/02/2019,6.6,0.0, ,32.5,12.8,80,15,2.39,28.13
COLLIE EAST,10/02/2019,6.2,0.0, ,34.4,14.8,75,15,1.80,27.08
COLLIE EAST,11/02/2019,5.1,0.0, ,27.6,8.9,90,38,1.76,27.69
COLLIE EAST,12/02/2019,5.2,0.0, ,27.4,7.0,91,22,1.76,27.55
COLLIE EAST,13/02/2019,5.1,0.0, ,30.4,11.1,77,21,1.74,22.48
COLLIE EAST,14/02/2019,5.3,0.0, ,32.7,10.0,87,22,1.14,27.31
COLLIE EAST,15/02/2019,5.8,0.2, ,33.3,13.2,87,29,1.81,26.94
COLLIE EAST,16/02/2019,5.7,0.0, ,30.8,12.0,91,29,2.30,26.36
COLLIE EAST,17/02/2019,5.9,0.0, ,28.6,11.1,78,23,2.89,25.94
COLLIE EAST,18/02/2019,5.6,0.0, ,30.7,10.3,83,20,1.86,26.41
COLLIE EAST,19/02/2019,6.3,0.0, ,34.2,12.2,83,18,2.16,26.45
COLLIE EAST,20/02/2019,6.4,0.0, ,34.7,15.4,80,25,2.32,26.23
COLLIE EAST,21/02/2019,3.5,0.0, ,27.3,16.3,93,57,2.14,15.30
COLLIE EAST,22/02/2019,4.1,0.0, ,26.9,16.8,88,32,1.92,17.68
COLLIE EAST,23/02/2019,4.1,0.0, ,27.6,11.1,91,45,1.36,22.02
COLLIE EAST,24/02/2019,5.1,0.4, ,31.3,17.0,91,25,1.68,23.43
COLLIE EAST,25/02/2019,6.4,0.0, ,33.1,15.7,78,24,2.92,24.95
COLLIE EAST,26/02/2019,5.1,0.0, ,36.1,16.1,80,24,1.44,20.92
COLLIE EAST,27/02/2019,5.2,0.0, ,35.1,17.1,83,25,1.20,24.55
COLLIE EAST,28/02/2019,5.0,0.0, ,31.4,15.4,81,36,2.05,22.19
Totals:,,159.7,1.4, ,,,,,, 
