'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLLIE EAST Western Australia for April 2020,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 May 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLLIE EAST,01/04/2020,2.7,0.0, ,25.4,9.4,93,39,0.99,15.23
COLLIE EAST,02/04/2020,2.9,0.0, ,23.2,14.4,84,42,1.73,14.63
COLLIE EAST,03/04/2020,3.0,0.0, ,22.1,7.6,83,32,1.69,17.28
COLLIE EAST,04/04/2020,1.9,0.0, ,20.6,4.5,89,39,1.03,9.51
COLLIE EAST,05/04/2020,2.0,0.0, ,20.6,11.4,68,55,1.86,6.42
COLLIE EAST,06/04/2020,4.6,0.0, ,27.9,14.8,71,27,3.09,18.29
COLLIE EAST,07/04/2020,5.0,0.0, ,31.9,15.1,71,23,2.89,17.76
COLLIE EAST,08/04/2020,5.1,0.0, ,32.8,20.6,73,28,3.06,17.81
COLLIE EAST,09/04/2020,3.3,0.0, ,32.8,12.3,82,36,1.18,15.99
COLLIE EAST,10/04/2020,3.4,0.0, ,31.2,18.6,90,41,1.52,15.55
COLLIE EAST,11/04/2020,4.0,0.0, ,36.4,14.5,89,18,1.51,16.37
COLLIE EAST,12/04/2020,2.7,0.0, ,26.7,18.7,92,52,1.60,13.31
COLLIE EAST,13/04/2020,2.3,0.4, ,25.5,13.9,93,45,0.89,12.49
COLLIE EAST,14/04/2020,2.6,0.0, ,25.1,10.8,91,37,1.22,14.32
COLLIE EAST,15/04/2020,2.5,0.4, ,23.3,8.1,93,37,1.46,14.31
COLLIE EAST,16/04/2020,2.2,0.0, ,23.2,6.2,92,39,0.70,15.67
COLLIE EAST,17/04/2020,2.2,0.0, ,27.3,6.7,92,25,0.51,15.65
COLLIE EAST,18/04/2020,1.8,0.0, ,23.4,7.5,91,39,1.03,7.76
COLLIE EAST,19/04/2020,2.5,14.2, ,20.4,13.0,92,43,2.49,11.66
COLLIE EAST,20/04/2020,2.3,0.6, ,21.8,6.4,93,51,2.20,11.28
COLLIE EAST,21/04/2020,1.9,0.4, ,21.8,12.7,94,64,1.40,10.96
COLLIE EAST,22/04/2020,1.7,2.2, ,21.3,14.6,93,69,1.84,7.94
COLLIE EAST,23/04/2020,1.9,2.6, ,23.2,11.2,95,52,0.83,12.54
COLLIE EAST,24/04/2020,1.9,0.0, ,23.0,9.2,94,54,0.98,12.83
COLLIE EAST,25/04/2020,1.9,0.2, ,23.5,13.4,95,43,0.72,11.88
COLLIE EAST,26/04/2020,1.9,0.0, ,24.4,7.3,94,45,0.75,12.43
COLLIE EAST,27/04/2020,2.0,0.0, ,22.7,6.8,95,49,0.95,14.78
COLLIE EAST,28/04/2020,2.1,0.6, ,19.3,9.0,92,34,1.48,14.49
COLLIE EAST,29/04/2020,2.0,0.0, ,19.6,1.1,92,36,1.41,14.70
COLLIE EAST,30/04/2020,2.3,0.0, ,20.1,2.6,90,33,1.91,14.57
Totals:,,78.6,21.6, ,,,,,, 
