'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLLIE EAST Western Australia for September 2013,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLLIE EAST,01/09/2013,2.9,0.6, ,20.5,12.0,93,57,3.55,17.65
COLLIE EAST,02/09/2013,2.7,1.4, ,21.4,10.0,95,50,1.41,18.78
COLLIE EAST,03/09/2013,1.8,0.0, ,18.8,7.4,96,72,3.07,10.41
COLLIE EAST,04/09/2013,2.8,28.2, ,16.2,6.1,92,46,2.14,21.40
COLLIE EAST,05/09/2013,2.2,0.0, ,17.4,6.8,93,48,1.00,16.44
COLLIE EAST,06/09/2013,2.9,0.0, ,19.5,3.3,94,43,0.92,22.76
COLLIE EAST,07/09/2013,1.3,0.0, ,14.5,5.2,95,77,1.16,8.26
COLLIE EAST,08/09/2013,2.8,0.2, ,19.3,4.6,95,43,1.14,21.79
COLLIE EAST,09/09/2013,2.7,0.0, ,19.8,4.7,95,45,1.04,20.66
COLLIE EAST,10/09/2013,2.4,0.0, ,19.1,7.8,93,64,2.78,14.33
COLLIE EAST,11/09/2013,2.3,24.0, ,16.3,10.7,91,70,4.89,14.52
COLLIE EAST,12/09/2013,2.8,19.6, ,17.4,11.1,93,54,2.78,18.89
COLLIE EAST,13/09/2013,2.7,0.2, ,19.8,8.6,95,51,2.00,16.79
COLLIE EAST,14/09/2013,1.6,18.0, ,15.2,10.8,94,76,1.89,9.62
COLLIE EAST,15/09/2013,2.9,12.4, ,17.1,9.7,92,46,2.01,19.41
COLLIE EAST,16/09/2013,2.4,0.0, ,17.4,3.4,95,62,3.69,14.47
COLLIE EAST,17/09/2013,3.1,19.8, ,15.3,3.8,93,45,2.21,24.45
COLLIE EAST,18/09/2013,3.4,0.4, ,17.2,9.1,86,57,4.93,22.75
COLLIE EAST,19/09/2013,2.6,4.4, ,18.1,12.2,92,69,3.64,16.31
COLLIE EAST,20/09/2013,3.1,5.8, ,18.2,12.5,94,58,3.53,19.20
COLLIE EAST,21/09/2013,3.0,5.4, ,18.6,5.4,95,57,4.08,18.84
COLLIE EAST,22/09/2013,3.0,13.6, ,15.7,11.2,91,56,6.16,17.61
COLLIE EAST,23/09/2013,2.5,45.4, ,17.3,11.2,91,66,7.12,11.85
COLLIE EAST,24/09/2013,3.6,1.8, ,16.9,12.2,87,53,5.13,21.90
COLLIE EAST,25/09/2013,4.3,4.2, ,17.3,10.2,83,44,3.93,27.32
COLLIE EAST,26/09/2013,3.5,0.4, ,17.6,9.3,91,48,3.76,22.11
COLLIE EAST,27/09/2013,2.6,3.8, ,16.6,2.7,94,58,2.05,18.96
COLLIE EAST,28/09/2013,3.3,0.0, ,18.4,12.7,82,61,4.17,18.67
COLLIE EAST,29/09/2013,2.0,2.6, ,16.3,13.1,92,77,2.27,12.05
COLLIE EAST,30/09/2013,3.7,6.6, ,16.9,4.7,93,40,1.75,27.59
Totals:,,82.9,218.8, ,,,,,, 
