'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLLIE EAST Western Australia for March 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 April 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLLIE EAST,01/03/2016,4.3,0.0, ,26.0,8.2,95,31,1.45,24.79
COLLIE EAST,02/03/2016,5.1,0.2, ,31.3,7.8,88,25,1.66,25.33
COLLIE EAST,03/03/2016,5.4,0.0, ,31.5,12.2,87,26,2.12,24.43
COLLIE EAST,04/03/2016,4.2,0.0, ,28.0,10.2,91,31,1.70,20.26
COLLIE EAST,05/03/2016,3.9,0.0, ,26.5,14.1,83,39,2.41,15.35
COLLIE EAST,06/03/2016,4.0,0.0, ,28.5,12.0,92,36,2.53,14.42
COLLIE EAST,07/03/2016,5.8,0.0, ,30.9,17.9,74,30,2.91,23.30
COLLIE EAST,08/03/2016,4.9,0.0, ,32.9,13.3,89,25,1.66,22.18
COLLIE EAST,09/03/2016,5.7,0.0, ,35.1,15.0,83,23,2.14,23.52
COLLIE EAST,10/03/2016,2.5,0.0, ,26.3,10.9,86,41,0.99,11.14
COLLIE EAST,11/03/2016,4.4,0.0, ,29.8,10.1,93,28,2.04,19.00
COLLIE EAST,12/03/2016,5.6,0.0, ,33.2,17.5,76,33,2.54,22.45
COLLIE EAST,13/03/2016,6.2,0.0, ,34.1,19.8,78,29,3.46,20.84
COLLIE EAST,14/03/2016,7.1,0.0, ,36.7,19.4,75,18,3.57,21.70
COLLIE EAST,15/03/2016,5.8,0.2, ,32.0,24.9,79,36,3.80,19.84
COLLIE EAST,16/03/2016,4.4,0.2, ,25.2,16.0,89,34,2.76,20.90
COLLIE EAST,17/03/2016,4.3,0.0, ,24.2,8.7,90,31,2.74,21.99
COLLIE EAST,18/03/2016,4.8,0.0, ,26.4,14.3,74,38,3.46,21.02
COLLIE EAST,19/03/2016,3.8,0.0, ,28.0,13.1,77,39,2.07,15.85
COLLIE EAST,20/03/2016,4.4,0.0, ,30.9,12.9,88,36,1.93,20.80
COLLIE EAST,21/03/2016,4.6,0.0, ,33.0,13.1,89,30,1.91,19.50
COLLIE EAST,22/03/2016,2.2,0.0, ,20.2,17.6,77,63,3.30,5.29
COLLIE EAST,23/03/2016,1.2,35.2, ,16.8,13.7,93,82,2.66,3.69
COLLIE EAST,24/03/2016,2.0,5.0, ,21.3,14.5,87,69,3.23,6.39
COLLIE EAST,25/03/2016,2.5,0.0, ,24.7,16.3,90,64,2.74,9.83
COLLIE EAST,26/03/2016,1.2,15.0, ,19.4,17.0,93,88,2.23,4.98
COLLIE EAST,27/03/2016,3.5,28.6, ,23.3,14.7,92,50,2.61,18.98
COLLIE EAST,28/03/2016,3.1,0.0, ,23.9,9.6,94,44,1.29,18.81
COLLIE EAST,29/03/2016,3.0,0.0, ,26.6,9.6,94,40,0.62,19.89
COLLIE EAST,30/03/2016,3.5,0.0, ,28.4,10.2,94,36,1.02,21.17
COLLIE EAST,31/03/2016,3.0,0.0, ,23.7,9.6,94,54,1.66,18.85
Totals:,,126.4,84.4, ,,,,,, 
