'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLLIE EAST Western Australia for December 2020,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLLIE EAST,01/12/2020,3.6,0.6, ,21.3,5.1,90,35,0.94,21.63
COLLIE EAST,02/12/2020,5.7,0.0, ,27.0,5.7,90,22,1.68,31.43
COLLIE EAST,03/12/2020,6.1,0.0, ,30.9,7.2,91,20,1.56,31.23
COLLIE EAST,04/12/2020,4.7,0.0, ,22.9,11.3,86,41,2.54,24.13
COLLIE EAST,05/12/2020,5.3,0.0, ,24.6,12.0,81,33,1.73,28.74
COLLIE EAST,06/12/2020,5.1,0.0, ,24.7,5.2,90,35,1.57,30.70
COLLIE EAST,07/12/2020,6.4,0.0, ,30.0,8.6,88,19,2.08,31.38
COLLIE EAST,08/12/2020,7.2,0.0, ,36.1,10.2,84,13,1.79,31.69
COLLIE EAST,09/12/2020,6.4,0.0, ,28.8,16.2,77,45,3.79,28.35
COLLIE EAST,10/12/2020,7.2,0.0, ,34.8,15.7,81,22,3.19,24.59
COLLIE EAST,11/12/2020,6.7,0.0, ,33.0,16.8,76,32,2.32,28.58
COLLIE EAST,12/12/2020,6.3,0.0, ,32.4,14.4,89,30,1.69,30.04
COLLIE EAST,13/12/2020,3.9,0.0, ,20.7,14.8,91,51,2.91,19.42
COLLIE EAST,14/12/2020,4.5,2.4, ,23.0,6.6,93,34,1.55,25.90
COLLIE EAST,15/12/2020,6.0,0.0, ,26.6,5.8,86,17,2.37,30.62
COLLIE EAST,16/12/2020,6.8,0.0, ,29.3,9.7,79,23,2.98,30.94
COLLIE EAST,17/12/2020,6.4,0.0, ,28.0,10.0,85,24,2.61,30.81
COLLIE EAST,18/12/2020,6.5,0.0, ,29.9,10.2,83,24,2.48,29.81
COLLIE EAST,19/12/2020,6.9,0.0, ,32.3,11.0,86,22,2.30,31.47
COLLIE EAST,20/12/2020,6.8,0.0, ,29.1,12.5,87,22,2.83,31.63
COLLIE EAST,21/12/2020,7.0,0.0, ,29.9,9.2,79,19,2.76,31.68
COLLIE EAST,22/12/2020,7.4,0.0, ,33.2,10.9,76,17,2.50,31.68
COLLIE EAST,23/12/2020,7.7,0.0, ,36.9,14.3,76,14,2.13,31.66
COLLIE EAST,24/12/2020,7.5,0.0, ,39.0,14.6,75,11,1.80,30.94
COLLIE EAST,25/12/2020,7.2,0.0, ,38.7,15.2,85,18,1.76,29.25
COLLIE EAST,26/12/2020,7.2,0.0, ,30.1,15.7,78,25,3.07,31.46
COLLIE EAST,27/12/2020, ,0.0, , ,10.7,77,22,3.90,31.37
COLLIE EAST,28/12/2020, , , ,30.0, ,66,18,3.22,31.25
COLLIE EAST,29/12/2020,6.4,0.0, ,34.8,13.6,71,9,1.81,25.43
COLLIE EAST,30/12/2020,8.8,0.0, ,37.3,18.2,65,17,3.33,31.10
COLLIE EAST,31/12/2020,8.5,0.0, ,34.6,19.9,64,21,3.87,29.68
Totals:,,186.2,3, ,,,,,, 
