'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PERTH AIRPORT Western Australia for June 2021,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 July 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PERTH AIRPORT,01/06/2021,1.6,0.0,2.0,19.6,5.6,97,53,1.79,12.22
PERTH AIRPORT,02/06/2021,1.7,0.0,2.0,20.2,5.0,97,51,2.24,10.43
PERTH AIRPORT,03/06/2021,1.8,0.0,1.0,21.5,5.1,96,44,1.85,11.77
PERTH AIRPORT,04/06/2021,2.2,0.0,1.8,21.3,5.8,95,42,2.64,12.18
PERTH AIRPORT,05/06/2021,2.6,0.0,2.6,22.4,6.5,92,33,2.92,12.14
PERTH AIRPORT,06/06/2021,1.8,0.0,1.8,20.8,6.3,96,54,2.70,9.42
PERTH AIRPORT,07/06/2021,1.8,0.6,1.0,18.8,3.0,97,44,2.37,11.68
PERTH AIRPORT,08/06/2021,2.7,0.0,2.0,16.5,5.8,90,48,7.97,10.34
PERTH AIRPORT,09/06/2021,3.7,0.0,5.2,19.1,12.3,81,44,9.56,5.60
PERTH AIRPORT,10/06/2021,1.5,14.2,1.8,20.6,11.6,97,75,5.10,6.25
PERTH AIRPORT,11/06/2021,1.5,6.8,0.8,20.1,12.4,97,56,1.93,8.34
PERTH AIRPORT,12/06/2021,1.7,0.0,0.2,21.1,10.0,96,50,1.96,11.05
PERTH AIRPORT,13/06/2021,1.6,0.0,2.8,20.4,7.6,96,58,2.40,10.77
PERTH AIRPORT,14/06/2021,2.5,7.2,2.0,18.3,10.4,96,50,6.49,9.49
PERTH AIRPORT,15/06/2021,1.2,3.0,2.8,16.8,6.3,97,68,2.30,8.16
PERTH AIRPORT,16/06/2021,1.6,2.6,1.0,18.7,6.7,97,50,2.25,9.95
PERTH AIRPORT,17/06/2021,1.6,0.0,1.0,17.6,7.3,96,62,3.46,11.84
PERTH AIRPORT,18/06/2021,2.3,0.0,1.8,19.1,7.1,85,43,3.41,11.86
PERTH AIRPORT,19/06/2021,2.2,0.0,2.2,19.9,5.9,90,41,3.05,9.12
PERTH AIRPORT,20/06/2021,1.0,19.8,1.6,15.5,9.5,95,84,4.43,6.62
PERTH AIRPORT,21/06/2021,2.0,15.8,1.4,14.7,7.9,95,53,6.27,8.39
PERTH AIRPORT,22/06/2021,1.5,0.0,2.0,16.2,0.5,97,53,2.44,11.15
PERTH AIRPORT,23/06/2021,1.5,0.0,1.0,17.8,0.5,98,53,2.08,11.69
PERTH AIRPORT,24/06/2021,1.5,0.0,1.2,17.4,2.6,97,46,1.96,11.88
PERTH AIRPORT,25/06/2021,2.0,0.0,1.8,18.8,5.4,87,45,2.87,11.91
PERTH AIRPORT,26/06/2021,2.8,0.0,1.6,20.3,5.8,84,34,3.96,11.93
PERTH AIRPORT,27/06/2021,2.4,0.0,2.6,15.6,8.7,97,42,6.43,5.84
PERTH AIRPORT,28/06/2021,1.9,9.0,0.6,19.7,10.5,99,58,3.76,9.93
PERTH AIRPORT,29/06/2021,2.4,18.8,3.2,18.0,12.5,96,44,5.08,10.19
PERTH AIRPORT,30/06/2021,1.5,0.2,2.4,16.8,7.7,94,55,2.61,7.78
Totals:,,58.1,98,55.2,,,,,, 
